step,mic0,mic1,mic2,mic3,
0,2,2,1,1,
1,1,1,2,1,
2,1,2,1,1,
3,2,2,1,2,
4,2,2,2,1,
5,1,1,1,1,
6,1,2,1,1,
7,2,2,2,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,2,1,
11,1,1,1,1,
12,1,1,1,1,
13,3,3,3,3,
14,2,2,2,2,
15,3,3,3,2,
16,4,3,3,3,
17,3,4,4,3,
18,7,8,7,6,
19,7,9,6,7,
20,9,10,9,10,
21,8,9,10,9,
22,7,9,9,8,
23,6,8,7,5,
24,5,5,4,5,
25,4,5,5,5,
26,6,5,5,5,
27,3,4,4,3,
28,3,4,4,3,
29,3,2,2,3,
30,4,3,3,3,
31,4,4,4,4,
32,3,3,3,3,
33,4,3,3,3,
34,3,3,3,3,
35,3,3,3,3,
36,3,3,3,3,
37,4,4,4,3,
38,5,6,6,5,
39,6,8,6,6,
40,6,7,6,5,
41,6,7,7,5,
42,6,8,6,5,
43,5,8,7,5,
44,72,110,62,77,
45,69,104,59,75,
46,64,103,58,71,
47,65,100,59,77,
48,66,95,62,80,
49,64,94,60,79,
50,64,92,62,81,
51,64,93,64,81,
52,62,91,63,80,
53,63,91,62,81,
54,60,89,60,81,
55,60,89,59,81,
56,59,88,58,79,
57,59,87,59,80,
58,59,88,59,78,
59,59,88,59,79,
60,60,88,60,79,
61,60,89,61,80,
62,61,89,61,80,
63,61,90,62,80,
64,61,90,61,80,
65,61,90,61,80,
66,61,90,61,81,
67,61,90,60,81,
68,61,90,60,82,
69,62,90,60,82,
70,62,90,60,82,
71,61,88,61,83,
72,62,90,62,84,
73,64,90,64,85,
74,62,89,63,83,
75,62,89,62,84,
76,62,88,62,83,
77,63,89,61,82,
78,63,90,61,81,
79,65,93,62,82,
80,63,91,60,81,
81,63,91,60,81,
82,62,89,59,81,
83,61,89,60,80,
84,62,88,59,80,
85,62,89,60,80,
86,62,89,59,80,
87,63,90,58,80,
88,64,91,59,80,
89,63,91,61,81,
90,64,92,62,83,
91,65,95,64,83,
92,63,93,62,82,
93,24,27,21,24,
94,13,15,11,11,
95,14,16,13,14,
96,9,12,10,10,
97,8,7,6,7,
98,7,7,4,5,
99,8,7,4,7,
100,8,7,5,7,
101,5,5,4,5,
102,8,9,7,7,
103,7,9,9,7,
104,5,5,5,4,
105,6,5,6,5,
106,4,4,4,4,
107,2,3,3,2,
108,5,4,4,4,
109,3,3,3,3,
110,2,2,2,2,
111,2,2,2,2,
112,2,2,1,1,
113,2,2,1,1,
114,1,1,1,2,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,0,0,1,
125,1,1,1,1,
126,0,1,1,1,
127,0,0,1,0,
128,0,0,0,1,
129,1,1,2,1,
130,3,3,2,2,
131,3,4,4,4,
132,3,5,4,4,
133,2,2,2,3,
134,2,2,2,2,
135,3,2,3,3,
136,4,4,3,3,
137,4,4,3,3,
138,2,2,2,2,
139,2,3,3,3,
140,4,5,5,4,
141,3,4,3,3,
142,2,2,1,1,
143,2,2,2,2,
144,2,1,2,2,
145,2,2,2,2,
146,1,1,1,1,
147,2,2,2,2,
148,1,2,2,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,2,1,
152,0,1,0,1,
153,1,1,2,1,
154,1,1,1,1,
155,1,1,1,1,
156,3,3,3,3,
157,3,3,3,3,
158,2,2,2,3,
159,1,1,1,2,
160,2,2,2,2,
161,2,2,3,2,
162,3,3,3,3,
163,2,3,2,2,
164,3,4,3,2,
165,4,4,4,4,
166,3,4,4,3,
167,3,3,3,3,
168,3,3,2,3,
169,2,2,2,2,
170,4,5,5,5,
171,2,2,2,2,
172,2,2,2,2,
173,1,2,1,1,
174,3,3,4,3,
175,2,3,2,2,
176,1,2,2,2,
177,3,3,3,3,
178,2,3,2,2,
179,2,2,2,2,
180,2,2,2,2,
181,2,2,2,2,
182,4,4,3,4,
183,3,3,3,3,
184,2,2,2,2,
185,3,3,2,2,
186,3,3,3,3,
187,2,3,2,2,
188,5,5,4,4,
189,3,5,4,4,
190,4,4,5,4,
191,3,3,3,3,
192,2,3,2,2,
193,3,2,3,2,
194,2,3,3,2,
195,2,3,3,3,
196,3,3,3,3,
197,2,3,3,3,
198,2,2,2,2,
199,3,2,2,2,
