step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,2,2,1,
4,1,1,1,1,
5,1,2,2,2,
6,2,2,2,1,
7,2,3,3,2,
8,2,2,2,1,
9,1,1,1,0,
10,2,1,2,1,
11,1,0,0,1,
12,1,1,1,1,
13,0,1,1,0,
14,2,2,2,2,
15,2,2,2,2,
16,2,3,2,2,
17,3,4,3,3,
18,5,6,5,4,
19,3,4,4,3,
20,2,3,3,3,
21,1,1,1,2,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,0,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,2,2,2,
34,2,2,2,2,
35,3,3,3,3,
36,3,3,3,2,
37,2,2,2,1,
38,1,1,1,1,
39,2,2,2,2,
40,2,2,3,2,
41,2,2,2,2,
42,2,2,2,2,
43,1,1,1,1,
44,69,87,98,80,
45,73,87,98,82,
46,72,87,94,82,
47,74,89,95,81,
48,73,91,96,81,
49,75,93,97,82,
50,71,90,95,79,
51,69,89,96,78,
52,69,89,96,79,
53,70,89,96,79,
54,70,90,98,80,
55,70,90,97,80,
56,70,90,97,79,
57,71,90,97,80,
58,70,90,96,80,
59,69,89,96,80,
60,69,89,96,79,
61,70,90,97,79,
62,70,91,98,80,
63,70,91,97,80,
64,70,91,98,80,
65,70,91,98,80,
66,70,90,98,80,
67,70,90,98,79,
68,70,91,98,80,
69,70,91,98,80,
70,71,92,99,80,
71,70,91,98,80,
72,70,91,98,79,
73,70,91,98,80,
74,70,91,98,80,
75,70,91,98,80,
76,70,91,98,80,
77,70,91,98,79,
78,70,91,98,81,
79,71,91,99,80,
80,70,91,98,80,
81,70,91,98,80,
82,70,91,98,80,
83,71,91,98,79,
84,70,91,98,80,
85,70,91,98,80,
86,70,90,98,79,
87,71,91,99,80,
88,70,91,98,80,
89,70,91,98,80,
90,71,90,98,80,
91,70,91,98,80,
92,71,91,98,80,
93,70,90,98,79,
94,7,8,6,8,
95,5,8,8,3,
96,4,7,8,3,
97,3,4,7,2,
98,7,4,4,4,
99,4,3,3,1,
100,2,2,4,2,
101,2,2,4,3,
102,2,2,3,2,
103,1,1,2,2,
104,1,1,2,1,
105,0,0,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,0,1,1,1,
111,0,0,1,0,
112,0,0,0,0,
113,0,1,1,1,
114,1,1,2,1,
115,3,2,2,3,
116,3,4,3,4,
117,2,3,2,2,
118,3,4,3,3,
119,2,2,3,3,
120,2,3,2,3,
121,2,3,2,2,
122,3,3,3,3,
123,3,3,3,3,
124,3,2,3,3,
125,2,3,2,2,
126,4,4,3,3,
127,2,2,2,2,
128,3,2,2,2,
129,2,2,2,2,
130,1,1,1,2,
131,1,1,1,1,
132,1,2,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,3,4,4,4,
137,2,3,2,2,
138,2,3,2,3,
139,2,2,2,2,
140,3,3,3,3,
141,3,4,4,3,
142,3,2,2,3,
143,2,2,2,2,
144,1,1,1,1,
145,2,2,2,2,
146,2,1,1,2,
147,2,2,1,2,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,0,1,0,
152,1,1,1,1,
153,0,0,1,1,
154,1,1,1,1,
155,1,1,0,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,2,
159,0,1,1,0,
160,1,1,1,2,
161,0,0,0,1,
162,1,1,1,1,
163,1,1,0,1,
164,0,0,1,0,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,2,2,1,
169,1,1,1,1,
170,1,2,1,1,
171,0,1,0,0,
172,1,1,1,1,
173,0,0,0,0,
174,1,1,1,1,
175,1,0,0,0,
176,1,1,1,1,
177,0,0,0,0,
178,1,1,1,1,
179,0,1,1,1,
180,0,1,1,0,
181,0,1,0,0,
182,1,1,1,1,
183,0,0,1,1,
184,0,0,0,0,
185,1,1,1,1,
186,0,1,0,1,
187,0,0,1,1,
188,0,0,0,0,
189,1,1,1,0,
190,0,0,0,0,
191,0,1,0,0,
192,0,1,0,0,
193,0,1,1,0,
194,0,0,0,0,
195,1,1,1,1,
196,0,1,1,1,
197,1,1,1,1,
198,0,0,0,1,
199,0,0,0,0,
