step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,0,0,
2,1,0,1,1,
3,0,1,1,1,
4,0,0,0,1,
5,0,0,0,0,
6,0,0,1,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,0,0,0,
10,1,0,0,1,
11,0,1,1,0,
12,0,0,1,1,
13,1,1,1,1,
14,1,1,1,0,
15,1,1,1,1,
16,0,0,0,0,
17,1,0,0,0,
18,0,1,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,1,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,1,0,
28,0,1,1,0,
29,0,0,0,0,
30,1,1,1,1,
31,0,0,1,0,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,1,0,
35,1,1,1,0,
36,1,1,0,0,
37,0,1,0,0,
38,1,1,1,1,
39,1,0,0,0,
40,0,0,1,0,
41,1,1,1,0,
42,1,1,0,1,
43,0,1,1,0,
44,0,0,1,1,
45,75,92,108,80,
46,72,87,97,80,
47,71,87,97,81,
48,73,87,93,79,
49,73,90,95,80,
50,74,92,97,82,
51,73,93,97,81,
52,72,90,96,79,
53,69,89,97,78,
54,69,90,97,79,
55,69,90,98,79,
56,69,89,98,78,
57,69,91,97,80,
58,70,90,98,79,
59,69,90,98,80,
60,69,90,98,80,
61,70,90,98,80,
62,69,90,98,79,
63,69,90,98,80,
64,69,91,99,79,
65,69,91,99,80,
66,69,91,100,79,
67,69,90,99,80,
68,69,90,99,79,
69,69,90,99,79,
70,69,90,100,79,
71,69,90,99,79,
72,69,91,100,80,
73,70,91,100,79,
74,70,91,100,80,
75,69,91,99,79,
76,70,92,101,80,
77,69,91,100,79,
78,68,90,99,79,
79,69,90,99,79,
80,69,90,99,79,
81,69,90,99,79,
82,68,90,98,79,
83,68,90,99,79,
84,69,90,99,79,
85,69,90,99,79,
86,69,90,98,79,
87,70,91,99,80,
88,69,91,100,79,
89,69,90,99,79,
90,69,90,99,79,
91,69,91,99,80,
92,69,90,98,80,
93,70,91,100,79,
94,69,90,99,79,
95,12,12,15,13,
96,8,7,7,9,
97,5,8,8,3,
98,5,3,7,3,
99,4,3,7,2,
100,6,3,4,3,
101,3,1,5,2,
102,1,4,6,3,
103,2,3,4,3,
104,2,3,4,2,
105,1,1,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,2,1,
110,0,1,1,0,
111,1,1,1,1,
112,0,1,1,0,
113,1,0,1,1,
114,1,1,1,1,
115,0,1,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,1,0,
119,1,1,1,1,
120,1,1,0,1,
121,0,1,0,1,
122,0,0,0,0,
123,0,1,0,0,
124,0,1,1,1,
125,0,1,0,1,
126,0,1,1,1,
127,1,0,1,1,
128,0,1,0,0,
129,0,1,1,1,
130,2,2,2,2,
131,0,0,0,0,
132,0,0,0,1,
133,0,0,0,1,
134,0,1,0,1,
135,0,0,0,0,
136,0,1,0,1,
137,0,0,0,1,
138,1,1,1,0,
139,0,1,1,0,
140,1,0,1,0,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,1,0,
145,1,1,1,1,
146,1,2,0,1,
147,0,1,1,1,
148,1,1,1,1,
149,1,1,0,1,
150,1,0,0,0,
151,1,1,1,1,
152,1,1,0,1,
153,0,0,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,1,1,
160,0,0,1,0,
161,2,2,1,2,
162,0,0,0,0,
163,0,0,1,0,
164,2,2,1,2,
165,0,0,0,0,
166,1,0,0,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,0,1,0,
170,0,0,0,0,
171,1,1,1,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,1,1,0,
175,0,1,1,1,
176,0,1,0,1,
177,0,1,0,1,
178,0,0,1,1,
179,0,1,0,0,
180,1,0,1,0,
181,1,1,0,0,
182,1,1,1,1,
183,0,0,1,0,
184,1,1,1,0,
185,0,0,0,0,
186,1,0,1,0,
187,0,1,1,1,
188,0,1,0,0,
189,0,1,1,1,
190,0,0,0,0,
191,0,1,1,0,
192,0,1,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,0,1,
196,0,1,0,0,
197,0,0,1,1,
198,0,0,1,0,
199,1,1,1,0,
