step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,1,1,
2,1,1,2,1,
3,2,2,2,2,
4,1,2,1,1,
5,2,1,1,1,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,1,1,
9,0,1,0,1,
10,1,3,5,2,
11,2,2,2,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,2,1,2,
16,2,2,2,1,
17,0,1,1,1,
18,0,0,1,1,
19,1,1,1,1,
20,1,1,1,0,
21,1,1,1,1,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,1,0,
28,0,0,0,0,
29,1,0,1,1,
30,0,1,0,0,
31,0,1,1,1,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,1,0,
35,0,0,0,0,
36,0,0,1,0,
37,1,1,1,1,
38,0,0,1,1,
39,0,0,1,1,
40,1,1,1,1,
41,0,0,1,0,
42,1,1,1,1,
43,5,6,10,4,
44,3,3,4,2,
45,35,43,49,37,
46,72,88,99,80,
47,72,88,99,82,
48,73,87,97,83,
49,74,89,96,81,
50,72,88,97,81,
51,75,92,101,84,
52,72,92,100,82,
53,70,89,99,79,
54,69,89,100,79,
55,69,89,100,80,
56,69,90,102,80,
57,69,91,101,81,
58,70,90,101,81,
59,70,91,102,81,
60,71,91,102,82,
61,70,90,101,80,
62,69,90,101,80,
63,69,90,101,80,
64,70,91,102,81,
65,70,92,103,82,
66,70,91,102,81,
67,71,91,102,81,
68,70,91,102,80,
69,70,91,102,80,
70,70,91,103,81,
71,70,90,103,80,
72,69,90,102,80,
73,70,91,102,81,
74,69,90,101,81,
75,69,91,103,80,
76,69,90,101,81,
77,69,90,102,80,
78,69,90,101,80,
79,69,90,102,80,
80,69,90,102,80,
81,69,91,103,81,
82,69,90,102,81,
83,69,90,101,80,
84,69,91,102,80,
85,70,91,102,81,
86,69,90,102,81,
87,69,91,102,80,
88,69,91,102,81,
89,69,90,102,81,
90,69,91,103,81,
91,69,90,101,80,
92,69,90,101,80,
93,70,91,102,80,
94,70,92,102,81,
95,69,91,102,81,
96,12,11,9,11,
97,5,7,7,7,
98,4,7,9,3,
99,5,3,7,3,
100,7,3,4,4,
101,7,5,3,4,
102,1,2,3,2,
103,1,3,5,2,
104,1,2,3,2,
105,1,2,2,1,
106,1,1,1,1,
107,1,1,0,0,
108,2,1,1,2,
109,1,1,1,1,
110,1,0,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,1,1,1,1,
114,0,1,0,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,0,1,0,
118,1,0,0,0,
119,0,0,1,0,
120,0,0,0,1,
121,1,1,1,1,
122,1,1,2,1,
123,0,1,1,0,
124,0,0,0,1,
125,0,0,1,1,
126,1,1,1,1,
127,1,0,0,1,
128,1,1,0,1,
129,1,2,1,1,
130,1,1,0,0,
131,0,1,1,0,
132,0,1,1,1,
133,2,2,1,2,
134,2,1,2,1,
135,1,1,1,1,
136,1,2,1,1,
137,3,3,2,2,
138,1,1,1,1,
139,1,1,1,0,
140,1,1,2,1,
141,2,1,2,1,
142,1,1,1,1,
143,1,1,2,1,
144,2,3,3,3,
145,2,3,3,3,
146,4,4,4,4,
147,4,4,3,4,
148,4,4,4,3,
149,3,3,3,3,
150,3,3,3,3,
151,3,4,3,3,
152,4,5,4,4,
153,4,4,4,4,
154,4,6,4,4,
155,2,2,3,2,
156,2,3,3,2,
157,2,1,1,2,
158,2,2,2,2,
159,1,1,0,1,
160,1,1,1,1,
161,1,2,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,2,2,
165,1,1,1,1,
166,0,1,0,0,
167,1,2,1,1,
168,1,2,2,2,
169,2,2,2,2,
170,2,3,2,2,
171,2,3,3,3,
172,2,2,2,2,
173,2,2,2,2,
174,2,3,3,3,
175,2,3,2,2,
176,3,4,4,3,
177,4,4,4,4,
178,3,3,3,3,
179,2,3,2,2,
180,2,3,2,2,
181,2,3,2,2,
182,2,2,2,2,
183,2,2,2,2,
184,2,2,2,3,
185,1,1,1,1,
186,1,2,2,2,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,2,1,
190,2,2,1,1,
191,2,2,2,2,
192,1,1,1,1,
193,1,2,1,1,
194,2,2,2,2,
195,1,1,1,1,
196,0,1,1,0,
197,2,2,1,1,
198,1,1,1,2,
199,1,2,1,1,
