step,mic0,mic1,mic2,mic3,
0,2,3,1,1,
1,0,0,1,1,
2,1,1,0,1,
3,0,0,1,0,
4,1,1,1,0,
5,1,1,1,0,
6,1,1,1,1,
7,0,1,0,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,0,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,2,2,
17,0,0,0,0,
18,1,1,1,1,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,0,0,
22,1,1,1,1,
23,1,1,1,1,
24,0,0,0,0,
25,0,0,0,1,
26,0,1,0,1,
27,1,0,1,1,
28,0,0,0,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,0,1,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,2,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,2,1,1,
41,0,0,0,0,
42,0,1,1,0,
43,0,0,1,0,
44,0,1,0,1,
45,1,1,1,1,
46,76,93,109,81,
47,73,88,99,81,
48,73,88,97,83,
49,75,91,97,82,
50,74,90,97,82,
51,74,93,99,83,
52,75,95,100,83,
53,71,92,99,80,
54,70,90,100,79,
55,69,90,101,80,
56,70,91,101,80,
57,70,91,101,81,
58,71,92,102,82,
59,71,93,101,82,
60,71,93,101,82,
61,71,92,101,81,
62,71,92,101,81,
63,70,93,101,81,
64,71,93,102,82,
65,70,93,102,82,
66,71,93,102,81,
67,71,94,103,82,
68,71,93,102,81,
69,71,93,103,82,
70,71,94,103,82,
71,71,94,104,83,
72,70,92,103,81,
73,69,92,103,81,
74,70,92,102,81,
75,69,92,101,80,
76,70,93,102,81,
77,70,92,102,81,
78,70,92,103,81,
79,70,92,102,81,
80,70,92,103,82,
81,70,92,103,81,
82,72,94,105,82,
83,72,93,103,82,
84,72,95,105,83,
85,71,93,104,82,
86,71,93,105,81,
87,72,94,105,82,
88,71,94,104,81,
89,72,95,105,82,
90,71,93,103,81,
91,70,93,102,80,
92,70,93,103,80,
93,71,93,102,80,
94,70,93,103,80,
95,71,94,103,81,
96,69,92,103,80,
97,9,11,8,10,
98,5,8,9,3,
99,5,7,9,3,
100,3,4,8,2,
101,6,3,4,4,
102,3,2,5,1,
103,1,3,5,2,
104,2,3,5,4,
105,2,3,4,3,
106,2,2,3,3,
107,1,1,2,2,
108,2,1,2,1,
109,2,1,1,2,
110,1,1,1,2,
111,1,1,1,2,
112,0,0,0,1,
113,1,1,1,0,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,0,0,0,0,
118,1,1,1,1,
119,0,0,1,1,
120,0,1,1,1,
121,1,1,1,1,
122,1,1,1,0,
123,1,2,1,1,
124,1,1,1,1,
125,2,2,2,2,
126,2,2,2,2,
127,2,3,3,2,
128,2,3,3,2,
129,2,2,3,3,
130,2,2,2,2,
131,2,3,2,2,
132,2,2,2,2,
133,3,3,4,3,
134,2,3,3,3,
135,3,4,4,3,
136,3,4,4,3,
137,3,4,3,3,
138,2,2,2,2,
139,1,2,1,1,
140,2,3,2,2,
141,3,4,3,3,
142,6,9,6,7,
143,8,9,9,8,
144,6,6,7,5,
145,4,4,5,3,
146,4,5,4,3,
147,3,4,5,5,
148,3,3,3,3,
149,4,4,4,3,
150,4,5,5,4,
151,4,5,4,4,
152,3,3,4,3,
153,4,3,4,4,
154,2,3,3,3,
155,3,3,3,3,
156,3,4,4,4,
157,3,3,3,3,
158,3,3,3,2,
159,3,3,3,3,
160,2,2,2,2,
161,2,2,2,1,
162,1,2,1,1,
163,2,2,2,2,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,0,1,
170,1,1,1,0,
171,0,0,0,0,
172,1,1,1,1,
173,0,0,0,1,
174,1,0,1,1,
175,0,1,1,1,
176,0,1,0,1,
177,0,0,0,0,
178,1,1,0,1,
179,1,0,0,0,
180,0,0,0,0,
181,0,0,1,1,
182,1,0,0,0,
183,0,0,1,0,
184,0,0,0,0,
185,0,0,1,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,1,0,0,
189,0,0,1,0,
190,0,0,0,0,
191,0,1,0,0,
192,0,1,1,0,
193,1,1,0,0,
194,1,1,1,1,
195,0,0,1,0,
196,1,1,2,1,
197,0,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
