step,mic0,mic1,mic2,mic3,
0,7,6,7,7,
1,7,8,7,7,
2,8,2,8,8,
3,7,6,8,7,
4,7,7,7,8,
5,7,2,8,7,
6,7,6,8,7,
7,7,8,8,7,
8,8,3,8,8,
9,8,6,8,7,
10,7,8,7,7,
11,7,3,7,7,
12,7,5,7,7,
13,6,8,7,6,
14,7,3,8,8,
15,7,4,7,8,
16,6,7,7,7,
17,8,4,8,8,
18,7,5,8,8,
19,7,8,7,7,
20,7,4,7,8,
21,8,5,8,7,
22,7,9,8,7,
23,8,5,9,7,
24,8,5,8,8,
25,7,9,7,7,
26,7,4,7,7,
27,7,4,8,8,
28,7,8,7,7,
29,7,6,8,7,
30,8,5,8,8,
31,8,9,8,7,
32,7,5,8,8,
33,8,4,8,8,
34,6,8,7,6,
35,7,6,8,7,
36,8,4,8,7,
37,6,7,6,6,
38,7,3,8,7,
39,6,8,7,7,
40,7,6,7,8,
41,7,2,8,8,
42,7,8,8,6,
43,8,8,8,7,
44,187,224,306,224,
45,166,207,296,210,
46,158,198,288,204,
47,158,195,287,203,
48,161,200,292,206,
49,164,204,294,211,
50,159,200,292,207,
51,166,209,298,212,
52,163,208,296,210,
53,158,203,292,205,
54,164,208,298,211,
55,163,208,299,211,
56,158,202,293,205,
57,163,208,299,211,
58,162,208,298,211,
59,162,206,297,209,
60,162,206,298,209,
61,158,202,294,205,
62,161,206,299,210,
63,161,203,295,207,
64,159,202,294,205,
65,162,207,298,210,
66,163,207,298,210,
67,158,201,292,204,
68,163,206,297,209,
69,163,208,297,209,
70,160,202,293,205,
71,162,205,297,209,
72,162,206,297,209,
73,158,200,292,204,
74,162,206,297,209,
75,162,206,297,210,
76,157,200,292,205,
77,162,205,297,210,
78,163,205,298,210,
79,159,201,294,206,
80,161,204,296,208,
81,162,205,297,209,
82,159,201,293,205,
83,162,206,297,209,
84,158,202,295,207,
85,161,205,296,209,
86,163,206,297,210,
87,158,201,295,207,
88,160,203,296,208,
89,163,205,297,210,
90,159,202,295,207,
91,162,204,297,209,
92,163,206,299,211,
93,164,208,299,212,
94,15,14,18,15,
95,9,10,17,10,
96,9,11,18,12,
97,9,11,12,10,
98,8,7,10,8,
99,7,8,9,8,
100,7,6,9,7,
101,8,6,9,7,
102,6,8,8,6,
103,6,5,7,6,
104,7,5,7,7,
105,6,8,7,7,
106,8,5,8,7,
107,7,4,7,7,
108,7,8,8,7,
109,6,4,7,6,
110,6,4,7,6,
111,6,8,7,7,
112,7,6,8,6,
113,8,6,8,9,
114,9,12,11,10,
115,13,14,13,13,
116,8,6,8,8,
117,6,8,6,6,
118,8,9,8,8,
119,10,11,11,10,
120,9,10,9,8,
121,7,6,8,6,
122,7,5,7,7,
123,6,7,6,6,
124,8,9,8,8,
125,8,6,9,8,
126,7,8,7,7,
127,7,8,9,8,
128,7,3,8,7,
129,5,6,6,5,
130,6,7,7,6,
131,7,5,8,7,
132,8,9,8,7,
133,8,9,9,8,
134,8,5,8,8,
135,6,6,6,5,
136,7,8,7,7,
137,7,4,8,7,
138,6,7,6,6,
139,10,11,11,10,
140,11,11,11,10,
141,6,8,7,6,
142,9,11,11,9,
143,10,9,11,10,
144,6,8,7,6,
145,10,12,12,11,
146,9,9,10,9,
147,5,5,5,5,
148,8,10,9,9,
149,8,7,9,8,
150,7,7,7,7,
151,9,11,10,9,
152,8,7,8,8,
153,9,9,9,8,
154,5,6,6,5,
155,7,5,8,7,
156,5,4,5,5,
157,6,7,6,6,
158,5,2,6,5,
159,5,4,5,4,
160,8,9,8,8,
161,9,10,10,9,
162,10,11,10,10,
163,10,11,10,10,
164,9,10,8,9,
165,7,9,9,7,
166,9,9,9,8,
167,6,6,7,6,
168,6,8,7,6,
169,6,7,7,7,
170,6,6,6,5,
171,7,8,7,7,
172,7,8,7,6,
173,7,5,6,6,
174,6,6,6,6,
175,6,8,7,7,
176,6,5,6,6,
177,7,8,8,6,
178,9,11,10,9,
179,7,8,8,7,
180,7,8,8,7,
181,10,11,10,10,
182,8,10,9,8,
183,7,7,8,7,
184,7,8,8,8,
185,8,10,8,8,
186,7,7,8,7,
187,8,9,8,8,
188,8,9,8,8,
189,9,10,9,9,
190,10,13,12,10,
191,8,9,7,7,
192,5,6,5,5,
193,4,5,5,4,
194,5,4,4,5,
195,5,4,5,5,
196,4,4,4,4,
197,4,4,6,5,
198,6,6,7,6,
199,3,3,3,3,
