step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,1,1,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,0,
8,1,0,0,0,
9,2,2,2,2,
10,1,2,1,1,
11,1,1,0,0,
12,0,1,1,0,
13,1,0,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,1,0,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,0,1,1,
24,1,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,1,0,0,0,
31,0,0,0,0,
32,0,1,0,0,
33,1,1,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,0,0,0,
43,0,0,0,0,
44,1,1,0,0,
45,188,217,303,222,
46,186,199,280,207,
47,184,198,279,208,
48,183,196,278,205,
49,186,202,276,206,
50,188,204,277,207,
51,189,205,277,207,
52,189,205,277,206,
53,189,206,275,206,
54,189,205,276,206,
55,189,205,277,206,
56,190,206,277,207,
57,190,205,277,206,
58,190,205,277,207,
59,191,205,277,208,
60,191,204,278,207,
61,191,204,277,207,
62,191,204,278,207,
63,191,205,278,208,
64,191,205,278,208,
65,192,205,278,208,
66,191,206,278,208,
67,191,205,277,207,
68,191,205,278,207,
69,191,205,278,208,
70,191,205,278,208,
71,192,205,278,208,
72,192,205,278,208,
73,191,205,277,208,
74,191,205,278,208,
75,191,206,278,208,
76,191,205,277,207,
77,191,206,278,208,
78,191,205,278,208,
79,191,205,277,207,
80,191,205,278,207,
81,191,205,277,208,
82,191,205,277,208,
83,191,205,277,207,
84,190,205,277,207,
85,192,205,278,207,
86,191,205,278,208,
87,191,205,277,208,
88,191,205,278,207,
89,191,206,278,209,
90,191,205,277,208,
91,191,206,278,207,
92,191,205,277,207,
93,191,206,278,208,
94,191,204,278,207,
95,17,14,8,11,
96,11,13,4,5,
97,14,16,6,8,
98,9,12,3,4,
99,6,3,2,4,
100,3,1,1,3,
101,4,2,2,4,
102,3,2,3,3,
103,3,4,3,3,
104,3,2,2,3,
105,2,2,1,2,
106,2,1,1,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,0,1,0,
111,1,0,1,0,
112,0,0,0,0,
113,0,0,0,0,
114,0,0,1,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,1,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,0,0,1,
122,0,0,0,0,
123,1,0,0,0,
124,0,0,1,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,1,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,0,0,0,
132,0,0,0,0,
133,0,1,0,0,
134,0,1,0,0,
135,1,1,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,1,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,0,
153,1,1,1,0,
154,0,1,1,1,
155,0,0,1,0,
156,0,0,0,0,
157,0,1,1,0,
158,0,1,0,1,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,0,0,
179,0,0,0,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,1,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,1,1,1,0,
193,0,0,0,0,
194,0,0,1,1,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,0,1,0,
