step,mic0,mic1,mic2,mic3,
0,5,1,6,5,
1,5,4,6,4,
2,4,5,5,4,
3,6,3,6,6,
4,5,6,6,5,
5,6,6,6,5,
6,6,4,7,6,
7,5,5,6,6,
8,5,6,5,5,
9,6,5,6,6,
10,5,5,5,5,
11,4,6,5,4,
12,5,4,6,5,
13,4,3,5,4,
14,4,4,5,4,
15,5,4,6,5,
16,4,2,5,4,
17,4,6,5,5,
18,4,2,5,4,
19,5,2,5,5,
20,5,6,6,5,
21,4,2,4,4,
22,5,4,6,5,
23,6,7,7,6,
24,4,2,4,4,
25,5,3,5,5,
26,5,6,5,5,
27,4,4,4,4,
28,4,2,5,4,
29,3,4,4,3,
30,4,3,4,4,
31,4,2,4,5,
32,4,5,5,4,
33,4,4,4,4,
34,5,3,5,5,
35,3,4,3,3,
36,4,4,5,4,
37,4,1,4,4,
38,5,5,5,4,
39,4,4,5,4,
40,4,6,5,5,
41,4,5,4,4,
42,4,1,5,4,
43,4,4,4,3,
44,3,4,18,5,
45,163,201,287,206,
46,159,197,288,203,
47,159,195,285,204,
48,160,198,288,204,
49,163,203,295,209,
50,163,204,297,212,
51,162,201,293,208,
52,165,206,295,211,
53,161,204,295,209,
54,160,202,293,207,
55,161,204,296,210,
56,163,205,298,211,
57,161,203,295,209,
58,163,204,297,211,
59,161,203,297,210,
60,160,201,294,207,
61,162,204,297,209,
62,160,201,294,206,
63,164,205,298,211,
64,161,203,295,208,
65,162,202,295,209,
66,163,205,298,211,
67,162,204,296,209,
68,160,202,294,207,
69,161,204,297,209,
70,162,202,296,208,
71,162,202,296,208,
72,163,204,297,210,
73,162,205,298,209,
74,160,201,295,208,
75,162,204,296,210,
76,161,204,297,209,
77,160,201,294,207,
78,163,204,298,211,
79,162,204,297,209,
80,161,202,295,207,
81,161,204,296,208,
82,162,204,296,209,
83,159,202,295,207,
84,160,201,294,207,
85,163,206,299,211,
86,160,202,296,207,
87,162,204,296,210,
88,162,205,298,210,
89,160,201,295,207,
90,162,205,298,210,
91,160,203,296,209,
92,161,203,295,207,
93,161,204,297,209,
94,159,202,295,207,
95,6,8,14,7,
96,8,10,15,10,
97,7,13,17,10,
98,5,5,7,5,
99,3,3,5,3,
100,4,5,6,4,
101,4,4,4,4,
102,4,3,4,4,
103,2,4,4,3,
104,2,2,3,3,
105,3,3,3,3,
106,3,4,3,2,
107,5,6,5,5,
108,4,4,3,4,
109,1,1,1,1,
110,2,2,3,2,
111,3,2,3,3,
112,2,2,2,1,
113,3,2,3,2,
114,3,2,3,3,
115,2,3,2,2,
116,2,3,3,3,
117,3,3,3,3,
118,2,1,2,2,
119,2,2,2,2,
120,3,2,3,2,
121,2,2,2,2,
122,3,2,3,3,
123,3,3,3,3,
124,2,3,3,3,
125,3,3,3,3,
126,2,2,2,3,
127,2,3,1,2,
128,3,4,3,3,
129,3,3,3,3,
130,2,2,2,2,
131,2,2,3,3,
132,3,2,3,3,
133,3,4,3,3,
134,3,4,4,3,
135,2,1,3,2,
136,4,4,4,3,
137,2,2,2,2,
138,2,1,3,2,
139,3,3,2,2,
140,2,1,2,2,
141,3,3,3,2,
142,2,3,3,3,
143,2,1,2,2,
144,2,3,3,3,
145,2,2,2,2,
146,2,1,2,2,
147,2,1,2,2,
148,1,2,2,1,
149,2,1,2,2,
150,3,2,4,2,
151,1,1,1,1,
152,3,3,2,2,
153,3,4,3,4,
154,2,2,2,1,
155,2,1,2,2,
156,2,1,2,2,
157,2,2,1,1,
158,3,3,2,2,
159,2,2,2,2,
160,1,2,2,1,
161,3,2,2,2,
162,2,1,2,2,
163,1,2,2,1,
164,2,1,2,2,
165,2,2,2,2,
166,0,2,1,1,
167,2,2,2,2,
168,3,2,4,3,
169,1,2,2,1,
170,3,3,3,3,
171,3,1,4,3,
172,3,3,3,3,
173,3,3,3,3,
174,3,2,2,2,
175,2,4,4,3,
176,3,3,3,3,
177,2,1,3,3,
178,1,1,1,2,
179,2,1,2,2,
180,2,1,2,2,
181,3,3,3,3,
182,2,2,3,3,
183,3,2,3,3,
184,2,3,3,2,
185,2,2,2,2,
186,2,2,2,2,
187,1,2,2,1,
188,2,2,2,2,
189,3,1,3,2,
190,1,1,2,1,
191,2,2,2,2,
192,2,1,2,2,
193,1,2,2,2,
194,2,2,2,2,
195,2,1,2,2,
196,1,1,1,1,
197,3,3,3,3,
198,2,1,2,2,
199,1,1,1,1,
