step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,4,4,4,3,
2,4,4,4,4,
3,4,2,4,4,
4,3,4,4,3,
5,4,2,4,3,
6,4,3,4,4,
7,2,3,3,3,
8,4,3,4,4,
9,4,3,4,3,
10,1,3,3,2,
11,3,2,3,3,
12,3,2,4,3,
13,3,4,4,4,
14,3,3,4,4,
15,4,2,4,4,
16,3,4,4,3,
17,4,3,5,4,
18,4,2,4,4,
19,2,3,2,2,
20,3,3,3,3,
21,3,2,3,3,
22,4,5,3,4,
23,3,3,4,4,
24,4,2,4,3,
25,3,4,3,3,
26,2,3,3,2,
27,3,2,4,4,
28,2,2,2,2,
29,4,3,4,3,
30,4,2,3,4,
31,3,3,3,3,
32,2,4,3,3,
33,3,2,4,3,
34,5,5,5,4,
35,4,3,3,3,
36,4,2,3,4,
37,3,2,3,3,
38,4,4,4,4,
39,3,1,3,3,
40,2,3,2,2,
41,3,3,4,3,
42,4,3,4,4,
43,2,3,3,3,
44,3,3,7,2,
45,165,201,288,206,
46,160,198,290,203,
47,158,197,289,205,
48,158,194,287,202,
49,160,199,292,205,
50,160,200,293,207,
51,159,201,295,207,
52,165,206,297,210,
53,160,203,295,207,
54,159,204,297,208,
55,161,202,297,207,
56,161,204,298,208,
57,161,204,299,209,
58,159,203,297,207,
59,160,202,296,207,
60,160,201,297,209,
61,159,201,295,206,
62,157,200,294,205,
63,160,201,296,206,
64,162,203,297,208,
65,159,201,296,207,
66,158,200,294,205,
67,161,202,296,207,
68,158,200,293,205,
69,160,203,298,207,
70,159,201,294,205,
71,160,202,296,207,
72,160,202,296,206,
73,159,202,295,206,
74,161,203,297,207,
75,159,202,295,207,
76,160,203,297,208,
77,159,200,295,206,
78,160,202,296,207,
79,158,201,295,206,
80,158,201,295,205,
81,160,201,296,206,
82,159,201,294,206,
83,159,201,295,205,
84,160,202,297,208,
85,158,200,295,205,
86,159,201,295,206,
87,160,202,296,206,
88,159,201,295,206,
89,159,202,296,206,
90,160,202,297,207,
91,159,202,294,206,
92,160,201,295,207,
93,159,201,296,206,
94,161,203,296,207,
95,159,201,295,206,
96,6,7,13,6,
97,10,13,16,10,
98,5,11,14,7,
99,3,5,6,3,
100,3,4,4,4,
101,3,3,2,3,
102,3,3,4,3,
103,3,3,3,2,
104,2,4,3,2,
105,3,4,3,2,
106,2,3,2,2,
107,2,2,2,1,
108,3,3,3,3,
109,2,3,3,2,
110,2,2,2,1,
111,2,2,3,2,
112,2,2,2,2,
113,1,2,2,2,
114,1,1,1,2,
115,3,3,3,3,
116,3,3,3,2,
117,1,1,2,1,
118,2,2,2,2,
119,2,3,3,2,
120,2,3,3,2,
121,2,2,2,2,
122,1,1,2,1,
123,2,3,3,2,
124,1,1,1,2,
125,1,1,1,1,
126,3,3,3,2,
127,2,1,2,2,
128,1,1,2,2,
129,2,2,2,3,
130,2,2,2,2,
131,1,1,1,1,
132,1,3,2,2,
133,2,3,3,2,
134,2,2,2,2,
135,1,2,2,1,
136,2,2,2,2,
137,1,2,1,1,
138,2,2,1,1,
139,3,3,3,3,
140,3,3,3,2,
141,2,2,2,1,
142,2,2,3,3,
143,2,3,2,2,
144,1,2,2,2,
145,2,2,2,2,
146,2,3,2,2,
147,2,2,2,1,
148,3,3,3,3,
149,3,4,3,3,
150,3,3,2,3,
151,2,2,2,2,
152,2,2,3,2,
153,3,3,2,2,
154,8,9,7,6,
155,6,6,6,6,
156,6,7,5,5,
157,4,5,5,4,
158,4,4,3,3,
159,3,4,4,3,
160,2,3,3,2,
161,2,2,2,2,
162,3,4,3,2,
163,3,2,3,2,
164,2,2,3,3,
165,2,3,3,3,
166,2,2,2,2,
167,1,2,2,1,
168,1,2,2,1,
169,2,2,2,2,
170,2,3,3,2,
171,2,2,2,1,
172,2,2,2,2,
173,2,2,2,2,
174,3,4,3,2,
175,4,3,3,3,
176,2,2,3,3,
177,3,3,4,3,
178,2,2,3,3,
179,3,2,3,2,
180,2,3,2,2,
181,2,2,2,2,
182,4,4,4,3,
183,6,6,6,4,
184,4,3,3,3,
185,3,3,3,3,
186,3,2,3,2,
187,3,3,3,3,
188,6,5,5,4,
189,4,4,4,3,
190,4,4,4,4,
191,5,4,4,3,
192,3,2,2,3,
193,3,3,3,3,
194,3,4,4,3,
195,3,3,3,2,
196,5,5,4,5,
197,3,4,4,3,
198,4,5,6,5,
199,6,6,6,5,
