step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,2,1,1,
2,1,1,2,1,
3,1,3,2,2,
4,1,2,2,1,
5,1,1,1,1,
6,1,2,2,1,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,1,1,
10,0,1,1,0,
11,1,1,1,1,
12,1,1,1,1,
13,0,0,0,0,
14,0,0,0,0,
15,1,1,1,1,
16,0,1,1,0,
17,0,1,0,0,
18,1,1,1,0,
19,2,2,2,1,
20,1,1,1,0,
21,1,1,1,0,
22,1,1,1,0,
23,2,2,2,2,
24,1,2,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,0,0,
28,0,0,0,0,
29,1,1,0,1,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,0,
35,1,0,0,0,
36,0,0,0,0,
37,1,1,1,1,
38,1,1,1,0,
39,0,0,0,0,
40,1,2,1,1,
41,1,0,0,1,
42,1,2,1,1,
43,1,1,1,2,
44,1,2,1,1,
45,179,196,277,200,
46,185,199,281,208,
47,183,196,276,206,
48,181,196,278,204,
49,187,204,277,206,
50,189,204,277,206,
51,189,205,278,207,
52,188,206,277,206,
53,190,207,277,207,
54,189,205,276,206,
55,190,207,278,208,
56,190,206,277,208,
57,190,205,278,207,
58,191,206,278,208,
59,190,205,277,207,
60,190,205,278,208,
61,189,204,278,207,
62,189,205,278,208,
63,189,203,277,207,
64,189,204,278,207,
65,190,204,278,209,
66,190,205,279,209,
67,191,205,279,209,
68,190,205,278,208,
69,192,205,279,209,
70,190,204,278,208,
71,191,206,279,209,
72,190,204,278,208,
73,191,205,279,209,
74,190,204,277,208,
75,192,206,279,210,
76,190,204,277,208,
77,191,206,279,210,
78,190,204,277,209,
79,190,204,278,208,
80,190,204,277,208,
81,189,203,277,207,
82,189,204,277,208,
83,189,204,278,208,
84,190,204,278,208,
85,190,205,278,208,
86,190,205,277,208,
87,190,204,277,208,
88,190,206,278,209,
89,190,205,277,208,
90,190,206,278,209,
91,190,205,278,208,
92,191,206,279,209,
93,190,205,278,209,
94,34,29,21,25,
95,9,10,5,5,
96,11,13,6,6,
97,9,11,3,5,
98,4,4,4,4,
99,5,3,3,3,
100,4,2,2,4,
101,3,3,5,4,
102,3,4,4,4,
103,3,4,3,3,
104,3,3,2,3,
105,2,2,2,2,
106,2,2,2,2,
107,1,1,1,2,
108,2,2,2,2,
109,1,1,1,1,
110,1,3,2,2,
111,1,1,1,1,
112,2,2,2,1,
113,1,1,1,1,
114,1,2,2,2,
115,0,0,1,0,
116,2,1,2,1,
117,1,0,1,1,
118,1,1,1,1,
119,0,0,1,1,
120,1,1,1,1,
121,1,1,2,1,
122,1,1,0,1,
123,2,2,2,2,
124,1,2,2,1,
125,0,1,1,1,
126,1,2,1,1,
127,0,0,0,0,
128,1,1,1,1,
129,0,0,0,0,
130,0,1,1,0,
131,0,0,0,0,
132,0,1,1,0,
133,0,0,1,0,
134,0,0,0,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,0,1,
140,1,1,1,1,
141,0,0,1,0,
142,0,0,0,0,
143,1,1,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,0,0,
147,0,0,1,0,
148,0,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,2,1,
153,0,1,1,1,
154,1,1,1,0,
155,1,0,1,0,
156,0,1,0,0,
157,1,0,0,0,
158,0,1,0,1,
159,1,1,0,0,
160,1,1,1,1,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,1,0,
164,0,1,0,0,
165,0,0,0,0,
166,1,0,0,0,
167,0,0,0,0,
168,1,0,0,0,
169,0,0,0,0,
170,1,1,1,0,
171,0,0,0,0,
172,1,1,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,0,
176,1,1,0,1,
177,0,0,0,0,
178,1,2,2,1,
179,1,1,1,0,
180,1,1,1,1,
181,0,0,0,0,
182,1,1,0,1,
183,1,0,0,1,
184,1,1,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,1,0,
192,1,1,0,1,
193,0,1,0,0,
194,0,1,1,0,
195,0,1,0,0,
196,0,0,0,0,
197,0,1,1,0,
198,1,0,1,1,
199,0,0,1,0,
