step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,8,5,8,8,
2,7,8,7,7,
3,6,8,7,6,
4,7,2,8,7,
5,5,5,6,5,
6,8,10,9,7,
7,8,3,8,7,
8,6,5,6,6,
9,7,9,7,7,
10,7,3,7,8,
11,6,6,7,6,
12,6,7,6,7,
13,7,2,7,7,
14,6,5,6,6,
15,8,9,9,8,
16,7,3,8,7,
17,6,5,7,6,
18,8,9,9,8,
19,6,3,7,6,
20,6,5,7,6,
21,6,6,6,6,
22,7,2,7,7,
23,7,6,7,7,
24,8,9,8,8,
25,6,2,6,6,
26,6,3,6,6,
27,8,8,8,8,
28,7,3,6,6,
29,5,4,6,5,
30,5,5,5,4,
31,6,3,6,6,
32,5,3,6,6,
33,5,7,5,5,
34,5,2,5,6,
35,6,6,7,6,
36,6,4,6,6,
37,6,3,6,5,
38,5,6,6,5,
39,6,4,7,6,
40,6,4,6,6,
41,5,6,5,5,
42,6,5,6,6,
43,175,211,288,210,
44,162,202,290,205,
45,157,196,289,204,
46,158,194,288,203,
47,164,201,294,208,
48,159,195,292,207,
49,161,198,294,208,
50,166,203,295,211,
51,161,198,291,207,
52,160,199,293,207,
53,164,202,296,210,
54,162,200,294,209,
55,159,196,290,205,
56,161,200,293,208,
57,161,199,292,207,
58,160,198,292,206,
59,160,198,293,207,
60,156,194,290,203,
61,155,194,291,203,
62,158,197,292,205,
63,157,195,292,204,
64,161,198,295,207,
65,157,193,290,203,
66,158,194,292,204,
67,157,195,292,205,
68,157,196,295,207,
69,159,196,295,207,
70,163,200,299,209,
71,161,201,299,210,
72,159,198,296,206,
73,162,201,299,210,
74,162,202,301,211,
75,160,199,297,208,
76,164,203,302,212,
77,162,201,299,210,
78,161,200,298,209,
79,164,204,301,211,
80,162,201,300,210,
81,160,199,298,208,
82,163,201,300,211,
83,159,198,297,207,
84,161,201,300,210,
85,164,204,302,212,
86,160,199,297,208,
87,163,203,300,210,
88,163,202,300,211,
89,159,199,296,208,
90,162,203,299,210,
91,165,203,300,213,
92,163,201,299,210,
93,9,9,16,11,
94,9,9,14,11,
95,7,8,13,8,
96,6,6,10,7,
97,8,9,10,7,
98,6,6,6,4,
99,5,4,6,6,
100,6,6,5,7,
101,11,12,14,13,
102,8,9,7,7,
103,10,12,9,9,
104,11,14,11,11,
105,12,14,12,12,
106,13,13,11,11,
107,15,14,15,17,
108,31,31,28,31,
109,25,25,26,25,
110,13,13,15,11,
111,16,18,18,18,
112,15,18,16,14,
113,16,18,16,14,
114,12,14,15,12,
115,3,5,3,3,
116,8,10,9,8,
117,6,7,7,6,
118,3,4,3,2,
119,4,5,5,4,
120,6,3,6,6,
121,4,2,5,4,
122,3,3,3,3,
123,4,4,5,4,
124,5,5,5,5,
125,7,8,8,7,
126,4,4,4,3,
127,5,4,4,4,
128,19,23,21,16,
129,18,19,21,19,
130,17,18,15,15,
131,11,10,13,12,
132,7,11,9,8,
133,8,8,9,8,
134,10,11,10,9,
135,6,6,4,5,
136,3,3,4,4,
137,10,12,9,10,
138,5,5,6,6,
139,4,4,4,5,
140,4,5,4,4,
141,6,5,6,6,
142,4,2,5,4,
143,3,2,3,3,
144,3,4,3,3,
145,6,6,6,6,
146,1,1,2,1,
147,7,8,7,6,
148,4,3,4,4,
149,1,2,2,1,
150,3,3,3,3,
151,5,4,5,5,
152,3,3,3,2,
153,2,2,2,2,
154,3,1,4,3,
155,4,4,4,4,
156,3,4,3,3,
157,2,2,2,2,
158,1,2,2,1,
159,4,5,5,4,
160,3,1,3,3,
161,1,2,2,2,
162,2,2,2,2,
163,3,1,3,3,
164,2,2,2,2,
165,2,3,3,2,
166,2,1,3,2,
167,2,2,2,2,
168,2,3,3,2,
169,2,1,3,3,
170,1,1,2,2,
171,4,4,5,4,
172,3,4,4,4,
173,2,2,2,1,
174,2,3,3,2,
175,3,2,3,2,
176,3,3,3,3,
177,2,3,2,3,
178,3,2,3,3,
179,1,1,1,2,
180,2,3,3,2,
181,3,2,4,4,
182,2,3,2,3,
183,1,2,2,2,
184,3,3,3,2,
185,2,2,2,2,
186,1,2,2,2,
187,3,2,3,3,
188,2,3,2,2,
189,1,2,1,1,
190,2,2,2,2,
191,2,2,2,2,
192,1,1,1,1,
193,2,1,3,3,
194,2,2,2,2,
195,2,3,2,2,
196,1,1,2,1,
197,2,2,2,2,
198,1,1,1,1,
199,2,3,3,2,
