step,mic0,mic1,mic2,mic3,
0,6,4,7,6,
1,7,2,8,6,
2,6,6,6,5,
3,7,5,7,6,
4,8,4,8,7,
5,8,9,8,8,
6,6,6,8,6,
7,7,2,8,8,
8,7,9,8,8,
9,6,7,7,7,
10,7,3,8,7,
11,7,8,8,7,
12,7,6,7,7,
13,7,3,8,7,
14,5,7,6,6,
15,7,7,8,7,
16,8,4,8,8,
17,6,7,7,6,
18,9,10,9,8,
19,9,6,10,9,
20,8,8,7,7,
21,7,7,7,7,
22,10,7,10,9,
23,6,7,6,5,
24,8,9,8,7,
25,7,2,7,7,
26,5,6,6,5,
27,8,8,9,8,
28,8,5,8,8,
29,4,4,5,4,
30,8,9,9,9,
31,7,1,7,8,
32,7,8,7,7,
33,6,7,7,7,
34,9,3,9,8,
35,6,7,6,5,
36,10,12,11,10,
37,9,3,9,9,
38,8,10,9,9,
39,7,8,7,7,
40,10,7,10,10,
41,8,10,10,9,
42,7,9,9,8,
43,9,5,11,9,
44,9,9,9,9,
45,178,212,293,215,
46,171,209,294,212,
47,160,199,291,205,
48,161,196,289,206,
49,166,203,293,208,
50,168,205,298,215,
51,164,200,294,210,
52,167,205,298,214,
53,170,209,301,216,
54,163,203,294,209,
55,168,208,300,214,
56,168,207,299,213,
57,162,200,295,208,
58,164,205,297,211,
59,168,209,303,216,
60,162,199,295,209,
61,165,205,299,210,
62,167,206,299,212,
63,163,201,295,209,
64,165,205,299,212,
65,164,203,297,210,
66,164,201,294,208,
67,165,204,298,211,
68,167,207,299,214,
69,164,202,295,209,
70,166,204,296,210,
71,169,208,298,212,
72,163,200,293,208,
73,164,202,296,210,
74,166,205,298,212,
75,163,201,294,208,
76,165,203,297,211,
77,168,206,300,213,
78,164,202,298,211,
79,162,201,295,209,
80,167,205,301,214,
81,162,199,295,209,
82,161,199,294,208,
83,166,205,300,213,
84,164,203,297,210,
85,163,201,297,209,
86,167,205,299,213,
87,164,202,300,212,
88,163,201,298,211,
89,167,204,302,215,
90,164,201,299,212,
91,159,197,294,208,
92,169,207,304,217,
93,162,199,295,210,
94,32,32,32,28,
95,9,6,11,10,
96,14,14,17,14,
97,10,14,15,11,
98,10,8,12,10,
99,9,10,11,8,
100,8,9,9,7,
101,9,5,10,9,
102,10,11,9,9,
103,7,9,7,7,
104,9,3,9,9,
105,7,9,7,7,
106,5,6,6,5,
107,8,4,9,8,
108,7,8,7,6,
109,5,5,6,6,
110,9,4,10,9,
111,5,6,6,5,
112,6,6,7,6,
113,9,3,9,9,
114,6,7,6,6,
115,5,6,5,5,
116,9,3,9,8,
117,7,6,7,6,
118,8,9,8,7,
119,8,2,8,8,
120,5,4,6,5,
121,9,10,9,7,
122,9,3,10,9,
123,8,7,8,8,
124,6,8,7,7,
125,8,2,9,8,
126,8,9,8,7,
127,6,7,7,6,
128,8,4,9,8,
129,7,5,7,7,
130,8,9,8,8,
131,7,3,8,8,
132,8,6,8,8,
133,8,9,9,9,
134,9,3,9,8,
135,7,5,8,7,
136,7,7,6,6,
137,8,4,9,8,
138,7,4,8,7,
139,7,8,8,7,
140,7,3,8,7,
141,7,5,7,6,
142,7,7,6,6,
143,9,5,9,9,
144,8,5,8,8,
145,6,6,6,6,
146,7,4,8,7,
147,6,3,7,6,
148,8,9,8,7,
149,8,3,8,8,
150,7,7,8,7,
151,5,6,6,6,
152,8,6,8,8,
153,7,3,7,7,
154,5,7,6,5,
155,7,4,8,7,
156,7,3,7,6,
157,5,6,6,6,
158,6,3,7,6,
159,7,4,8,7,
160,5,6,6,5,
161,6,5,7,6,
162,6,4,7,7,
163,7,8,9,7,
164,8,6,8,7,
165,7,5,8,6,
166,6,7,6,6,
167,6,4,6,6,
168,7,3,8,7,
169,5,6,6,5,
170,7,6,8,7,
171,7,4,8,7,
172,6,7,6,6,
173,7,7,7,7,
174,7,3,8,7,
175,8,10,9,8,
176,7,6,7,7,
177,6,3,7,7,
178,5,5,6,5,
179,5,5,6,6,
180,7,3,7,7,
181,5,5,5,5,
182,8,8,8,7,
183,7,3,7,6,
184,6,6,6,6,
185,7,7,8,7,
186,7,3,7,7,
187,7,9,8,7,
188,9,10,8,8,
189,7,5,8,7,
190,5,6,5,5,
191,6,6,6,6,
192,9,6,9,9,
193,7,8,7,7,
194,7,7,7,6,
195,7,5,8,7,
196,5,5,4,4,
197,9,9,9,9,
198,8,4,9,8,
199,5,7,6,4,
