step,mic0,mic1,mic2,mic3,
0,8,3,8,8,
1,7,6,7,6,
2,8,9,8,7,
3,9,4,10,9,
4,8,7,8,6,
5,8,9,8,7,
6,8,2,9,8,
7,7,8,8,7,
8,7,8,8,8,
9,7,1,7,7,
10,6,6,6,6,
11,8,9,9,9,
12,8,2,9,8,
13,6,6,6,6,
14,7,8,7,7,
15,8,3,9,7,
16,7,6,7,7,
17,7,8,7,8,
18,7,3,8,7,
19,7,6,7,7,
20,7,8,8,8,
21,8,3,8,8,
22,7,6,7,7,
23,6,8,7,7,
24,8,3,8,8,
25,7,6,7,7,
26,8,9,8,8,
27,8,5,9,7,
28,7,9,9,8,
29,9,6,10,9,
30,8,9,9,8,
31,7,9,8,8,
32,7,3,8,7,
33,8,6,8,7,
34,8,10,8,8,
35,8,4,9,7,
36,7,5,7,7,
37,7,8,8,6,
38,8,4,8,8,
39,7,4,7,7,
40,8,8,7,7,
41,7,3,8,7,
42,7,5,8,7,
43,8,10,9,8,
44,8,4,7,7,
45,7,4,8,7,
46,171,209,293,211,
47,163,201,291,205,
48,162,201,289,205,
49,165,204,294,208,
50,163,203,294,206,
51,166,208,300,213,
52,163,206,298,210,
53,165,207,298,210,
54,168,211,301,213,
55,164,210,300,211,
56,164,206,299,209,
57,167,212,303,213,
58,164,207,301,210,
59,162,206,299,209,
60,167,210,303,212,
61,165,209,301,211,
62,162,205,296,207,
63,167,211,302,212,
64,165,207,300,210,
65,162,205,298,209,
66,168,210,302,213,
67,165,207,300,210,
68,163,206,297,209,
69,168,210,301,212,
70,164,206,299,210,
71,165,207,298,209,
72,165,206,298,209,
73,161,204,296,207,
74,166,209,300,212,
75,165,206,300,211,
76,161,202,295,207,
77,166,209,299,212,
78,164,206,298,209,
79,161,202,296,206,
80,165,208,300,211,
81,165,207,300,210,
82,161,203,295,206,
83,167,210,301,213,
84,165,207,300,210,
85,161,203,295,206,
86,164,208,300,211,
87,165,209,300,211,
88,161,203,296,206,
89,165,208,300,210,
90,165,209,300,211,
91,160,203,294,205,
92,164,209,300,211,
93,164,207,299,210,
94,165,207,297,209,
95,164,208,299,211,
96,14,18,20,14,
97,10,11,17,11,
98,9,12,17,11,
99,8,13,13,9,
100,8,6,11,9,
101,10,10,12,10,
102,14,16,14,14,
103,10,9,10,10,
104,6,8,7,6,
105,8,10,10,8,
106,8,5,9,8,
107,7,7,7,6,
108,7,8,8,7,
109,8,4,8,8,
110,8,8,8,7,
111,6,9,7,8,
112,7,3,7,7,
113,7,5,6,6,
114,8,8,7,7,
115,8,4,8,8,
116,10,11,10,9,
117,9,11,10,8,
118,9,7,9,8,
119,8,6,9,8,
120,7,8,8,7,
121,9,9,10,8,
122,9,10,10,9,
123,10,12,11,10,
124,9,7,10,8,
125,8,7,8,8,
126,9,10,9,9,
127,10,7,10,9,
128,9,10,9,9,
129,15,17,16,15,
130,10,9,10,9,
131,8,7,9,8,
132,9,10,9,9,
133,7,7,9,8,
134,8,7,9,8,
135,8,10,9,9,
136,9,9,10,9,
137,8,5,8,8,
138,6,6,5,4,
139,8,7,8,8,
140,7,4,8,7,
141,5,6,6,6,
142,7,7,8,7,
143,7,5,7,7,
144,5,5,5,5,
145,7,6,7,7,
146,7,2,7,6,
147,5,6,6,6,
148,6,6,6,5,
149,6,2,6,6,
150,7,8,8,7,
151,6,5,6,6,
152,6,3,7,6,
153,6,5,6,5,
154,6,7,6,6,
155,7,3,8,6,
156,6,8,7,7,
157,7,7,7,7,
158,6,2,6,6,
159,6,8,8,6,
160,7,6,6,6,
161,6,1,6,6,
162,5,6,5,5,
163,11,13,12,11,
164,10,12,11,9,
165,6,7,6,5,
166,5,6,6,5,
167,6,4,7,6,
168,5,6,6,6,
169,6,7,7,6,
170,5,2,7,6,
171,5,6,6,5,
172,6,7,7,6,
173,9,8,10,9,
174,11,12,12,11,
175,10,12,11,9,
176,8,8,9,8,
177,6,7,7,6,
178,7,7,7,6,
179,6,4,7,7,
180,5,5,6,5,
181,7,7,6,6,
182,6,3,7,6,
183,6,8,7,6,
184,7,8,7,7,
185,8,6,9,8,
186,6,7,7,5,
187,6,7,6,6,
188,7,7,7,7,
189,6,8,7,6,
190,6,6,6,7,
191,6,4,5,5,
192,4,4,4,4,
193,4,6,5,4,
194,5,4,6,6,
195,4,3,4,3,
196,3,4,4,3,
197,6,3,6,5,
198,5,4,6,5,
199,4,5,5,5,
