step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,3,1,3,2,
2,3,3,3,3,
3,4,4,4,4,
4,4,1,4,4,
5,2,3,2,2,
6,4,2,4,3,
7,3,2,4,4,
8,2,2,2,2,
9,3,3,3,4,
10,3,1,4,3,
11,2,3,3,2,
12,4,5,4,4,
13,3,1,3,2,
14,2,2,2,2,
15,3,4,3,3,
16,3,1,3,3,
17,3,3,3,2,
18,3,4,4,3,
19,3,0,4,3,
20,2,2,2,2,
21,3,3,4,4,
22,3,1,3,3,
23,2,2,3,2,
24,4,4,4,3,
25,4,1,4,4,
26,2,3,3,3,
27,4,4,4,3,
28,4,1,4,3,
29,2,2,2,2,
30,3,4,3,3,
31,4,1,4,3,
32,4,4,4,3,
33,2,3,3,2,
34,4,2,4,3,
35,3,2,2,3,
36,3,4,3,3,
37,2,1,3,3,
38,3,3,2,2,
39,2,3,2,1,
40,3,2,3,4,
41,3,2,3,3,
42,2,3,2,2,
43,2,2,2,2,
44,2,2,3,2,
45,3,2,3,3,
46,166,199,287,205,
47,159,198,287,203,
48,157,195,287,203,
49,155,194,286,200,
50,157,198,291,204,
51,158,200,293,206,
52,159,200,292,206,
53,160,203,293,207,
54,157,201,292,206,
55,159,203,294,206,
56,160,203,295,207,
57,158,200,293,205,
58,157,200,293,205,
59,159,200,295,206,
60,157,200,293,205,
61,158,200,294,205,
62,157,201,294,205,
63,157,199,293,204,
64,158,201,295,206,
65,157,199,292,204,
66,158,200,294,205,
67,158,201,294,206,
68,157,199,293,205,
69,158,201,293,205,
70,157,199,294,206,
71,156,199,293,204,
72,157,200,294,206,
73,157,200,292,204,
74,157,199,293,205,
75,157,201,293,206,
76,158,200,294,205,
77,157,200,293,204,
78,159,200,294,206,
79,158,200,294,205,
80,156,198,292,204,
81,158,201,296,206,
82,157,200,293,205,
83,157,199,293,204,
84,158,200,294,205,
85,157,199,293,206,
86,158,201,294,206,
87,158,201,294,206,
88,158,200,294,205,
89,158,200,293,205,
90,157,200,294,206,
91,156,198,292,205,
92,158,200,294,205,
93,157,199,293,205,
94,156,198,292,204,
95,157,198,292,204,
96,8,6,12,6,
97,7,9,13,10,
98,5,8,13,7,
99,4,7,7,6,
100,4,5,6,4,
101,3,3,4,2,
102,3,3,2,3,
103,5,5,5,4,
104,3,3,3,2,
105,2,2,2,2,
106,3,4,2,3,
107,2,2,2,2,
108,2,3,3,3,
109,4,4,4,3,
110,2,1,2,2,
111,2,2,2,2,
112,2,3,2,3,
113,2,1,3,2,
114,2,1,2,2,
115,2,3,2,2,
116,2,1,3,2,
117,2,1,2,2,
118,3,3,2,3,
119,3,2,3,3,
120,2,3,3,3,
121,4,3,4,3,
122,2,1,2,2,
123,2,1,2,2,
124,1,1,1,1,
125,2,1,2,2,
126,2,2,2,3,
127,3,3,3,2,
128,2,1,2,2,
129,3,4,3,3,
130,4,4,4,3,
131,3,2,3,2,
132,3,1,2,2,
133,3,3,3,3,
134,2,2,3,2,
135,2,2,3,2,
136,3,3,2,2,
137,3,1,2,3,
138,3,3,3,3,
139,3,3,3,3,
140,3,2,3,3,
141,2,2,2,2,
142,2,3,2,2,
143,3,2,3,4,
144,3,3,4,2,
145,3,4,4,3,
146,3,3,4,3,
147,3,3,3,4,
148,3,3,3,3,
149,3,2,3,3,
150,3,2,3,3,
151,3,3,3,3,
152,3,2,4,4,
153,3,2,3,3,
154,3,4,3,2,
155,3,3,3,3,
156,3,1,3,2,
157,3,4,4,3,
158,3,2,3,2,
159,4,3,3,4,
160,4,4,4,4,
161,4,3,3,4,
162,4,3,4,4,
163,3,4,4,4,
164,3,3,3,2,
165,3,2,4,4,
166,3,3,3,3,
167,3,3,3,3,
168,3,2,3,4,
169,3,4,4,3,
170,3,2,3,2,
171,3,2,3,3,
172,2,2,2,2,
173,2,2,3,3,
174,2,0,2,2,
175,2,2,1,1,
176,3,2,3,3,
177,2,1,3,2,
178,1,2,1,1,
179,2,2,2,3,
180,2,0,3,3,
181,3,3,3,2,
182,2,2,2,2,
183,3,3,4,3,
184,3,4,3,3,
185,2,3,2,3,
186,3,2,3,2,
187,3,3,3,3,
188,2,3,3,2,
189,2,2,3,3,
190,2,4,3,3,
191,2,2,3,3,
192,2,1,3,2,
193,2,3,2,2,
194,3,3,3,3,
195,3,2,4,3,
196,2,3,3,3,
197,3,3,3,3,
198,4,2,3,3,
199,3,3,3,2,
