step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,5,3,5,4,
2,4,2,4,4,
3,3,4,4,3,
4,4,4,5,4,
5,5,3,5,4,
6,5,5,5,5,
7,3,4,3,3,
8,5,4,5,5,
9,4,5,5,5,
10,5,2,5,4,
11,5,3,5,4,
12,2,3,2,3,
13,4,3,5,4,
14,5,3,6,5,
15,4,5,5,4,
16,4,4,4,4,
17,4,2,4,4,
18,5,5,5,5,
19,3,2,4,3,
20,4,2,5,5,
21,3,4,3,3,
22,4,4,4,4,
23,4,1,5,4,
24,3,4,3,3,
25,5,6,5,5,
26,4,2,5,5,
27,3,4,3,3,
28,3,3,3,3,
29,4,1,4,4,
30,3,4,3,3,
31,3,3,3,4,
32,4,3,6,5,
33,5,6,5,4,
34,3,3,4,3,
35,6,3,6,7,
36,4,5,5,5,
37,5,6,5,4,
38,5,5,5,4,
39,3,4,4,3,
40,4,5,4,4,
41,4,3,4,4,
42,2,2,3,2,
43,187,220,307,223,
44,164,201,289,206,
45,157,199,290,204,
46,156,195,286,203,
47,157,196,289,201,
48,159,202,294,207,
49,158,199,293,206,
50,160,203,296,207,
51,160,203,294,208,
52,161,204,295,206,
53,165,209,302,212,
54,159,203,297,207,
55,162,204,296,208,
56,160,203,296,207,
57,161,202,298,208,
58,158,201,295,207,
59,158,201,295,206,
60,159,202,298,208,
61,158,200,295,205,
62,157,199,293,204,
63,158,201,296,206,
64,157,198,293,204,
65,159,201,296,207,
66,157,199,295,205,
67,159,201,294,206,
68,157,199,294,205,
69,158,200,294,206,
70,157,199,295,205,
71,158,200,295,206,
72,156,199,295,205,
73,157,199,294,205,
74,159,201,296,206,
75,157,198,294,204,
76,157,201,296,206,
77,158,200,295,206,
78,157,200,295,205,
79,157,199,294,204,
80,159,201,295,206,
81,158,202,297,207,
82,157,201,296,206,
83,158,200,296,206,
84,158,200,294,205,
85,157,199,296,205,
86,158,201,297,207,
87,158,200,295,205,
88,158,200,295,205,
89,156,200,295,206,
90,158,201,296,206,
91,157,200,295,206,
92,157,201,297,206,
93,37,39,33,32,
94,8,8,14,6,
95,9,10,15,10,
96,6,12,15,9,
97,5,6,8,4,
98,4,4,6,4,
99,3,4,5,3,
100,3,3,3,4,
101,5,8,7,6,
102,3,4,3,2,
103,3,4,4,3,
104,4,5,4,4,
105,3,4,3,3,
106,2,3,2,2,
107,4,5,4,4,
108,2,1,2,1,
109,4,5,4,4,
110,2,3,2,4,
111,5,5,5,5,
112,4,3,4,4,
113,1,1,1,1,
114,3,4,3,3,
115,3,4,3,3,
116,1,1,1,1,
117,3,3,4,3,
118,4,4,4,4,
119,1,1,2,2,
120,4,5,5,4,
121,4,5,5,4,
122,2,3,3,2,
123,4,4,4,4,
124,3,3,3,3,
125,4,4,4,3,
126,3,2,2,3,
127,2,1,1,1,
128,3,4,4,3,
129,3,3,3,2,
130,2,2,2,2,
131,7,7,6,7,
132,4,4,4,4,
133,3,3,3,3,
134,4,4,3,3,
135,4,5,5,4,
136,2,1,2,2,
137,6,7,7,7,
138,2,2,2,2,
139,4,3,4,4,
140,3,3,3,2,
141,3,2,3,2,
142,3,4,4,3,
143,3,4,4,3,
144,2,2,2,2,
145,2,1,2,2,
146,4,5,4,4,
147,2,2,2,2,
148,2,2,3,3,
149,2,2,3,2,
150,3,5,4,3,
151,3,3,4,4,
152,5,6,6,5,
153,4,3,4,4,
154,3,3,3,2,
155,3,4,3,4,
156,6,6,6,6,
157,4,3,3,4,
158,4,5,5,4,
159,5,6,5,4,
160,5,7,6,5,
161,6,7,8,6,
162,4,4,5,5,
163,5,4,5,5,
164,4,3,4,4,
165,4,4,4,4,
166,3,3,3,3,
167,5,5,4,5,
168,4,5,4,4,
169,3,3,3,3,
170,3,2,3,3,
171,4,5,4,4,
172,3,2,3,2,
173,4,5,3,4,
174,4,5,4,4,
175,5,6,5,5,
176,3,3,3,3,
177,4,5,5,4,
178,3,3,3,3,
179,5,4,4,4,
180,4,4,4,3,
181,5,6,5,4,
182,3,3,3,3,
183,3,4,3,3,
184,3,3,3,4,
185,4,4,3,3,
186,3,3,3,3,
187,3,3,3,3,
188,4,5,4,4,
189,3,3,3,3,
190,3,3,3,3,
191,4,5,4,4,
192,4,5,4,4,
193,3,4,3,3,
194,4,5,4,4,
195,5,5,4,4,
196,4,5,4,4,
197,4,4,4,4,
198,6,7,6,6,
199,6,6,6,5,
