step,mic0,mic1,mic2,mic3,
0,5,4,5,5,
1,5,6,6,5,
2,4,5,4,4,
3,2,1,2,2,
4,3,2,4,4,
5,3,4,4,3,
6,4,3,4,4,
7,3,3,3,3,
8,1,1,1,1,
9,2,2,2,2,
10,2,1,3,2,
11,2,2,2,3,
12,4,3,4,3,
13,3,1,3,3,
14,3,4,3,2,
15,3,4,4,3,
16,4,5,4,5,
17,3,2,2,2,
18,4,4,4,3,
19,3,3,3,3,
20,3,2,3,3,
21,4,4,4,3,
22,4,4,4,4,
23,3,3,4,3,
24,6,6,6,6,
25,4,3,4,3,
26,2,2,2,2,
27,3,3,2,2,
28,2,1,2,3,
29,3,2,3,3,
30,4,4,4,4,
31,3,2,3,3,
32,2,1,2,1,
33,3,2,4,3,
34,2,3,3,3,
35,2,2,1,2,
36,2,1,2,2,
37,2,1,2,2,
38,3,4,3,3,
39,4,3,4,3,
40,3,2,2,2,
41,1,3,2,2,
42,2,1,2,2,
43,2,1,3,2,
44,186,221,308,224,
45,165,203,289,208,
46,154,195,287,200,
47,157,194,284,201,
48,159,197,289,205,
49,157,193,289,203,
50,158,195,291,206,
51,160,198,291,207,
52,161,199,293,207,
53,161,198,293,207,
54,159,197,294,207,
55,160,197,295,209,
56,158,195,295,208,
57,158,193,293,206,
58,158,193,293,207,
59,158,194,293,207,
60,158,194,293,206,
61,160,196,294,207,
62,163,198,297,210,
63,159,195,294,207,
64,161,198,296,209,
65,160,197,293,207,
66,158,195,293,206,
67,159,196,294,207,
68,159,197,294,207,
69,159,196,295,208,
70,161,196,294,207,
71,161,199,296,210,
72,159,195,293,206,
73,159,196,294,207,
74,163,200,297,210,
75,160,197,294,207,
76,159,196,293,206,
77,160,197,294,207,
78,159,195,293,205,
79,159,195,293,206,
80,161,198,294,208,
81,161,197,293,207,
82,159,195,293,207,
83,160,198,295,208,
84,159,196,293,207,
85,160,197,294,208,
86,163,198,297,210,
87,161,198,295,208,
88,160,195,293,207,
89,162,200,298,210,
90,161,197,295,208,
91,158,195,294,207,
92,161,198,295,208,
93,159,196,294,208,
94,12,11,17,15,
95,9,7,9,10,
96,8,8,13,11,
97,6,7,11,9,
98,7,7,9,7,
99,6,5,7,4,
100,4,3,5,3,
101,6,6,8,6,
102,4,4,4,3,
103,3,5,4,4,
104,5,6,4,5,
105,4,5,4,4,
106,4,4,3,4,
107,5,5,5,4,
108,4,4,4,4,
109,4,3,4,4,
110,2,2,2,1,
111,3,2,3,3,
112,5,4,4,4,
113,5,5,4,5,
114,4,4,4,4,
115,5,5,5,4,
116,4,5,4,4,
117,4,4,4,4,
118,4,4,4,4,
119,4,4,3,3,
120,5,5,5,5,
121,8,10,8,8,
122,8,10,9,8,
123,5,7,5,5,
124,4,4,4,4,
125,4,3,5,4,
126,6,6,6,5,
127,3,3,3,4,
128,5,3,4,4,
129,3,3,2,3,
130,3,3,3,3,
131,5,6,5,5,
132,4,5,4,4,
133,4,3,3,3,
134,4,2,4,4,
135,4,3,4,4,
136,4,3,4,3,
137,4,2,4,4,
138,5,6,5,4,
139,5,5,6,5,
140,6,6,6,6,
141,7,8,7,7,
142,8,9,8,7,
143,13,14,12,12,
144,9,10,9,9,
145,5,6,6,5,
146,6,6,6,5,
147,4,4,4,2,
148,7,8,7,6,
149,8,9,8,8,
150,7,8,7,7,
151,11,12,11,10,
152,6,7,7,6,
153,6,7,6,6,
154,5,5,5,5,
155,7,7,6,6,
156,4,6,5,5,
157,8,9,8,8,
158,6,6,7,6,
159,9,10,9,8,
160,6,7,6,6,
161,8,9,9,8,
162,9,11,10,9,
163,11,13,11,11,
164,12,12,12,11,
165,8,9,9,7,
166,16,17,17,17,
167,12,14,13,12,
168,10,12,11,10,
169,13,15,14,13,
170,9,9,8,8,
171,6,7,6,7,
172,4,4,5,4,
173,6,6,7,6,
174,6,8,7,6,
175,10,12,11,10,
176,7,8,8,8,
177,5,5,5,5,
178,7,8,7,7,
179,6,5,6,6,
180,4,4,4,4,
181,5,7,6,6,
182,6,2,6,5,
183,6,7,6,6,
184,6,7,8,7,
185,7,6,9,8,
186,6,8,7,6,
187,7,6,6,6,
188,6,5,7,5,
189,6,5,7,6,
190,7,8,7,7,
191,6,4,7,6,
192,5,6,6,5,
193,8,8,8,7,
194,7,4,6,6,
195,5,4,5,5,
196,6,8,8,7,
197,7,7,8,6,
198,5,6,6,6,
199,6,6,5,6,
