step,mic0,mic1,mic2,mic3,
0,6,8,8,7,
1,6,6,7,7,
2,8,3,8,8,
3,7,8,7,7,
4,6,5,7,6,
5,7,2,8,7,
6,7,8,8,8,
7,6,5,7,7,
8,8,4,8,8,
9,6,6,6,6,
10,7,6,7,7,
11,8,3,8,8,
12,6,6,6,5,
13,6,7,6,6,
14,8,3,8,8,
15,6,7,7,6,
16,6,7,7,6,
17,7,2,8,6,
18,6,7,6,5,
19,7,7,7,6,
20,6,1,7,6,
21,5,6,5,5,
22,6,8,7,6,
23,7,1,7,6,
24,6,6,6,5,
25,7,7,7,6,
26,7,1,8,7,
27,7,6,7,6,
28,8,8,8,8,
29,7,1,8,8,
30,7,8,7,7,
31,6,8,7,7,
32,7,2,8,7,
33,7,6,7,6,
34,7,8,7,7,
35,7,2,8,7,
36,7,7,7,7,
37,7,8,8,8,
38,8,3,8,8,
39,7,6,7,7,
40,7,8,8,7,
41,8,2,8,8,
42,7,6,7,6,
43,187,222,307,225,
44,162,201,290,205,
45,157,199,292,205,
46,160,199,290,205,
47,158,198,288,202,
48,162,203,294,206,
49,161,202,295,208,
50,162,204,297,210,
51,166,210,299,214,
52,160,204,294,207,
53,162,206,297,209,
54,164,209,299,211,
55,159,202,295,206,
56,160,203,297,209,
57,164,207,300,211,
58,160,203,296,208,
59,161,204,298,208,
60,165,208,300,211,
61,161,203,297,208,
62,160,203,296,207,
63,163,208,300,211,
64,159,203,296,208,
65,161,205,296,208,
66,165,208,300,211,
67,161,204,297,207,
68,160,202,296,207,
69,163,206,298,209,
70,161,204,297,208,
71,159,202,296,207,
72,164,208,301,211,
73,162,204,297,208,
74,160,202,296,206,
75,161,205,299,209,
76,159,202,295,206,
77,163,208,300,211,
78,159,203,297,207,
79,159,202,296,207,
80,162,206,300,210,
81,161,205,298,209,
82,160,204,297,208,
83,158,201,295,207,
84,164,208,300,211,
85,162,205,299,209,
86,158,201,296,206,
87,164,208,301,211,
88,161,205,298,209,
89,158,201,294,205,
90,161,207,300,211,
91,160,203,298,209,
92,158,201,295,206,
93,15,17,21,16,
94,10,13,17,10,
95,11,8,13,11,
96,10,15,16,11,
97,8,10,11,9,
98,8,3,9,8,
99,8,8,8,8,
100,7,7,8,8,
101,8,3,8,8,
102,7,9,7,6,
103,7,8,7,6,
104,8,2,8,8,
105,7,9,8,7,
106,8,8,8,8,
107,8,1,8,8,
108,8,10,9,9,
109,8,7,7,8,
110,8,1,8,8,
111,7,8,8,7,
112,8,9,8,8,
113,8,2,9,8,
114,6,6,7,6,
115,7,8,8,7,
116,9,2,9,8,
117,8,8,9,8,
118,7,8,9,7,
119,9,2,10,8,
120,8,8,9,8,
121,8,10,9,8,
122,8,1,8,8,
123,7,6,8,7,
124,9,10,9,9,
125,9,3,9,8,
126,8,7,9,8,
127,8,9,9,8,
128,8,3,8,8,
129,8,7,8,7,
130,7,9,8,7,
131,9,3,9,8,
132,8,8,10,8,
133,9,11,10,8,
134,9,4,10,9,
135,9,7,10,9,
136,8,10,9,8,
137,9,4,9,9,
138,9,4,9,8,
139,9,11,9,9,
140,8,4,9,8,
141,9,7,9,9,
142,9,10,9,9,
143,8,4,9,8,
144,8,5,9,8,
145,7,9,9,7,
146,9,6,10,9,
147,9,5,10,9,
148,8,9,9,9,
149,8,5,9,8,
150,8,6,8,8,
151,8,9,9,8,
152,8,3,8,7,
153,8,8,7,7,
154,8,6,9,8,
155,8,5,9,8,
156,7,9,8,8,
157,6,8,8,7,
158,9,6,10,9,
159,9,6,10,9,
160,9,5,9,9,
161,8,5,9,8,
162,8,5,9,8,
163,6,8,7,7,
164,8,3,8,8,
165,7,2,7,6,
166,6,7,6,6,
167,7,7,8,7,
168,9,4,10,9,
169,8,11,9,9,
170,8,7,9,9,
171,8,4,9,8,
172,9,11,10,9,
173,8,6,8,8,
174,8,3,9,8,
175,6,7,6,6,
176,7,7,7,6,
177,8,2,8,8,
178,6,8,7,7,
179,7,8,8,7,
180,8,3,8,8,
181,8,9,9,8,
182,7,7,7,7,
183,8,2,8,7,
184,6,7,6,6,
185,6,7,7,6,
186,7,3,8,8,
187,6,7,6,5,
188,8,8,9,7,
189,9,4,9,9,
190,6,8,7,7,
191,8,8,8,7,
192,8,3,9,8,
193,7,8,8,7,
194,6,6,7,6,
195,7,1,8,7,
196,6,6,7,6,
197,8,8,8,7,
198,9,4,9,8,
199,7,7,7,6,
