step,mic0,mic1,mic2,mic3,
0,3,3,4,3,
1,4,2,4,4,
2,2,3,2,3,
3,2,3,3,3,
4,3,1,3,3,
5,2,2,3,2,
6,3,3,3,3,
7,4,1,4,3,
8,2,3,3,2,
9,3,3,3,3,
10,4,1,3,4,
11,3,4,2,3,
12,3,3,4,4,
13,4,2,4,4,
14,3,3,3,3,
15,4,3,4,3,
16,4,2,4,4,
17,3,3,3,3,
18,3,3,3,3,
19,4,1,4,4,
20,2,2,3,2,
21,4,4,4,4,
22,4,1,4,4,
23,3,4,4,3,
24,3,4,4,3,
25,4,1,4,4,
26,3,4,4,4,
27,4,4,4,5,
28,4,1,4,4,
29,3,3,3,3,
30,3,4,4,3,
31,4,1,5,4,
32,4,4,4,4,
33,4,5,4,4,
34,5,2,5,4,
35,4,4,4,4,
36,4,5,4,5,
37,5,1,4,5,
38,4,4,4,5,
39,5,6,5,5,
40,5,1,5,5,
41,4,4,4,3,
42,4,1,5,4,
43,4,3,4,3,
44,187,224,307,225,
45,163,201,290,205,
46,154,195,287,201,
47,158,195,288,204,
48,157,197,289,202,
49,161,201,294,208,
50,160,201,296,209,
51,159,201,294,208,
52,162,204,295,210,
53,161,205,296,209,
54,158,200,294,206,
55,159,201,296,208,
56,161,202,296,208,
57,158,200,296,208,
58,158,199,295,207,
59,160,201,296,208,
60,157,198,294,206,
61,159,201,295,207,
62,159,202,298,209,
63,159,200,296,208,
64,158,202,298,209,
65,157,198,295,207,
66,160,202,297,208,
67,162,204,299,210,
68,158,200,296,207,
69,158,200,295,206,
70,160,203,298,208,
71,157,198,295,207,
72,158,200,294,207,
73,160,202,298,208,
74,159,201,297,208,
75,158,200,296,207,
76,160,203,298,208,
77,156,199,296,206,
78,159,202,297,208,
79,160,203,299,210,
80,157,199,295,206,
81,158,201,295,208,
82,162,204,299,210,
83,158,201,296,207,
84,158,200,296,206,
85,160,203,298,209,
86,157,200,295,207,
87,161,205,299,210,
88,158,200,296,207,
89,158,200,296,207,
90,161,204,298,210,
91,158,200,296,208,
92,158,201,295,206,
93,159,203,299,209,
94,17,17,24,17,
95,7,11,16,8,
96,7,8,14,9,
97,9,14,16,11,
98,6,6,8,7,
99,6,3,7,6,
100,6,6,6,6,
101,8,8,7,7,
102,6,3,8,6,
103,6,8,6,5,
104,5,5,5,5,
105,6,3,7,6,
106,6,7,6,5,
107,5,4,5,5,
108,5,2,6,5,
109,4,6,5,4,
110,6,6,6,6,
111,7,3,7,7,
112,5,6,5,5,
113,6,7,7,6,
114,6,2,6,6,
115,5,7,7,5,
116,7,7,8,6,
117,7,3,7,6,
118,5,5,5,5,
119,5,6,5,5,
120,6,2,7,6,
121,5,6,5,4,
122,5,6,5,5,
123,6,1,6,6,
124,6,7,6,5,
125,6,7,6,6,
126,6,1,6,5,
127,5,6,5,5,
128,6,7,7,6,
129,6,2,6,6,
130,4,4,5,5,
131,4,5,4,4,
132,6,4,7,6,
133,7,5,7,7,
134,6,6,6,5,
135,6,4,6,6,
136,6,3,6,6,
137,5,6,6,4,
138,7,6,8,7,
139,8,8,9,7,
140,4,5,6,5,
141,8,4,8,8,
142,6,4,7,6,
143,6,7,6,6,
144,6,4,7,6,
145,7,6,7,6,
146,6,7,7,6,
147,7,1,7,6,
148,6,6,6,5,
149,6,7,6,6,
150,7,2,7,7,
151,6,6,6,6,
152,5,7,6,6,
153,7,2,8,7,
154,5,5,6,5,
155,5,7,6,5,
156,7,4,8,8,
157,7,7,7,6,
158,7,8,7,7,
159,7,1,7,6,
160,5,6,6,6,
161,6,7,6,6,
162,7,2,7,6,
163,6,5,6,6,
164,5,7,7,6,
165,7,3,8,7,
166,6,5,7,6,
167,6,8,7,6,
168,7,2,7,6,
169,6,7,7,6,
170,5,6,6,5,
171,7,3,7,7,
172,7,5,7,6,
173,5,6,5,6,
174,6,3,7,6,
175,6,4,6,6,
176,5,6,6,6,
177,7,4,7,7,
178,7,5,8,8,
179,6,6,6,6,
180,6,5,6,6,
181,7,4,7,7,
182,5,7,5,5,
183,5,3,6,6,
184,6,3,7,6,
185,6,7,7,6,
186,6,5,8,7,
187,7,4,7,6,
188,6,7,7,6,
189,7,5,8,7,
190,7,4,8,8,
191,6,7,6,6,
192,7,5,7,7,
193,8,4,8,8,
194,6,7,7,6,
195,6,5,7,7,
196,7,2,8,7,
197,6,7,7,6,
198,6,6,7,6,
199,7,1,7,7,
