step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,2,2,
2,2,2,2,2,
3,2,2,1,1,
4,2,2,2,2,
5,1,2,1,1,
6,1,1,1,1,
7,1,2,1,1,
8,2,2,2,2,
9,2,2,2,1,
10,1,2,2,2,
11,1,1,1,1,
12,1,1,1,1,
13,2,2,2,2,
14,1,2,2,2,
15,1,1,1,1,
16,1,0,1,1,
17,0,1,0,0,
18,0,1,1,1,
19,1,1,1,0,
20,1,1,1,1,
21,0,0,0,0,
22,1,0,1,1,
23,2,1,1,1,
24,1,1,1,0,
25,2,2,2,2,
26,1,1,2,1,
27,2,3,3,2,
28,2,3,3,3,
29,1,2,1,1,
30,1,2,2,1,
31,2,2,2,2,
32,2,3,3,2,
33,3,3,3,3,
34,3,3,3,3,
35,3,4,3,3,
36,3,3,3,3,
37,2,2,2,2,
38,3,3,3,3,
39,2,2,2,2,
40,3,3,3,4,
41,3,3,3,3,
42,2,2,2,2,
43,2,2,1,2,
44,95,103,147,107,
45,180,197,275,202,
46,184,198,280,208,
47,184,198,278,208,
48,186,199,280,207,
49,191,206,279,209,
50,191,207,280,210,
51,191,206,278,207,
52,191,208,280,209,
53,190,207,277,207,
54,190,206,277,208,
55,190,206,278,207,
56,192,207,279,208,
57,191,206,278,207,
58,192,206,279,208,
59,192,207,280,209,
60,192,206,279,209,
61,193,206,279,209,
62,192,206,278,209,
63,193,207,279,210,
64,193,207,279,209,
65,193,207,279,209,
66,193,206,279,209,
67,192,206,279,209,
68,192,206,279,209,
69,192,205,278,209,
70,192,206,279,209,
71,193,207,281,211,
72,192,206,279,209,
73,192,207,279,209,
74,192,206,278,208,
75,193,207,280,210,
76,193,206,279,209,
77,193,207,279,210,
78,193,207,280,209,
79,194,208,280,211,
80,193,207,281,210,
81,194,207,281,210,
82,192,207,279,209,
83,195,207,281,210,
84,193,207,280,210,
85,194,209,281,211,
86,193,207,280,210,
87,194,208,281,211,
88,193,207,279,209,
89,193,207,280,209,
90,193,207,281,210,
91,193,208,280,209,
92,192,207,279,209,
93,193,208,280,209,
94,193,207,279,210,
95,28,23,15,19,
96,13,15,8,8,
97,15,18,10,9,
98,13,15,7,8,
99,8,6,5,7,
100,7,4,3,6,
101,6,4,4,5,
102,4,2,3,4,
103,4,5,4,5,
104,4,3,3,4,
105,3,3,3,4,
106,2,2,2,3,
107,2,1,1,2,
108,2,1,2,2,
109,1,1,2,1,
110,1,1,1,1,
111,0,0,1,0,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,2,1,
116,1,1,0,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,0,
122,1,2,1,1,
123,1,2,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,2,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,2,2,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,2,1,
136,2,1,1,1,
137,1,2,1,1,
138,1,2,1,1,
139,2,2,2,2,
140,3,3,3,3,
141,1,1,1,1,
142,2,3,3,3,
143,1,1,1,1,
144,1,2,2,2,
145,1,1,1,1,
146,2,2,2,2,
147,1,1,1,1,
148,0,0,0,0,
149,1,1,1,1,
150,0,0,0,0,
151,1,0,0,0,
152,0,1,1,0,
153,1,1,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,2,1,2,
158,1,2,1,1,
159,2,2,2,2,
160,2,2,2,2,
161,1,1,1,1,
162,2,3,2,2,
163,1,1,1,1,
164,3,3,3,3,
165,1,1,1,0,
166,2,2,2,2,
167,0,1,0,1,
168,1,1,2,1,
169,1,1,0,0,
170,1,1,1,1,
171,2,1,1,2,
172,1,1,1,1,
173,2,3,2,1,
174,1,2,1,1,
175,2,3,2,2,
176,2,2,2,2,
177,2,2,2,2,
178,2,2,2,1,
179,1,1,1,1,
180,2,3,2,2,
181,1,1,2,2,
182,3,3,3,3,
183,1,1,2,1,
184,2,3,2,2,
185,3,3,3,2,
186,2,2,2,2,
187,3,3,3,3,
188,1,2,2,1,
189,2,3,3,2,
190,0,1,1,1,
191,2,2,2,2,
192,1,2,1,2,
193,1,2,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,2,2,1,1,
199,2,2,1,2,
