step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,2,2,2,2,
2,1,1,1,1,
3,1,0,1,0,
4,0,0,0,0,
5,0,1,1,1,
6,2,2,2,2,
7,1,1,1,1,
8,0,0,0,0,
9,1,0,1,1,
10,2,1,0,1,
11,2,2,1,1,
12,2,2,1,2,
13,1,1,1,1,
14,2,1,1,1,
15,2,1,1,1,
16,1,2,1,1,
17,1,1,1,1,
18,2,1,1,1,
19,1,0,0,0,
20,1,1,1,1,
21,2,2,2,2,
22,3,2,2,2,
23,3,2,2,2,
24,1,1,1,1,
25,1,1,0,1,
26,1,1,1,1,
27,1,1,1,2,
28,21,22,21,21,
29,20,19,18,21,
30,14,15,14,15,
31,15,15,15,15,
32,7,7,6,7,
33,6,7,7,6,
34,7,7,7,8,
35,6,6,6,5,
36,3,3,3,3,
37,4,4,3,3,
38,2,2,2,2,
39,2,2,2,2,
40,2,3,3,3,
41,2,1,1,1,
42,2,2,2,2,
43,2,2,2,1,
44,2,2,2,2,
45,1,2,1,1,
46,2,3,3,2,
47,2,2,2,2,
48,1,2,2,1,
49,1,1,2,1,
50,1,1,1,1,
51,1,1,1,1,
52,1,1,1,1,
53,1,1,1,1,
54,1,1,1,1,
55,0,1,1,1,
56,1,1,1,1,
57,1,1,1,1,
58,1,1,1,1,
59,1,1,1,1,
60,2,1,1,1,
61,1,1,1,1,
62,1,0,1,0,
63,1,0,0,1,
64,1,1,1,1,
65,1,1,1,0,
66,1,1,1,0,
67,1,0,0,0,
68,2,3,3,3,
69,174,192,268,196,
70,167,183,268,197,
71,167,185,270,199,
72,169,184,267,201,
73,163,178,266,200,
74,161,171,263,196,
75,158,169,263,193,
76,159,170,265,194,
77,160,174,265,195,
78,161,173,265,196,
79,162,172,265,196,
80,163,173,266,197,
81,163,173,266,197,
82,164,174,269,197,
83,164,174,269,198,
84,164,174,270,199,
85,164,173,270,199,
86,164,175,272,199,
87,164,175,273,199,
88,164,175,273,199,
89,164,176,274,199,
90,164,176,275,199,
91,165,176,276,200,
92,164,177,276,200,
93,165,178,276,200,
94,165,178,276,201,
95,165,177,276,201,
96,166,179,277,201,
97,166,179,277,201,
98,165,179,277,201,
99,166,179,277,201,
100,167,181,277,201,
101,166,179,278,201,
102,167,180,277,201,
103,166,179,277,201,
104,166,180,278,201,
105,166,181,278,201,
106,166,180,277,202,
107,167,181,277,202,
108,167,181,277,201,
109,168,182,278,203,
110,169,183,278,203,
111,168,182,278,202,
112,168,183,278,202,
113,168,183,277,202,
114,169,184,279,203,
115,169,184,278,204,
116,169,184,278,203,
117,168,184,278,202,
118,168,183,278,203,
119,168,183,278,202,
120,21,27,11,11,
121,11,17,7,5,
122,10,15,7,4,
123,4,7,3,3,
124,4,4,4,3,
125,2,4,3,2,
126,3,4,5,2,
127,2,3,4,2,
128,3,2,3,2,
129,2,2,3,2,
130,1,1,1,1,
131,2,3,2,1,
132,3,4,3,3,
133,2,2,2,2,
134,2,1,1,1,
135,2,2,2,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,2,2,1,
139,0,0,0,0,
140,0,0,0,0,
141,1,1,1,1,
142,0,0,0,0,
143,1,1,1,0,
144,1,1,1,1,
145,1,1,1,1,
146,1,0,1,1,
147,1,1,1,0,
148,0,0,1,0,
149,0,1,1,1,
150,0,0,0,0,
151,1,1,0,0,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,0,1,0,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,0,0,
165,1,1,1,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,0,0,
169,1,0,0,1,
170,0,0,0,0,
171,1,1,1,1,
172,0,1,1,0,
173,1,1,1,1,
174,1,1,1,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,0,0,
181,0,0,0,0,
182,0,1,1,1,
183,1,0,0,0,
184,1,1,1,1,
185,0,0,0,0,
186,0,1,0,0,
187,1,0,0,0,
188,1,1,1,0,
189,1,0,0,0,
190,2,1,1,1,
191,1,1,1,1,
192,1,0,1,0,
193,0,0,0,0,
194,1,0,0,0,
195,2,1,2,1,
196,0,0,0,0,
197,0,1,0,1,
198,0,1,0,0,
199,1,1,1,1,
