step,mic0,mic1,mic2,mic3,
0,7,5,7,7,
1,6,7,6,6,
2,7,4,7,7,
3,7,4,7,7,
4,7,6,7,6,
5,8,5,8,7,
6,6,5,8,7,
7,6,7,7,6,
8,7,5,8,8,
9,6,3,7,6,
10,6,7,6,5,
11,7,5,8,7,
12,7,3,8,7,
13,6,7,6,6,
14,7,5,8,7,
15,7,3,8,7,
16,6,7,7,5,
17,6,6,7,6,
18,6,3,7,6,
19,6,7,6,6,
20,7,5,7,7,
21,8,2,8,7,
22,5,7,6,6,
23,6,5,7,7,
24,7,2,7,7,
25,6,7,7,6,
26,6,6,6,6,
27,7,2,7,6,
28,6,7,6,5,
29,5,6,6,5,
30,6,1,6,6,
31,5,6,6,5,
32,6,6,6,5,
33,7,1,8,7,
34,6,7,7,6,
35,7,6,7,6,
36,7,3,7,6,
37,5,6,6,5,
38,6,6,7,6,
39,6,7,6,6,
40,6,6,7,6,
41,6,2,7,6,
42,5,5,5,5,
43,6,6,6,6,
44,6,1,7,6,
45,188,224,308,224,
46,166,204,290,208,
47,153,194,288,200,
48,159,196,288,204,
49,160,201,293,204,
50,157,198,291,205,
51,162,204,297,210,
52,163,206,297,210,
53,160,202,293,207,
54,163,205,297,209,
55,161,204,297,208,
56,159,202,296,206,
57,161,205,298,209,
58,161,204,298,209,
59,158,201,295,206,
60,160,204,296,206,
61,162,204,297,208,
62,156,198,293,203,
63,161,203,299,208,
64,157,199,294,204,
65,161,204,297,208,
66,162,205,298,209,
67,159,200,294,205,
68,159,203,297,209,
69,161,204,298,209,
70,158,200,294,205,
71,159,202,297,207,
72,162,206,299,210,
73,158,200,295,205,
74,160,204,297,208,
75,162,206,299,209,
76,159,200,295,205,
77,159,202,296,208,
78,162,205,299,210,
79,158,200,294,205,
80,158,202,295,206,
81,163,206,299,210,
82,158,200,293,205,
83,158,203,296,206,
84,161,205,298,209,
85,159,201,296,207,
86,162,205,298,209,
87,160,203,296,207,
88,160,204,296,207,
89,162,207,298,211,
90,159,202,295,206,
91,159,201,294,205,
92,162,206,298,209,
93,160,202,295,207,
94,160,203,296,207,
95,25,22,30,21,
96,7,12,16,8,
97,10,11,16,12,
98,7,9,12,8,
99,7,10,10,8,
100,7,7,8,6,
101,7,4,7,7,
102,6,7,6,5,
103,6,6,6,6,
104,6,5,6,6,
105,6,6,5,5,
106,5,7,6,5,
107,6,3,7,6,
108,6,7,6,6,
109,5,6,6,5,
110,6,1,6,6,
111,4,6,5,5,
112,5,4,5,5,
113,6,1,6,6,
114,4,5,4,4,
115,5,6,6,5,
116,6,2,6,5,
117,4,5,5,4,
118,4,5,5,5,
119,6,2,6,6,
120,5,5,4,4,
121,5,6,5,5,
122,6,1,6,5,
123,4,5,5,5,
124,5,6,6,5,
125,5,1,6,5,
126,4,6,5,4,
127,5,6,5,5,
128,5,2,6,5,
129,4,4,4,4,
130,4,5,5,4,
131,5,1,5,5,
132,4,3,4,4,
133,4,6,5,5,
134,5,1,5,4,
135,4,3,4,4,
136,5,6,5,4,
137,4,2,5,4,
138,4,4,5,4,
139,4,5,4,4,
140,6,2,6,6,
141,6,5,6,5,
142,5,5,5,5,
143,5,2,6,6,
144,4,4,4,4,
145,4,5,4,4,
146,5,3,6,6,
147,5,4,5,4,
148,3,4,4,3,
149,6,2,6,6,
150,4,3,4,4,
151,4,5,3,3,
152,5,3,5,5,
153,4,4,5,5,
154,4,5,6,4,
155,6,4,6,6,
156,6,3,6,6,
157,4,5,5,4,
158,6,4,7,7,
159,7,8,8,7,
160,4,4,4,3,
161,7,8,7,8,
162,6,6,6,6,
163,2,3,1,2,
164,8,8,8,7,
165,7,6,7,8,
166,3,3,3,2,
167,7,7,7,6,
168,5,3,5,5,
169,3,4,2,2,
170,6,6,6,6,
171,4,2,5,5,
172,2,2,2,2,
173,5,3,4,5,
174,3,2,3,4,
175,3,3,3,2,
176,2,3,2,2,
177,2,2,3,2,
178,4,4,4,4,
179,3,3,3,4,
180,5,1,5,6,
181,6,7,6,5,
182,4,2,4,4,
183,4,3,5,5,
184,4,5,4,4,
185,3,4,4,3,
186,4,2,4,4,
187,2,3,2,2,
188,3,4,3,3,
189,5,3,5,4,
190,3,3,3,3,
191,4,5,5,5,
192,4,2,4,4,
193,2,3,3,3,
194,4,4,3,3,
195,4,1,4,4,
196,3,4,3,3,
197,3,2,4,3,
198,4,2,4,4,
199,3,3,3,3,
