step,mic0,mic1,mic2,mic3,
0,7,7,7,6,
1,6,7,7,6,
2,8,4,8,8,
3,6,6,7,6,
4,7,7,7,6,
5,8,2,8,7,
6,7,7,8,6,
7,5,7,6,6,
8,7,1,8,7,
9,6,5,7,6,
10,5,6,6,5,
11,7,1,7,6,
12,7,5,7,6,
13,6,6,5,5,
14,7,2,7,6,
15,7,6,7,7,
16,6,7,6,5,
17,8,3,8,7,
18,6,3,7,6,
19,5,6,6,5,
20,6,2,7,6,
21,6,3,7,6,
22,6,7,7,6,
23,6,4,8,7,
24,7,5,8,7,
25,6,7,6,6,
26,8,5,8,7,
27,6,2,6,6,
28,5,6,5,5,
29,8,6,9,8,
30,6,3,7,7,
31,5,5,6,4,
32,7,4,8,7,
33,7,4,8,7,
34,6,7,7,6,
35,7,4,8,6,
36,7,5,7,7,
37,7,9,7,7,
38,6,3,7,6,
39,4,6,5,5,
40,7,5,8,8,
41,6,4,7,6,
42,5,6,6,4,
43,187,223,308,223,
44,164,203,291,206,
45,156,197,288,202,
46,159,197,290,205,
47,157,198,290,202,
48,162,205,297,211,
49,161,203,298,210,
50,160,202,295,207,
51,164,207,300,211,
52,162,205,300,210,
53,159,201,295,206,
54,164,208,302,211,
55,161,203,299,208,
56,158,201,297,206,
57,163,206,301,211,
58,161,203,298,209,
59,158,200,296,206,
60,161,203,298,208,
61,157,199,295,205,
62,162,204,299,209,
63,162,204,300,210,
64,158,200,296,206,
65,162,206,302,211,
66,162,205,300,210,
67,157,199,295,206,
68,162,206,300,210,
69,161,203,299,209,
70,160,202,297,207,
71,163,206,301,212,
72,162,205,300,210,
73,159,203,297,208,
74,163,206,300,211,
75,162,206,300,210,
76,160,203,297,208,
77,162,204,299,208,
78,162,205,300,209,
79,159,202,296,206,
80,161,204,298,208,
81,159,201,296,206,
82,162,205,299,209,
83,163,206,300,210,
84,158,200,295,205,
85,161,205,299,210,
86,163,204,300,210,
87,159,201,296,206,
88,162,206,299,209,
89,163,207,300,210,
90,159,202,295,205,
91,160,205,298,209,
92,163,205,299,210,
93,16,17,27,17,
94,8,11,16,7,
95,8,11,15,9,
96,9,14,16,9,
97,7,6,9,7,
98,7,5,7,7,
99,6,6,6,6,
100,6,4,7,6,
101,7,5,7,6,
102,7,9,8,7,
103,7,5,6,6,
104,7,6,8,6,
105,7,8,7,5,
106,7,5,7,7,
107,6,3,6,6,
108,5,6,5,6,
109,6,4,6,6,
110,6,4,7,7,
111,5,5,4,4,
112,6,4,6,6,
113,7,4,8,7,
114,6,7,6,6,
115,6,3,6,6,
116,6,4,6,6,
117,5,5,5,5,
118,6,4,7,6,
119,6,2,6,5,
120,6,6,7,6,
121,6,2,6,5,
122,5,2,6,6,
123,5,6,6,5,
124,6,5,6,6,
125,6,3,6,6,
126,5,6,6,5,
127,6,5,6,6,
128,5,2,6,5,
129,3,4,4,3,
130,5,5,6,5,
131,6,2,6,5,
132,4,5,4,4,
133,5,4,5,5,
134,6,2,6,6,
135,4,6,5,4,
136,4,5,5,4,
137,4,2,6,5,
138,4,4,4,3,
139,5,5,6,5,
140,5,2,5,5,
141,4,5,4,4,
142,5,6,5,4,
143,5,1,6,5,
144,4,4,5,4,
145,5,5,5,4,
146,5,2,5,5,
147,5,5,5,4,
148,5,6,5,5,
149,4,1,4,4,
150,4,4,4,4,
151,4,6,5,5,
152,6,4,7,6,
153,5,4,5,4,
154,5,6,5,4,
155,4,2,6,4,
156,4,5,5,4,
157,4,6,5,5,
158,5,2,6,5,
159,4,5,4,4,
160,5,7,8,6,
161,6,3,6,5,
162,4,4,5,4,
163,4,5,5,4,
164,5,1,5,4,
165,5,4,5,5,
166,5,6,5,6,
167,6,3,6,6,
168,5,4,5,4,
169,5,6,5,5,
170,5,2,5,5,
171,4,3,4,3,
172,4,5,4,5,
173,4,1,4,4,
174,4,3,4,4,
175,5,6,6,5,
176,4,1,5,4,
177,4,3,4,4,
178,5,4,5,4,
179,4,3,5,4,
180,4,3,4,4,
181,5,10,16,7,
182,5,5,6,5,
183,5,7,6,5,
184,5,3,6,5,
185,4,3,4,4,
186,4,4,3,3,
187,3,1,4,3,
188,4,2,5,5,
189,4,5,5,4,
190,4,1,4,3,
191,4,3,4,4,
192,4,5,4,4,
193,4,2,4,4,
194,4,2,4,4,
195,3,4,4,3,
196,4,1,4,4,
197,4,2,3,4,
198,3,3,3,3,
199,4,3,5,4,
