step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,1,2,2,1,
2,1,2,2,1,
3,3,3,2,3,
4,1,2,1,2,
5,1,1,0,1,
6,2,3,3,2,
7,1,2,1,2,
8,1,1,1,1,
9,7,8,7,7,
10,11,13,13,10,
11,12,12,13,11,
12,7,9,9,8,
13,13,14,13,14,
14,13,15,18,14,
15,7,8,8,7,
16,9,10,9,8,
17,9,10,11,10,
18,7,7,7,7,
19,6,5,5,5,
20,4,4,4,5,
21,4,4,4,4,
22,3,3,3,3,
23,13,14,12,13,
24,17,17,15,16,
25,13,13,13,13,
26,9,10,10,9,
27,8,8,7,8,
28,9,10,9,8,
29,8,8,7,6,
30,4,3,4,4,
31,3,3,3,2,
32,4,3,4,3,
33,2,2,2,2,
34,2,2,3,2,
35,2,2,2,2,
36,8,9,8,8,
37,7,8,7,7,
38,7,9,7,7,
39,9,9,8,9,
40,7,7,6,6,
41,6,7,6,6,
42,5,6,5,5,
43,4,5,4,4,
44,3,3,2,2,
45,110,143,157,112,
46,103,120,132,101,
47,108,122,134,105,
48,107,122,134,100,
49,111,120,132,101,
50,113,121,130,103,
51,115,123,131,104,
52,114,123,131,107,
53,113,122,131,105,
54,114,122,130,106,
55,116,121,130,106,
56,114,121,132,105,
57,118,124,132,108,
58,117,123,132,107,
59,120,127,137,111,
60,116,123,131,109,
61,117,124,131,108,
62,117,124,133,109,
63,117,123,132,107,
64,116,124,133,108,
65,116,123,131,108,
66,116,123,131,107,
67,122,127,135,112,
68,119,128,136,110,
69,117,127,133,107,
70,120,126,132,109,
71,116,124,131,107,
72,118,125,134,108,
73,117,124,134,107,
74,115,122,131,107,
75,115,122,130,107,
76,115,122,131,106,
77,115,122,131,107,
78,115,122,132,106,
79,115,122,130,106,
80,115,121,131,106,
81,115,122,131,106,
82,114,121,131,106,
83,115,121,130,106,
84,115,122,130,107,
85,115,121,131,106,
86,114,122,131,106,
87,117,122,132,108,
88,115,122,131,107,
89,116,122,131,107,
90,115,121,130,107,
91,115,121,130,107,
92,115,121,130,107,
93,116,122,131,108,
94,117,122,133,109,
95,115,121,131,107,
96,17,9,9,10,
97,13,10,6,8,
98,11,8,7,9,
99,10,3,5,9,
100,4,1,3,5,
101,4,3,3,5,
102,4,2,2,4,
103,3,1,2,3,
104,3,2,2,3,
105,2,3,1,2,
106,2,2,1,2,
107,2,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,0,0,1,
111,0,0,1,0,
112,1,1,1,1,
113,1,1,1,1,
114,0,0,1,0,
115,0,1,0,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,0,0,0,
119,1,1,0,0,
120,0,1,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,0,1,0,
124,1,1,1,0,
125,1,0,0,0,
126,0,1,0,0,
127,1,1,1,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,1,0,
131,0,1,0,0,
132,1,0,1,1,
133,0,1,0,0,
134,0,0,1,0,
135,0,0,0,1,
136,0,1,0,0,
137,2,2,2,2,
138,3,3,3,2,
139,5,4,3,4,
140,5,5,4,5,
141,5,4,4,5,
142,3,3,3,2,
143,3,4,4,3,
144,2,3,3,2,
145,1,2,2,2,
146,1,2,1,1,
147,1,1,1,1,
148,1,1,2,1,
149,4,4,4,4,
150,3,2,2,2,
151,1,1,1,1,
152,1,1,1,1,
153,1,2,2,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,0,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,2,1,
160,1,1,1,1,
161,2,3,4,3,
162,2,2,3,2,
163,1,2,2,1,
164,1,2,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,0,1,1,1,
168,0,0,1,0,
169,3,3,2,3,
170,1,2,2,2,
171,1,2,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,0,
178,1,1,1,0,
179,1,1,1,1,
180,2,2,2,2,
181,1,1,2,2,
182,0,1,0,0,
183,1,1,1,2,
184,0,1,1,0,
185,1,0,1,1,
186,0,0,0,0,
187,0,0,1,0,
188,1,0,1,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,0,0,0,
192,0,0,0,0,
193,1,1,1,0,
194,1,1,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
