step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,0,1,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,1,0,0,0,
6,0,0,0,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,0,1,0,
14,0,0,0,1,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,1,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,1,1,1,0,
36,1,1,1,1,
37,0,0,0,0,
38,1,1,1,1,
39,0,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,109,144,162,114,
44,101,146,157,110,
45,87,143,155,97,
46,90,144,154,99,
47,90,140,156,100,
48,86,137,153,96,
49,86,135,153,99,
50,89,137,154,101,
51,88,136,153,101,
52,86,135,154,100,
53,86,135,153,99,
54,86,136,155,99,
55,86,136,153,98,
56,85,136,154,98,
57,85,135,153,97,
58,85,135,153,97,
59,85,135,153,98,
60,86,136,154,98,
61,85,136,155,98,
62,85,136,155,98,
63,85,136,154,98,
64,85,136,154,97,
65,85,136,155,98,
66,85,136,154,98,
67,85,136,155,98,
68,86,137,155,98,
69,85,136,154,98,
70,86,136,155,98,
71,85,136,155,98,
72,86,137,155,98,
73,86,137,155,98,
74,86,137,155,99,
75,86,137,155,98,
76,86,137,155,99,
77,87,139,157,100,
78,87,137,156,99,
79,86,136,155,99,
80,86,137,155,98,
81,86,136,155,98,
82,86,136,155,99,
83,86,136,155,98,
84,86,137,155,99,
85,86,136,155,99,
86,86,136,155,99,
87,86,137,154,99,
88,87,136,155,99,
89,86,136,154,99,
90,86,136,154,99,
91,86,135,154,98,
92,87,137,156,100,
93,19,28,19,13,
94,7,11,5,5,
95,7,11,6,4,
96,5,8,4,6,
97,3,7,2,5,
98,3,4,2,4,
99,4,6,3,4,
100,4,6,4,4,
101,2,5,4,3,
102,3,3,2,3,
103,3,4,3,2,
104,3,4,3,3,
105,3,5,4,3,
106,3,4,3,3,
107,4,4,3,3,
108,3,4,3,3,
109,2,2,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,2,1,
113,1,1,1,1,
114,1,2,2,1,
115,1,2,2,1,
116,2,3,2,2,
117,2,3,2,2,
118,2,2,2,2,
119,1,1,1,1,
120,1,2,1,1,
121,2,2,2,2,
122,3,3,2,3,
123,2,3,2,2,
124,2,2,2,1,
125,1,1,1,1,
126,1,1,0,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,0,1,1,1,
131,1,1,1,1,
132,0,0,1,0,
133,1,1,0,0,
134,0,1,1,0,
135,0,0,1,1,
136,1,1,0,1,
137,0,0,0,0,
138,0,0,0,1,
139,0,1,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,1,0,1,1,
143,1,0,1,1,
144,0,1,0,0,
145,0,0,1,0,
146,3,3,3,3,
147,2,3,3,2,
148,2,2,2,2,
149,1,2,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,0,0,1,1,
154,1,0,0,1,
155,1,2,2,1,
156,1,1,1,1,
157,1,1,1,2,
158,1,1,1,1,
159,2,2,2,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,1,1,
164,2,2,2,2,
165,1,1,2,1,
166,1,1,1,1,
167,1,1,1,1,
168,0,0,1,1,
169,1,0,1,1,
170,1,1,0,1,
171,0,1,1,0,
172,1,1,0,1,
173,0,0,0,1,
174,1,1,1,1,
175,0,0,0,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,0,1,
180,0,1,0,1,
181,1,1,1,1,
182,1,1,1,1,
183,0,1,1,0,
184,0,0,1,0,
185,1,1,0,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,0,1,1,
190,0,0,0,0,
191,1,1,1,1,
192,1,1,1,1,
193,1,0,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,0,
197,0,1,0,0,
198,0,0,0,0,
199,0,0,0,0,
