step,mic0,mic1,mic2,mic3,
0,1,2,1,2,
1,2,2,2,2,
2,2,2,3,2,
3,1,2,2,1,
4,2,2,2,2,
5,3,3,3,3,
6,2,2,2,2,
7,2,2,2,2,
8,2,3,3,3,
9,2,2,2,2,
10,1,2,2,1,
11,2,2,2,2,
12,2,2,2,3,
13,2,2,2,2,
14,2,2,2,2,
15,3,3,2,2,
16,2,3,2,3,
17,3,3,2,3,
18,3,3,2,3,
19,3,3,3,3,
20,2,3,3,2,
21,4,4,4,4,
22,4,4,5,3,
23,4,3,4,3,
24,4,4,4,4,
25,3,3,4,3,
26,2,2,3,2,
27,2,3,2,2,
28,2,2,3,2,
29,3,2,2,2,
30,2,3,2,2,
31,1,1,2,1,
32,1,1,2,2,
33,2,2,1,1,
34,1,1,1,1,
35,2,3,2,2,
36,1,2,1,2,
37,2,2,2,2,
38,1,2,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,2,2,1,1,
44,22,29,33,21,
45,100,142,155,109,
46,89,148,157,98,
47,88,142,152,96,
48,87,138,152,95,
49,84,139,152,93,
50,84,137,152,94,
51,85,137,151,96,
52,85,137,151,96,
53,85,138,153,96,
54,85,139,154,96,
55,86,141,156,97,
56,86,141,156,96,
57,85,141,156,96,
58,85,142,156,95,
59,85,142,156,95,
60,85,143,156,96,
61,85,142,156,95,
62,84,142,155,95,
63,84,141,156,95,
64,85,143,157,95,
65,85,142,156,95,
66,84,142,156,95,
67,85,142,157,96,
68,85,142,156,96,
69,85,143,157,96,
70,85,144,158,95,
71,84,142,157,95,
72,84,142,157,95,
73,84,142,156,94,
74,85,143,157,96,
75,84,142,157,95,
76,84,142,157,95,
77,84,142,156,95,
78,84,141,156,94,
79,84,142,156,95,
80,85,142,157,95,
81,84,142,156,94,
82,84,142,156,95,
83,84,142,155,94,
84,83,141,156,94,
85,84,142,156,94,
86,83,141,155,94,
87,83,141,155,93,
88,84,141,156,94,
89,83,141,154,93,
90,84,142,157,96,
91,85,142,157,95,
92,84,142,155,94,
93,83,141,155,94,
94,85,140,155,93,
95,16,21,12,12,
96,6,8,8,3,
97,7,8,5,3,
98,5,9,6,3,
99,2,8,6,3,
100,2,6,5,2,
101,5,7,6,4,
102,3,5,5,4,
103,2,4,5,3,
104,2,2,3,1,
105,2,2,2,2,
106,1,2,2,1,
107,1,2,1,2,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,2,1,
111,1,2,2,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,2,1,1,
115,2,2,2,2,
116,2,1,1,1,
117,1,2,2,1,
118,2,2,2,1,
119,2,1,2,2,
120,1,1,1,1,
121,1,2,1,1,
122,1,2,1,1,
123,0,0,1,1,
124,1,2,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,0,
131,1,1,1,2,
132,1,1,2,1,
133,1,1,1,1,
134,1,2,2,2,
135,1,1,1,1,
136,1,2,1,2,
137,2,2,2,2,
138,1,2,2,2,
139,1,1,2,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,2,2,2,1,
145,1,1,1,1,
146,2,2,2,1,
147,0,1,0,1,
148,1,1,1,1,
149,0,0,1,1,
150,1,2,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,2,2,2,1,
154,2,2,3,2,
155,1,1,1,1,
156,1,1,0,1,
157,1,1,1,1,
158,2,2,3,2,
159,1,1,1,1,
160,0,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,2,2,3,2,
167,2,2,2,2,
168,3,5,5,4,
169,2,3,3,2,
170,1,2,2,2,
171,1,2,2,1,
172,1,1,1,1,
173,0,1,1,1,
174,1,1,1,1,
175,3,3,3,3,
176,3,4,3,3,
177,3,3,3,3,
178,3,4,4,4,
179,5,5,5,4,
180,3,3,3,3,
181,4,4,5,4,
182,7,8,8,7,
183,6,6,5,5,
184,5,5,5,5,
185,1,2,2,2,
186,3,3,3,3,
187,5,9,13,6,
188,4,5,5,3,
189,3,4,4,4,
190,3,4,4,3,
191,2,3,2,2,
192,2,3,3,3,
193,2,3,2,2,
194,2,3,3,2,
195,2,3,3,2,
196,2,2,2,2,
197,2,3,3,2,
198,3,4,4,3,
199,5,5,5,5,
