step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,2,2,
2,2,2,2,1,
3,1,2,2,2,
4,2,1,2,2,
5,1,2,1,1,
6,1,2,1,2,
7,2,2,1,2,
8,1,1,1,1,
9,2,3,1,1,
10,2,1,2,2,
11,1,1,2,1,
12,2,2,1,2,
13,2,2,2,2,
14,2,2,3,2,
15,3,3,3,2,
16,2,3,2,1,
17,3,3,2,2,
18,2,2,2,2,
19,3,2,3,2,
20,2,2,3,3,
21,2,2,3,3,
22,2,3,3,2,
23,7,7,7,7,
24,5,6,7,6,
25,7,7,7,7,
26,7,8,7,7,
27,8,8,8,8,
28,8,10,9,9,
29,5,6,6,5,
30,6,7,7,6,
31,3,3,3,3,
32,5,6,7,5,
33,3,4,4,2,
34,3,4,4,3,
35,4,5,5,5,
36,2,3,3,2,
37,3,4,4,4,
38,3,4,4,3,
39,6,6,6,5,
40,10,12,12,9,
41,14,14,12,14,
42,12,16,15,12,
43,11,13,12,11,
44,11,14,11,11,
45,107,145,165,115,
46,106,152,160,113,
47,91,149,158,98,
48,92,146,156,99,
49,91,142,155,100,
50,86,140,156,97,
51,88,143,158,99,
52,91,144,158,104,
53,88,142,155,100,
54,86,140,154,98,
55,86,141,155,98,
56,88,144,158,99,
57,85,143,157,97,
58,85,144,157,96,
59,85,143,157,95,
60,85,143,157,95,
61,85,144,158,96,
62,85,141,157,96,
63,86,143,158,96,
64,84,142,157,96,
65,85,143,158,97,
66,85,142,157,96,
67,84,142,156,96,
68,84,141,155,95,
69,85,142,156,95,
70,86,143,156,96,
71,84,141,155,94,
72,85,142,156,95,
73,83,141,156,94,
74,84,141,156,95,
75,84,140,156,95,
76,84,141,156,95,
77,83,141,155,95,
78,84,142,157,96,
79,84,141,156,96,
80,84,141,156,96,
81,83,141,156,96,
82,83,140,155,96,
83,84,141,156,96,
84,84,142,157,96,
85,85,142,157,97,
86,83,142,158,98,
87,82,139,155,95,
88,83,141,155,96,
89,84,141,156,96,
90,83,140,156,96,
91,83,141,157,97,
92,85,143,159,98,
93,85,143,160,98,
94,86,144,160,98,
95,34,34,21,28,
96,11,15,8,7,
97,7,7,10,4,
98,9,8,8,4,
99,6,7,8,5,
100,4,8,8,4,
101,3,6,5,3,
102,5,8,6,5,
103,4,8,6,4,
104,3,4,5,3,
105,2,4,3,3,
106,2,3,2,2,
107,2,3,2,2,
108,1,3,3,2,
109,2,2,2,2,
110,2,3,3,2,
111,3,3,3,3,
112,6,6,6,6,
113,7,8,8,7,
114,5,6,7,5,
115,5,7,5,4,
116,5,5,5,5,
117,3,3,3,3,
118,3,4,3,3,
119,4,5,4,4,
120,2,3,3,3,
121,2,3,3,2,
122,2,3,2,2,
123,2,2,2,1,
124,1,2,2,2,
125,2,2,1,1,
126,3,2,3,2,
127,2,3,3,3,
128,3,3,3,3,
129,2,2,3,2,
130,3,3,3,3,
131,4,5,5,4,
132,4,5,4,5,
133,4,5,5,5,
134,3,4,3,3,
135,2,2,2,2,
136,2,2,2,2,
137,3,3,3,2,
138,2,2,2,2,
139,2,2,2,2,
140,2,2,2,2,
141,1,2,1,1,
142,1,1,1,1,
143,1,2,2,2,
144,1,1,1,1,
145,2,3,2,2,
146,0,1,1,1,
147,1,1,1,1,
148,2,2,1,2,
149,1,1,1,0,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,0,0,1,0,
154,1,1,0,1,
155,1,1,1,1,
156,0,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,2,1,1,2,
160,2,2,2,2,
161,1,1,1,1,
162,1,2,1,2,
163,1,1,1,1,
164,2,3,2,2,
165,1,1,1,1,
166,1,2,2,1,
167,1,2,1,1,
168,1,1,0,0,
169,2,2,2,1,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,1,
173,1,1,1,1,
174,2,3,3,2,
175,2,2,1,2,
176,1,2,2,1,
177,2,2,3,2,
178,1,1,0,1,
179,2,2,2,2,
180,2,2,3,2,
181,1,1,2,1,
182,3,3,3,2,
183,1,1,1,1,
184,2,2,1,2,
185,2,2,3,2,
186,1,2,2,2,
187,1,2,1,2,
188,2,2,3,2,
189,3,3,3,3,
190,3,2,3,2,
191,3,3,3,3,
192,4,4,4,5,
193,5,5,5,6,
194,5,6,6,6,
195,5,5,5,5,
196,3,3,3,3,
197,5,5,5,5,
198,4,6,6,5,
199,4,4,4,4,
