step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,0,1,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,1,1,0,
8,1,1,0,0,
9,1,1,1,1,
10,0,1,0,1,
11,0,1,1,0,
12,0,1,1,0,
13,1,1,1,0,
14,0,1,1,0,
15,0,1,1,0,
16,1,0,1,0,
17,0,1,1,1,
18,0,1,0,1,
19,0,1,1,1,
20,0,1,0,1,
21,0,0,1,0,
22,0,0,1,0,
23,0,1,1,1,
24,1,0,0,0,
25,0,0,1,0,
26,1,1,0,0,
27,0,0,0,0,
28,0,0,0,1,
29,0,1,0,0,
30,1,1,0,0,
31,0,1,0,0,
32,1,1,0,1,
33,1,1,1,1,
34,1,1,1,0,
35,1,1,1,0,
36,1,1,1,1,
37,1,1,1,0,
38,1,1,1,1,
39,1,1,0,1,
40,1,1,1,1,
41,0,0,0,1,
42,0,0,1,0,
43,0,1,0,0,
44,102,141,156,109,
45,91,149,155,97,
46,88,142,150,95,
47,88,141,151,95,
48,85,140,152,94,
49,85,139,153,94,
50,86,139,153,95,
51,87,141,154,97,
52,87,141,154,96,
53,87,142,154,96,
54,86,143,155,96,
55,86,143,156,96,
56,86,143,155,95,
57,86,144,156,96,
58,85,144,156,95,
59,86,143,156,95,
60,86,143,156,94,
61,86,143,156,95,
62,86,144,156,95,
63,86,144,157,95,
64,86,145,157,96,
65,86,144,156,95,
66,86,144,156,95,
67,86,143,156,96,
68,86,144,156,95,
69,86,144,156,95,
70,86,144,156,95,
71,86,144,156,95,
72,86,144,156,95,
73,86,144,156,96,
74,86,144,156,95,
75,87,145,157,96,
76,86,144,156,96,
77,86,144,156,96,
78,86,144,156,95,
79,86,144,156,95,
80,86,143,155,95,
81,87,144,156,95,
82,86,143,155,95,
83,86,143,155,96,
84,85,143,155,95,
85,86,144,156,95,
86,86,143,156,95,
87,86,143,156,95,
88,86,143,156,95,
89,86,143,156,95,
90,86,143,155,94,
91,85,143,155,95,
92,85,143,156,95,
93,86,143,155,95,
94,22,26,17,19,
95,6,13,8,5,
96,3,9,10,3,
97,2,9,7,3,
98,2,7,4,4,
99,2,7,5,3,
100,2,6,5,2,
101,3,6,4,3,
102,2,4,4,2,
103,1,3,3,1,
104,2,3,2,1,
105,1,2,1,1,
106,1,1,1,1,
107,1,1,0,1,
108,1,1,1,1,
109,1,1,0,1,
110,1,0,1,0,
111,0,0,1,0,
112,0,0,0,1,
113,1,1,1,0,
114,0,1,1,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,0,0,
118,0,0,0,1,
119,0,1,1,0,
120,0,0,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,0,0,0,1,
125,0,1,0,0,
126,1,1,1,0,
127,1,0,1,1,
128,0,1,0,0,
129,0,0,1,1,
130,1,1,1,1,
131,1,1,0,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,2,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,0,0,1,
141,0,0,0,0,
142,0,0,1,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,1,0,0,
147,0,0,1,1,
148,0,1,0,0,
149,0,0,0,1,
150,0,0,0,0,
151,0,1,1,1,
152,0,1,0,0,
153,0,0,0,0,
154,1,1,1,1,
155,1,1,2,1,
156,0,1,1,0,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,2,1,2,
161,2,2,2,2,
162,1,1,1,1,
163,2,2,1,1,
164,1,2,2,1,
165,1,2,2,1,
166,1,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,0,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,0,1,2,1,
173,0,0,0,0,
174,1,2,1,2,
175,1,1,1,1,
176,1,1,1,2,
177,1,2,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,2,1,
183,1,1,1,1,
184,1,1,1,1,
185,2,3,2,1,
186,2,2,1,1,
187,1,2,2,1,
188,0,1,1,1,
189,2,3,2,2,
190,2,3,2,2,
191,1,1,1,1,
192,2,2,2,1,
193,1,1,1,1,
194,1,1,1,1,
195,0,1,1,0,
196,1,1,0,1,
197,1,1,2,1,
198,0,1,1,1,
199,1,1,1,1,
