step,mic0,mic1,mic2,mic3,
0,2,4,3,3,
1,3,4,5,3,
2,4,5,4,5,
3,4,5,4,4,
4,4,4,4,3,
5,3,3,4,2,
6,5,5,4,4,
7,5,7,6,5,
8,5,6,6,6,
9,4,5,5,5,
10,4,5,4,4,
11,4,5,5,4,
12,5,5,5,4,
13,3,4,4,4,
14,4,4,4,4,
15,4,5,5,5,
16,3,4,4,3,
17,4,4,4,3,
18,5,6,5,4,
19,6,7,6,5,
20,6,7,6,6,
21,7,7,7,6,
22,7,7,7,6,
23,4,5,5,6,
24,5,6,6,6,
25,6,7,5,5,
26,6,7,7,6,
27,5,6,5,5,
28,3,3,3,3,
29,5,5,6,4,
30,4,5,4,4,
31,5,7,7,5,
32,8,8,7,8,
33,5,7,8,6,
34,5,6,6,5,
35,6,7,6,7,
36,5,6,7,5,
37,7,9,7,6,
38,5,6,6,6,
39,5,6,6,5,
40,6,7,7,6,
41,3,4,4,3,
42,6,7,6,6,
43,108,143,161,114,
44,99,145,159,108,
45,84,140,154,95,
46,84,136,151,94,
47,87,138,152,94,
48,87,137,151,94,
49,86,133,149,93,
50,85,135,150,94,
51,86,136,152,93,
52,87,136,150,94,
53,90,137,151,96,
54,86,134,150,94,
55,90,140,154,98,
56,85,134,149,93,
57,87,137,152,96,
58,86,135,150,93,
59,87,138,151,96,
60,87,137,150,94,
61,85,135,149,93,
62,88,138,152,95,
63,85,134,149,93,
64,87,137,152,95,
65,86,135,149,93,
66,86,136,150,94,
67,85,135,150,93,
68,85,135,150,93,
69,86,136,150,93,
70,85,135,150,94,
71,85,136,150,93,
72,92,143,157,100,
73,96,148,161,103,
74,96,148,160,104,
75,88,139,152,96,
76,88,137,152,96,
77,89,137,152,96,
78,89,137,153,95,
79,89,139,153,98,
80,86,136,151,94,
81,88,138,153,96,
82,87,137,152,95,
83,97,149,161,104,
84,93,143,157,101,
85,93,140,156,101,
86,89,139,154,98,
87,91,139,156,99,
88,91,141,158,99,
89,90,139,155,98,
90,92,140,156,100,
91,93,141,158,101,
92,95,144,158,101,
93,95,143,159,105,
94,27,24,24,27,
95,20,30,23,25,
96,12,19,13,16,
97,8,11,7,11,
98,10,11,7,13,
99,10,10,8,11,
100,6,9,7,7,
101,8,11,8,7,
102,8,9,9,7,
103,9,10,10,8,
104,8,9,7,7,
105,8,10,9,8,
106,6,9,7,7,
107,5,6,6,5,
108,4,4,4,4,
109,4,5,5,4,
110,2,2,3,2,
111,3,4,4,4,
112,2,3,3,2,
113,2,3,3,3,
114,3,3,3,3,
115,3,4,3,3,
116,2,2,2,1,
117,1,2,3,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,0,1,1,0,
123,0,0,1,1,
124,1,2,1,2,
125,1,1,1,1,
126,0,1,1,0,
127,1,1,1,1,
128,0,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,2,2,2,
132,2,2,2,2,
133,1,2,2,1,
134,3,3,3,3,
135,2,2,2,2,
136,2,3,3,2,
137,2,2,2,1,
138,1,2,2,1,
139,2,2,3,2,
140,1,1,1,1,
141,3,3,3,3,
142,3,4,3,3,
143,3,3,3,3,
144,2,3,3,2,
145,3,3,3,3,
146,3,3,2,2,
147,3,3,2,2,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,2,2,1,2,
152,1,1,2,1,
153,1,2,2,2,
154,1,2,1,1,
155,1,1,1,1,
156,1,1,2,1,
157,1,0,1,0,
158,1,1,2,1,
159,0,0,1,0,
160,1,1,1,2,
161,1,1,0,1,
162,0,1,1,1,
163,1,3,2,1,
164,1,2,2,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,0,1,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,0,0,
174,0,0,1,0,
175,1,1,1,0,
176,0,0,0,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,0,0,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,2,2,
183,2,3,2,2,
184,2,3,2,2,
185,2,2,1,2,
186,2,3,2,1,
187,3,3,3,2,
188,3,4,4,3,
189,1,2,2,2,
190,2,2,2,2,
191,1,2,1,1,
192,1,2,1,1,
193,1,1,1,1,
194,2,3,2,3,
195,2,3,2,2,
196,3,3,3,3,
197,3,3,3,3,
198,3,3,2,2,
199,2,2,2,2,
