step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,3,3,2,
2,2,2,3,2,
3,2,3,3,3,
4,2,3,2,2,
5,3,4,3,2,
6,3,3,2,2,
7,3,3,4,4,
8,2,3,3,2,
9,3,4,4,3,
10,3,3,3,3,
11,4,4,4,3,
12,3,3,4,3,
13,1,2,1,1,
14,1,2,2,1,
15,3,3,3,2,
16,1,2,2,2,
17,2,2,2,2,
18,2,2,2,3,
19,2,1,1,1,
20,2,3,3,2,
21,1,1,1,1,
22,1,1,1,1,
23,1,2,1,1,
24,2,2,1,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,1,1,0,
28,0,1,1,1,
29,1,1,1,1,
30,1,1,0,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,0,
38,1,1,1,1,
39,2,2,2,2,
40,1,1,2,1,
41,1,1,1,1,
42,1,2,1,1,
43,1,2,1,1,
44,107,143,160,114,
45,101,145,153,108,
46,87,146,154,96,
47,88,144,153,95,
48,86,138,152,94,
49,83,140,152,91,
50,81,137,151,91,
51,82,136,151,93,
52,83,137,150,93,
53,81,137,151,92,
54,83,140,154,93,
55,84,138,154,93,
56,83,140,154,93,
57,83,140,155,92,
58,82,140,156,92,
59,83,141,156,92,
60,82,142,157,92,
61,82,141,158,93,
62,84,143,158,94,
63,83,141,158,95,
64,82,140,157,94,
65,83,140,157,94,
66,83,140,156,94,
67,81,138,154,93,
68,81,139,155,91,
69,82,139,153,92,
70,82,139,153,91,
71,81,139,155,92,
72,83,140,155,94,
73,85,141,156,95,
74,85,142,155,94,
75,84,140,153,92,
76,83,138,151,91,
77,83,137,151,91,
78,81,137,150,90,
79,82,137,150,91,
80,82,136,151,92,
81,84,138,153,93,
82,84,139,154,94,
83,85,140,155,94,
84,86,142,155,94,
85,86,142,156,95,
86,86,142,156,94,
87,86,141,154,94,
88,84,139,153,94,
89,83,138,153,93,
90,83,138,154,93,
91,82,138,154,94,
92,81,136,154,93,
93,82,138,154,94,
94,82,138,155,95,
95,25,30,19,18,
96,7,15,9,4,
97,5,8,7,4,
98,5,9,5,5,
99,2,6,4,3,
100,2,5,4,2,
101,3,5,4,4,
102,4,6,5,4,
103,2,5,4,3,
104,3,5,4,3,
105,2,4,2,2,
106,2,3,3,2,
107,1,2,1,1,
108,1,2,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,0,1,1,
115,1,2,2,1,
116,2,2,1,1,
117,0,0,0,0,
118,0,1,1,0,
119,1,0,1,0,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,1,0,
124,1,1,1,1,
125,2,2,2,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,2,2,2,
129,2,2,2,2,
130,1,1,2,1,
131,2,2,2,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,2,1,
135,2,2,2,1,
136,2,2,1,2,
137,3,4,4,3,
138,3,3,2,3,
139,4,4,4,4,
140,3,3,3,3,
141,4,5,4,4,
142,4,4,3,4,
143,4,4,3,4,
144,4,4,3,4,
145,3,3,3,3,
146,3,3,3,3,
147,2,3,2,2,
148,4,4,3,3,
149,4,4,4,4,
150,4,4,5,4,
151,4,4,4,4,
152,3,4,4,3,
153,3,3,4,3,
154,2,3,3,2,
155,2,2,2,2,
156,2,3,2,2,
157,3,4,4,3,
158,3,3,3,3,
159,4,4,4,3,
160,3,4,4,3,
161,5,5,5,4,
162,4,5,4,4,
163,6,6,5,5,
164,7,9,9,6,
165,8,9,8,7,
166,6,7,5,5,
167,5,8,6,5,
168,4,4,4,4,
169,2,4,3,2,
170,4,5,4,4,
171,2,2,2,2,
172,3,3,4,3,
173,3,4,3,3,
174,3,3,3,3,
175,2,3,2,2,
176,2,2,2,2,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,2,1,
181,2,2,1,2,
182,2,2,2,2,
183,3,3,3,2,
184,3,3,3,3,
185,3,4,4,3,
186,3,4,4,3,
187,2,2,3,2,
188,3,3,4,3,
189,2,2,2,2,
190,4,4,3,3,
191,2,3,2,3,
192,3,4,3,2,
193,2,3,2,2,
194,3,4,4,4,
195,3,3,3,3,
196,3,2,2,2,
197,2,2,2,2,
198,2,2,2,2,
199,2,2,2,2,
