step,mic0,mic1,mic2,mic3,
0,5,5,5,5,
1,7,7,6,6,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,0,0,1,0,
6,1,1,1,1,
7,1,1,1,1,
8,0,0,0,0,
9,0,1,1,1,
10,0,0,1,0,
11,0,0,1,1,
12,0,0,0,0,
13,0,1,1,1,
14,1,1,1,1,
15,0,1,0,1,
16,1,0,0,0,
17,1,0,0,0,
18,1,1,1,1,
19,0,1,1,1,
20,0,0,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,0,0,0,0,
24,1,0,1,0,
25,1,1,1,1,
26,1,1,1,1,
27,0,0,0,0,
28,1,2,1,1,
29,1,1,1,1,
30,1,0,0,1,
31,1,0,1,1,
32,0,1,1,1,
33,1,1,1,1,
34,1,2,2,1,
35,0,0,0,0,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,0,1,1,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,1,0,0,0,
45,1,1,1,1,
46,0,0,0,0,
47,0,0,0,0,
48,0,0,0,0,
49,1,1,0,1,
50,1,1,0,0,
51,1,1,1,1,
52,0,0,0,1,
53,1,1,1,1,
54,1,0,0,0,
55,0,0,1,1,
56,0,0,1,0,
57,0,1,0,0,
58,0,0,0,0,
59,1,0,0,0,
60,1,1,0,1,
61,0,0,0,0,
62,99,125,139,101,
63,99,107,118,98,
64,97,108,118,96,
65,95,107,116,97,
66,93,108,119,96,
67,95,107,121,97,
68,95,110,123,99,
69,96,111,124,100,
70,96,113,124,98,
71,97,112,123,100,
72,97,114,123,99,
73,96,112,122,98,
74,96,113,122,98,
75,96,112,122,98,
76,97,113,122,99,
77,97,112,122,98,
78,96,113,122,98,
79,97,114,123,98,
80,97,115,124,98,
81,97,114,124,98,
82,98,115,123,98,
83,98,116,124,99,
84,98,115,123,98,
85,99,115,123,98,
86,99,115,122,97,
87,98,115,123,98,
88,99,116,124,98,
89,99,116,124,98,
90,99,117,125,98,
91,99,117,124,98,
92,100,117,124,98,
93,99,117,124,97,
94,100,117,124,98,
95,99,117,124,97,
96,99,118,124,97,
97,99,118,125,96,
98,99,118,125,96,
99,99,118,125,96,
100,99,118,125,96,
101,99,118,125,96,
102,100,118,125,97,
103,100,118,125,97,
104,99,117,125,95,
105,99,118,125,95,
106,99,118,125,95,
107,101,118,126,96,
108,99,119,126,96,
109,100,119,127,96,
110,101,120,128,97,
111,100,119,127,96,
112,101,119,127,96,
113,17,17,24,22,
114,11,10,8,8,
115,4,7,4,6,
116,8,5,4,9,
117,31,25,18,28,
118,23,18,16,21,
119,11,13,12,14,
120,17,13,16,16,
121,11,9,10,11,
122,15,12,10,15,
123,13,13,11,14,
124,15,13,11,14,
125,13,9,7,10,
126,8,6,7,6,
127,4,5,5,5,
128,4,4,4,4,
129,5,6,6,6,
130,10,9,9,10,
131,15,11,13,15,
132,11,8,9,12,
133,5,4,6,7,
134,3,5,5,5,
135,4,4,4,3,
136,3,4,3,3,
137,4,4,5,4,
138,9,11,9,10,
139,16,17,15,16,
140,10,12,10,8,
141,9,10,10,10,
142,13,16,13,12,
143,15,15,13,14,
144,11,12,11,11,
145,11,15,13,11,
146,14,13,11,13,
147,10,10,8,9,
148,10,10,8,9,
149,12,13,12,13,
150,12,14,11,11,
151,13,11,11,14,
152,14,12,11,15,
153,15,13,13,17,
154,16,15,13,16,
155,15,12,11,14,
156,8,7,7,10,
157,6,6,7,6,
158,5,5,5,3,
159,5,7,7,5,
160,6,6,7,6,
161,5,6,6,5,
162,5,6,5,5,
163,4,5,5,4,
164,4,4,4,4,
165,4,4,3,4,
166,4,5,4,4,
167,6,8,5,6,
168,9,12,10,9,
169,10,13,11,10,
170,10,12,10,9,
171,6,7,6,5,
172,5,4,4,4,
173,2,2,2,2,
174,1,2,2,1,
175,1,2,2,3,
176,3,3,3,3,
177,6,4,4,6,
178,6,6,5,6,
179,4,5,4,4,
180,3,3,3,3,
181,4,3,3,4,
182,2,3,3,2,
183,3,3,3,3,
184,2,2,2,3,
185,2,2,2,2,
186,1,2,2,1,
187,1,2,2,1,
188,2,2,2,2,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,2,2,1,
194,1,1,1,1,
195,1,1,2,2,
196,2,2,2,2,
197,2,2,1,2,
198,2,2,2,3,
199,4,4,4,4,
