step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,2,2,
2,1,2,2,2,
3,1,2,1,1,
4,1,2,1,1,
5,1,2,1,1,
6,1,2,1,1,
7,2,2,1,1,
8,1,2,1,1,
9,1,2,1,1,
10,1,1,1,1,
11,1,2,1,1,
12,1,1,1,1,
13,1,1,1,2,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,2,1,1,2,
18,1,1,1,1,
19,1,1,1,1,
20,2,1,1,1,
21,2,2,2,2,
22,3,3,2,2,
23,1,1,2,2,
24,1,1,1,2,
25,1,1,1,1,
26,1,2,1,2,
27,1,2,1,1,
28,2,2,1,2,
29,2,1,2,1,
30,2,2,2,2,
31,2,2,2,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,0,1,1,
36,1,1,1,0,
37,1,1,1,0,
38,0,0,0,0,
39,0,1,0,0,
40,1,1,1,1,
41,0,0,1,0,
42,0,0,1,0,
43,1,0,0,0,
44,1,0,0,0,
45,101,127,139,102,
46,99,128,135,95,
47,100,130,137,96,
48,100,128,139,94,
49,103,129,135,98,
50,102,129,136,97,
51,100,130,137,97,
52,101,130,139,98,
53,101,129,137,98,
54,102,129,137,98,
55,101,129,137,98,
56,102,129,137,98,
57,102,129,137,98,
58,103,129,137,99,
59,102,129,137,99,
60,102,128,137,98,
61,102,129,136,99,
62,102,128,136,99,
63,102,128,136,99,
64,102,129,137,99,
65,103,129,137,100,
66,102,128,137,99,
67,102,129,137,99,
68,102,128,136,99,
69,102,128,136,99,
70,102,127,136,99,
71,103,128,136,99,
72,103,128,136,100,
73,103,128,136,99,
74,103,128,137,100,
75,103,128,137,100,
76,103,128,136,99,
77,104,128,136,100,
78,104,128,137,100,
79,104,128,137,100,
80,105,128,136,100,
81,104,128,136,100,
82,104,128,136,100,
83,106,129,136,100,
84,104,129,136,100,
85,105,128,136,101,
86,105,128,135,100,
87,107,128,136,101,
88,106,128,135,101,
89,107,128,136,102,
90,107,127,136,101,
91,107,127,135,100,
92,108,127,136,100,
93,107,126,135,99,
94,107,126,137,99,
95,12,5,5,11,
96,7,6,4,5,
97,7,2,4,6,
98,5,4,3,4,
99,4,3,2,4,
100,3,1,2,3,
101,3,2,4,3,
102,2,2,3,2,
103,2,2,2,2,
104,1,1,1,1,
105,2,1,1,1,
106,0,0,0,1,
107,1,1,0,0,
108,1,1,1,1,
109,1,1,1,1,
110,1,2,2,1,
111,1,1,1,1,
112,1,1,1,1,
113,5,5,5,5,
114,6,7,6,7,
115,8,8,7,7,
116,2,3,2,2,
117,2,3,2,2,
118,1,1,1,1,
119,1,1,0,1,
120,4,4,3,3,
121,2,2,2,2,
122,2,2,1,1,
123,9,9,8,8,
124,16,16,14,14,
125,12,12,11,11,
126,14,14,11,12,
127,13,13,13,14,
128,14,13,14,11,
129,13,13,11,12,
130,11,12,11,10,
131,11,12,10,10,
132,6,7,5,6,
133,6,6,5,6,
134,3,3,2,2,
135,3,4,4,3,
136,2,2,2,2,
137,3,3,4,4,
138,3,3,3,3,
139,2,3,2,2,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,0,0,0,
146,0,0,1,1,
147,1,0,1,1,
148,1,0,1,0,
149,1,1,1,0,
150,0,0,1,0,
151,1,1,1,1,
152,1,1,1,0,
153,0,0,0,0,
154,1,0,0,0,
155,1,1,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,1,1,1,1,
159,0,0,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,0,0,0,
165,0,0,0,1,
166,0,0,0,0,
167,1,0,1,0,
168,1,1,0,1,
169,0,1,0,0,
170,0,0,0,0,
171,1,0,0,0,
172,0,0,0,0,
173,1,0,1,0,
174,0,1,1,1,
175,1,0,1,0,
176,1,1,1,1,
177,1,1,0,1,
178,1,1,0,0,
179,1,1,1,1,
180,0,0,0,0,
181,0,0,0,0,
182,0,1,1,1,
183,2,2,2,2,
184,3,2,3,2,
185,5,5,4,4,
186,6,6,5,6,
187,6,6,6,6,
188,3,4,4,2,
189,3,3,3,3,
190,2,3,3,2,
191,2,2,2,2,
192,2,2,2,2,
193,2,2,2,2,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,3,3,3,3,
198,7,8,7,7,
199,6,6,6,4,
