step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,0,1,
3,1,1,1,1,
4,0,0,0,0,
5,1,1,1,0,
6,1,0,1,0,
7,1,1,1,1,
8,2,3,4,2,
9,2,2,2,2,
10,2,1,2,1,
11,1,1,1,1,
12,1,2,1,1,
13,1,1,1,1,
14,0,0,0,1,
15,1,2,1,1,
16,1,1,1,1,
17,2,2,2,2,
18,1,2,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,2,2,1,2,
24,1,1,1,1,
25,1,1,1,1,
26,1,2,2,1,
27,0,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,0,1,1,0,
31,0,0,0,1,
32,1,1,1,1,
33,1,1,1,0,
34,0,0,0,1,
35,0,1,0,0,
36,1,1,1,1,
37,1,2,2,2,
38,1,1,1,1,
39,1,1,2,2,
40,2,2,1,1,
41,2,2,1,1,
42,1,1,1,1,
43,1,1,2,1,
44,1,1,1,1,
45,2,1,1,1,
46,109,146,163,115,
47,97,154,157,102,
48,88,146,150,95,
49,91,145,153,96,
50,87,141,152,95,
51,86,141,152,94,
52,86,142,154,96,
53,87,142,154,98,
54,87,141,153,97,
55,87,143,154,97,
56,87,145,155,97,
57,87,144,155,96,
58,86,143,155,96,
59,86,144,156,97,
60,86,143,155,96,
61,86,144,155,96,
62,86,143,155,95,
63,87,144,155,96,
64,86,144,155,96,
65,86,143,154,96,
66,86,144,155,96,
67,86,143,155,96,
68,87,144,156,96,
69,87,144,155,96,
70,87,144,155,96,
71,87,145,156,96,
72,86,144,155,95,
73,87,144,155,95,
74,86,144,155,96,
75,86,143,155,96,
76,87,143,155,96,
77,86,143,156,96,
78,86,143,154,95,
79,87,144,155,95,
80,86,143,155,96,
81,86,143,155,96,
82,86,143,154,95,
83,86,142,155,95,
84,88,143,156,97,
85,87,143,156,97,
86,85,141,154,95,
87,86,142,155,96,
88,85,141,155,95,
89,85,141,154,95,
90,85,141,155,95,
91,85,142,155,95,
92,85,141,155,95,
93,84,142,156,96,
94,84,141,156,95,
95,84,141,156,95,
96,23,28,18,19,
97,6,13,8,4,
98,3,7,8,2,
99,3,8,6,3,
100,1,6,3,3,
101,2,6,4,3,
102,2,6,4,2,
103,3,5,4,3,
104,1,4,4,2,
105,1,3,3,2,
106,1,2,2,1,
107,1,1,1,1,
108,0,1,0,1,
109,1,1,0,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,0,0,
113,1,1,1,1,
114,1,2,2,1,
115,1,1,1,1,
116,1,2,2,2,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,2,2,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,0,0,
124,1,1,1,1,
125,2,3,3,2,
126,2,2,2,2,
127,2,2,2,2,
128,1,1,1,1,
129,1,2,1,2,
130,1,1,1,1,
131,1,1,1,2,
132,1,1,1,1,
133,1,1,1,1,
134,2,2,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,0,1,0,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,0,
144,1,1,1,1,
145,0,0,1,0,
146,0,0,0,0,
147,0,1,0,1,
148,1,1,1,1,
149,1,0,0,1,
150,1,1,1,1,
151,0,1,1,0,
152,1,1,1,1,
153,1,2,1,1,
154,1,1,1,1,
155,0,1,0,1,
156,0,1,0,0,
157,1,0,1,0,
158,1,2,1,1,
159,0,0,1,0,
160,2,2,2,2,
161,1,1,2,1,
162,2,2,2,2,
163,2,2,2,2,
164,2,2,2,2,
165,1,1,1,2,
166,2,3,2,2,
167,2,2,1,2,
168,2,3,3,2,
169,2,2,2,3,
170,1,2,2,1,
171,3,4,3,3,
172,3,3,2,2,
173,2,3,3,2,
174,3,3,2,3,
175,3,4,3,4,
176,1,2,2,1,
177,3,3,3,3,
178,4,4,4,3,
179,3,4,3,3,
180,3,4,3,3,
181,2,2,2,2,
182,3,4,3,2,
183,2,3,2,2,
184,3,3,2,3,
185,3,3,2,3,
186,3,3,3,3,
187,2,3,3,2,
188,4,4,4,4,
189,3,3,3,3,
190,3,4,4,3,
191,2,3,3,3,
192,2,2,2,2,
193,2,3,3,2,
194,3,3,2,3,
195,2,2,2,2,
196,2,3,3,2,
197,2,2,2,3,
198,3,3,3,3,
199,1,2,1,1,
