step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,1,1,1,
2,0,1,1,0,
3,0,1,1,0,
4,0,0,0,0,
5,1,1,2,1,
6,1,1,1,1,
7,0,0,1,0,
8,1,1,1,0,
9,0,1,1,0,
10,0,0,0,0,
11,0,0,0,1,
12,0,0,0,0,
13,0,1,1,0,
14,2,1,1,1,
15,1,1,1,0,
16,0,1,1,1,
17,0,0,0,0,
18,1,1,1,1,
19,1,1,1,2,
20,1,0,1,0,
21,0,0,0,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,0,0,0,
25,1,1,0,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,0,1,
29,1,0,1,1,
30,1,1,1,1,
31,0,1,1,1,
32,0,0,0,1,
33,1,1,2,1,
34,1,2,1,1,
35,0,0,0,1,
36,1,0,0,0,
37,1,0,0,1,
38,1,1,1,0,
39,1,1,0,1,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,0,1,0,0,
44,1,1,0,0,
45,104,141,158,111,
46,91,149,158,99,
47,86,140,151,96,
48,87,140,153,96,
49,84,140,154,96,
50,84,139,155,96,
51,85,139,153,98,
52,85,138,153,98,
53,85,138,152,97,
54,84,138,153,96,
55,84,139,153,95,
56,85,141,156,97,
57,83,140,155,95,
58,84,142,156,96,
59,83,140,154,94,
60,83,140,154,95,
61,83,140,154,95,
62,84,142,156,95,
63,84,141,156,95,
64,83,141,156,96,
65,84,141,156,96,
66,84,142,156,96,
67,85,141,156,97,
68,85,141,156,96,
69,85,142,157,96,
70,85,142,156,96,
71,84,141,156,96,
72,84,142,156,95,
73,85,142,156,96,
74,86,142,155,96,
75,84,142,156,96,
76,84,142,156,96,
77,84,141,155,95,
78,84,142,156,96,
79,84,141,155,95,
80,84,141,155,95,
81,84,141,155,95,
82,84,141,155,95,
83,85,141,156,96,
84,85,143,155,97,
85,84,142,156,96,
86,85,142,157,97,
87,85,142,156,96,
88,85,142,156,96,
89,85,143,157,96,
90,86,143,157,98,
91,86,143,156,96,
92,85,141,155,95,
93,84,142,155,95,
94,85,142,156,95,
95,26,28,17,21,
96,7,13,8,4,
97,4,7,8,2,
98,4,9,6,3,
99,2,7,4,4,
100,2,8,6,4,
101,3,8,7,4,
102,6,10,8,6,
103,3,6,6,4,
104,3,5,6,3,
105,3,5,4,2,
106,3,5,4,3,
107,2,2,3,1,
108,1,2,2,2,
109,2,2,2,2,
110,2,2,2,2,
111,2,3,2,2,
112,1,1,1,1,
113,1,2,1,1,
114,4,4,4,4,
115,8,8,9,8,
116,8,8,8,9,
117,7,7,6,6,
118,8,8,8,7,
119,6,6,5,5,
120,7,8,7,7,
121,4,3,3,3,
122,6,6,5,5,
123,4,5,4,4,
124,5,6,5,5,
125,2,2,2,1,
126,2,3,2,2,
127,4,5,4,4,
128,2,3,2,2,
129,2,3,2,3,
130,1,2,1,1,
131,2,2,2,2,
132,2,2,3,2,
133,1,2,2,1,
134,2,2,2,2,
135,3,3,2,3,
136,1,2,1,2,
137,1,2,1,1,
138,2,2,2,2,
139,1,2,2,2,
140,2,3,2,2,
141,4,4,3,4,
142,3,3,3,2,
143,2,2,2,2,
144,4,4,4,4,
145,4,5,4,4,
146,4,4,3,3,
147,2,3,2,3,
148,2,3,2,2,
149,3,4,3,3,
150,3,4,3,3,
151,4,4,5,3,
152,4,5,4,4,
153,5,6,5,5,
154,4,4,4,4,
155,3,4,3,3,
156,3,3,3,3,
157,2,3,2,2,
158,1,2,2,2,
159,1,2,2,2,
160,2,3,4,3,
161,2,2,2,1,
162,1,2,2,2,
163,1,1,1,1,
164,1,1,1,1,
165,2,1,1,2,
166,1,2,2,2,
167,1,1,2,1,
168,1,2,1,1,
169,2,2,3,2,
170,2,2,2,2,
171,3,4,3,3,
172,3,2,3,2,
173,1,2,1,2,
174,1,1,1,1,
175,1,1,0,0,
176,1,2,1,1,
177,1,1,1,1,
178,2,2,2,1,
179,2,2,3,3,
180,2,2,2,2,
181,2,3,3,2,
182,2,2,2,1,
183,2,2,2,2,
184,2,2,2,2,
185,2,3,2,2,
186,2,2,2,2,
187,1,1,1,1,
188,2,3,3,2,
189,3,2,3,3,
190,2,2,1,2,
191,2,2,2,2,
192,2,2,2,2,
193,2,3,2,1,
194,2,3,2,2,
195,3,3,2,2,
196,2,2,3,2,
197,2,2,2,2,
198,1,0,1,0,
199,0,1,1,0,
