step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,0,0,1,1,
5,1,1,1,1,
6,1,1,2,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,0,0,
11,0,0,0,1,
12,1,1,0,0,
13,0,0,0,0,
14,1,1,1,0,
15,2,2,2,2,
16,1,1,1,1,
17,1,2,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,0,
21,1,1,1,1,
22,0,1,0,0,
23,0,0,0,0,
24,0,1,1,1,
25,1,0,0,0,
26,0,0,0,0,
27,0,1,0,1,
28,0,1,0,0,
29,1,1,0,0,
30,0,1,1,0,
31,0,0,0,0,
32,5,5,5,6,
33,4,4,5,5,
34,7,8,6,7,
35,3,3,3,2,
36,3,4,4,3,
37,3,3,3,3,
38,1,2,1,1,
39,3,3,3,3,
40,2,3,3,3,
41,2,2,2,2,
42,2,3,3,2,
43,2,2,2,1,
44,1,1,1,1,
45,1,2,1,1,
46,104,135,148,108,
47,100,116,132,98,
48,104,118,134,100,
49,106,120,133,100,
50,109,119,130,102,
51,112,120,131,102,
52,112,122,131,103,
53,113,121,131,105,
54,114,120,128,104,
55,114,120,129,105,
56,116,120,129,107,
57,120,127,132,110,
58,116,122,131,107,
59,116,121,129,106,
60,114,119,128,104,
61,112,117,129,103,
62,112,119,128,102,
63,113,120,129,103,
64,113,121,128,105,
65,113,121,128,105,
66,114,122,128,106,
67,114,123,128,106,
68,114,124,128,106,
69,113,125,129,107,
70,113,125,130,106,
71,112,125,131,106,
72,112,125,132,107,
73,113,124,131,107,
74,113,123,131,106,
75,113,122,132,105,
76,113,122,132,106,
77,126,124,138,114,
78,116,117,139,106,
79,125,130,152,119,
80,124,132,144,117,
81,127,130,141,115,
82,123,126,136,111,
83,116,118,134,105,
84,117,120,135,102,
85,115,121,133,106,
86,115,118,134,105,
87,116,121,134,106,
88,116,119,133,105,
89,115,118,133,105,
90,114,120,133,104,
91,113,119,133,104,
92,115,120,136,106,
93,114,120,133,104,
94,114,119,132,104,
95,114,120,133,105,
96,73,59,35,65,
97,18,9,6,11,
98,10,5,4,6,
99,8,3,3,6,
100,8,4,3,6,
101,5,3,4,6,
102,3,1,2,4,
103,3,2,2,3,
104,1,2,2,1,
105,2,1,1,2,
106,2,2,2,2,
107,2,2,2,2,
108,1,1,1,1,
109,1,1,1,2,
110,1,1,1,0,
111,1,2,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,0,1,
116,1,1,1,1,
117,1,2,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,0,1,0,
122,1,1,1,1,
123,0,0,0,0,
124,0,1,1,1,
125,0,0,1,0,
126,3,2,2,2,
127,9,10,8,9,
128,11,12,12,12,
129,7,8,8,6,
130,3,3,3,4,
131,5,4,5,5,
132,3,4,3,3,
133,3,3,3,3,
134,4,4,3,4,
135,8,6,7,7,
136,7,9,7,7,
137,6,6,5,6,
138,4,5,6,5,
139,6,7,6,6,
140,6,5,6,6,
141,7,6,8,8,
142,8,7,8,8,
143,5,4,4,4,
144,4,5,3,4,
145,4,4,4,4,
146,3,4,3,3,
147,3,4,4,3,
148,11,12,11,11,
149,8,9,8,8,
150,6,8,7,6,
151,8,9,9,8,
152,5,6,6,5,
153,6,7,6,5,
154,4,4,4,4,
155,5,7,6,6,
156,12,15,14,13,
157,11,9,9,11,
158,4,5,5,4,
159,4,4,4,4,
160,3,4,4,4,
161,3,4,4,3,
162,2,3,3,2,
163,9,10,9,9,
164,18,19,17,18,
165,19,17,16,18,
166,20,16,12,18,
167,21,17,17,19,
168,15,16,16,15,
169,12,14,11,14,
170,15,16,15,14,
171,17,17,15,17,
172,14,14,14,15,
173,16,13,10,16,
174,16,12,7,14,
175,19,18,14,15,
176,17,17,12,15,
177,16,19,16,16,
178,13,15,16,13,
179,19,25,21,18,
180,19,21,15,18,
181,19,17,12,16,
182,16,18,13,14,
183,11,15,16,11,
184,12,15,13,10,
185,5,7,6,4,
186,4,3,4,4,
187,3,4,2,2,
188,4,5,4,3,
189,5,4,4,4,
190,4,4,4,4,
191,10,10,9,10,
192,12,10,10,10,
193,13,11,12,12,
194,11,11,11,10,
195,7,9,7,7,
196,7,8,6,7,
197,6,7,7,6,
198,5,6,6,6,
199,5,5,6,5,
