step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,3,3,3,3,
3,3,4,3,3,
4,2,3,3,2,
5,2,2,2,2,
6,2,2,2,2,
7,1,1,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,0,1,0,1,
11,1,2,1,1,
12,0,1,0,1,
13,1,1,1,1,
14,1,2,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,1,1,
18,1,1,1,0,
19,1,1,1,1,
20,1,1,0,1,
21,1,1,0,0,
22,0,0,1,0,
23,1,1,1,1,
24,1,1,0,0,
25,0,1,0,1,
26,0,1,1,1,
27,0,0,1,0,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,0,
37,1,1,1,1,
38,1,2,1,1,
39,0,1,0,0,
40,2,3,1,1,
41,1,1,1,1,
42,0,1,1,1,
43,109,146,163,116,
44,96,148,157,103,
45,87,143,153,95,
46,90,143,153,97,
47,87,139,153,96,
48,86,140,153,95,
49,86,139,154,96,
50,87,141,153,97,
51,88,141,153,97,
52,86,141,153,96,
53,86,142,154,96,
54,87,143,156,96,
55,86,144,156,96,
56,88,145,157,96,
57,87,145,157,96,
58,86,145,156,95,
59,86,144,156,95,
60,85,144,156,95,
61,86,144,156,94,
62,86,144,156,95,
63,87,145,157,96,
64,86,144,157,95,
65,85,144,156,96,
66,86,143,156,95,
67,85,143,156,94,
68,86,144,156,95,
69,86,143,157,95,
70,86,143,156,95,
71,85,142,155,94,
72,86,143,156,95,
73,85,143,156,95,
74,86,144,156,94,
75,85,143,156,94,
76,85,143,155,95,
77,85,144,157,95,
78,85,143,157,94,
79,84,142,155,94,
80,84,141,154,93,
81,84,142,155,94,
82,85,142,156,94,
83,84,142,155,94,
84,85,143,156,94,
85,85,142,156,94,
86,85,141,155,93,
87,84,141,155,93,
88,84,141,154,93,
89,85,142,155,95,
90,84,141,155,94,
91,85,142,155,93,
92,84,141,154,93,
93,22,24,17,19,
94,7,13,8,5,
95,7,8,8,5,
96,4,9,6,3,
97,2,6,4,4,
98,2,8,5,4,
99,2,7,6,3,
100,3,7,6,4,
101,3,5,5,3,
102,1,4,4,2,
103,2,4,3,2,
104,2,3,2,2,
105,1,2,1,1,
106,1,2,2,2,
107,1,1,1,1,
108,2,3,2,1,
109,2,1,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,2,1,2,2,
113,2,2,3,2,
114,1,2,2,1,
115,1,2,2,1,
116,1,1,1,0,
117,1,1,1,1,
118,1,1,1,1,
119,3,4,3,2,
120,3,3,3,3,
121,3,3,3,3,
122,2,2,2,2,
123,1,1,1,1,
124,2,2,1,2,
125,2,2,2,1,
126,3,3,3,3,
127,3,4,3,3,
128,2,2,2,2,
129,1,2,1,1,
130,2,2,2,1,
131,3,3,3,3,
132,2,3,3,3,
133,3,3,3,3,
134,1,1,1,1,
135,2,3,2,1,
136,3,3,3,3,
137,3,3,2,2,
138,1,3,2,2,
139,3,3,3,2,
140,1,1,1,1,
141,1,1,1,1,
142,2,3,2,2,
143,3,4,4,3,
144,2,2,2,1,
145,2,1,1,2,
146,1,1,1,1,
147,1,2,1,1,
148,3,3,3,3,
149,1,2,2,2,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,2,3,2,3,
155,1,2,1,1,
156,2,2,2,2,
157,1,1,1,1,
158,2,2,2,2,
159,1,3,1,2,
160,2,2,2,1,
161,1,2,2,2,
162,1,2,2,1,
163,3,4,3,3,
164,3,4,3,2,
165,3,3,3,3,
166,2,2,2,2,
167,2,2,3,2,
168,2,3,3,3,
169,2,3,2,2,
170,1,2,1,2,
171,1,1,1,1,
172,1,2,2,2,
173,1,1,1,1,
174,1,2,1,1,
175,1,2,2,1,
176,1,2,2,2,
177,2,2,2,1,
178,1,2,2,1,
179,1,1,1,2,
180,1,2,2,2,
181,3,3,3,3,
182,2,3,2,2,
183,2,2,2,2,
184,1,1,1,1,
185,2,2,2,2,
186,1,2,2,1,
187,2,2,2,2,
188,1,1,1,1,
189,1,2,2,2,
190,2,2,2,2,
191,2,2,2,3,
192,2,2,1,1,
193,1,2,2,1,
194,1,1,1,1,
195,1,2,1,1,
196,1,2,2,2,
197,2,3,2,1,
198,1,2,1,1,
199,2,2,2,2,
