step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,1,0,1,
2,0,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,0,0,0,
7,0,1,1,1,
8,0,0,0,0,
9,1,1,1,1,
10,1,1,0,0,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,0,
14,0,0,1,0,
15,0,0,1,1,
16,0,1,1,1,
17,1,0,1,0,
18,0,1,1,0,
19,0,1,1,0,
20,1,1,1,1,
21,0,1,0,0,
22,0,1,1,0,
23,0,0,1,0,
24,1,1,0,0,
25,1,1,1,1,
26,0,0,0,1,
27,0,1,1,0,
28,0,0,0,1,
29,1,1,1,0,
30,0,0,1,0,
31,1,1,1,1,
32,0,1,0,1,
33,1,0,1,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,0,0,
39,0,0,0,1,
40,0,0,1,1,
41,0,0,1,0,
42,0,0,1,0,
43,0,0,0,0,
44,109,144,163,115,
45,96,152,160,104,
46,90,147,154,98,
47,94,147,156,101,
48,91,142,156,102,
49,88,142,155,101,
50,91,143,159,104,
51,92,143,159,106,
52,89,139,155,103,
53,88,139,155,101,
54,86,139,155,100,
55,86,140,155,100,
56,84,138,156,97,
57,84,139,155,98,
58,84,139,154,97,
59,87,142,157,99,
60,87,143,157,101,
61,89,143,157,101,
62,88,144,159,101,
63,88,145,158,99,
64,88,144,157,101,
65,89,144,158,101,
66,87,144,157,99,
67,85,140,155,97,
68,85,142,157,98,
69,85,141,156,99,
70,84,140,156,96,
71,84,139,155,97,
72,85,140,158,99,
73,86,140,156,99,
74,84,138,155,97,
75,84,138,155,97,
76,83,138,155,97,
77,84,137,155,97,
78,84,138,154,97,
79,83,137,155,97,
80,84,138,155,96,
81,82,136,153,96,
82,83,136,154,96,
83,83,136,153,96,
84,83,135,153,95,
85,82,135,153,95,
86,82,134,152,95,
87,82,134,152,95,
88,82,134,152,95,
89,81,134,152,95,
90,82,133,152,95,
91,82,134,152,95,
92,82,133,152,95,
93,82,134,152,95,
94,23,30,22,18,
95,10,19,11,6,
96,7,10,8,2,
97,7,10,8,4,
98,5,8,6,3,
99,3,5,4,3,
100,3,5,5,4,
101,3,5,4,4,
102,2,4,4,3,
103,2,3,3,3,
104,1,3,2,2,
105,1,2,1,1,
106,1,1,1,0,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,1,0,
111,1,1,1,1,
112,1,0,1,1,
113,0,1,1,1,
114,0,1,1,0,
115,1,1,1,1,
116,1,2,2,2,
117,1,1,1,1,
118,1,1,1,1,
119,3,3,3,3,
120,3,4,4,3,
121,3,4,3,3,
122,3,4,2,3,
123,2,2,2,2,
124,3,3,3,3,
125,3,3,3,3,
126,2,2,2,2,
127,1,1,1,1,
128,5,6,5,5,
129,6,7,6,6,
130,4,5,5,4,
131,4,4,4,4,
132,5,7,6,5,
133,4,5,5,4,
134,5,5,5,4,
135,4,4,4,4,
136,4,5,4,4,
137,5,5,5,5,
138,5,5,5,5,
139,4,4,3,3,
140,2,2,2,2,
141,2,2,2,2,
142,2,2,2,2,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,4,4,4,4,
150,5,5,5,4,
151,4,4,4,3,
152,3,3,3,3,
153,1,1,2,1,
154,3,3,4,3,
155,1,2,2,2,
156,1,1,1,1,
157,1,2,1,1,
158,2,2,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,1,2,1,2,
162,1,1,1,1,
163,2,2,2,2,
164,1,1,1,1,
165,1,1,1,0,
166,1,1,1,1,
167,0,0,0,0,
168,1,1,1,1,
169,1,1,1,1,
170,0,0,0,0,
171,1,1,1,1,
172,0,1,0,0,
173,0,0,0,1,
174,2,2,2,1,
175,8,11,10,9,
176,7,9,8,7,
177,9,11,9,8,
178,8,8,7,7,
179,8,10,8,8,
180,7,9,8,8,
181,4,5,5,4,
182,3,3,3,3,
183,6,7,7,5,
184,3,3,3,3,
185,2,3,2,2,
186,2,2,2,2,
187,2,2,1,1,
188,1,1,1,1,
189,0,0,1,1,
190,1,2,1,1,
191,2,2,2,1,
192,1,1,1,1,
193,2,3,3,2,
194,1,1,1,1,
195,2,2,2,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
