step,mic0,mic1,mic2,mic3,
0,5,7,6,6,
1,6,3,7,6,
2,6,4,7,5,
3,5,6,5,5,
4,6,2,6,5,
5,5,4,6,6,
6,5,7,6,5,
7,6,3,6,6,
8,6,4,6,6,
9,6,6,6,5,
10,6,1,6,6,
11,6,4,6,6,
12,6,7,7,5,
13,6,4,7,6,
14,5,5,6,5,
15,7,8,8,7,
16,5,5,6,5,
17,6,5,7,6,
18,6,3,6,6,
19,4,6,5,4,
20,6,5,6,6,
21,5,2,6,5,
22,5,5,6,4,
23,5,3,6,5,
24,5,3,5,5,
25,5,5,5,4,
26,5,3,6,5,
27,5,6,5,6,
28,5,4,5,5,
29,5,3,6,5,
30,4,5,4,4,
31,4,3,4,4,
32,5,3,5,4,
33,4,6,5,4,
34,5,4,5,5,
35,5,2,5,4,
36,3,4,3,4,
37,4,3,4,4,
38,5,2,5,4,
39,3,4,4,2,
40,4,3,5,3,
41,4,2,5,5,
42,4,4,5,4,
43,220,161,156,239,
44,249,190,179,268,
45,257,197,178,272,
46,256,198,177,270,
47,251,195,176,268,
48,254,200,182,267,
49,253,199,181,265,
50,250,197,179,265,
51,253,200,181,268,
52,251,195,178,263,
53,255,200,182,265,
54,252,197,179,265,
55,252,199,180,263,
56,251,197,178,263,
57,253,198,179,263,
58,249,195,178,260,
59,251,199,181,264,
60,253,200,182,262,
61,250,198,180,261,
62,252,199,183,264,
63,253,201,183,263,
64,251,199,182,261,
65,252,201,183,261,
66,250,200,183,261,
67,248,200,182,261,
68,249,201,181,261,
69,250,202,182,259,
70,250,200,180,261,
71,250,201,181,260,
72,253,202,182,263,
73,250,201,180,262,
74,251,203,182,264,
75,249,199,180,262,
76,248,198,177,261,
77,252,201,182,263,
78,253,202,183,264,
79,254,201,181,265,
80,252,201,180,264,
81,250,197,178,261,
82,250,197,178,262,
83,251,198,179,263,
84,251,199,180,264,
85,248,194,176,261,
86,250,195,177,263,
87,253,199,180,265,
88,249,195,177,262,
89,250,196,178,264,
90,253,198,180,264,
91,249,195,178,261,
92,250,197,179,261,
93,224,185,164,233,
94,6,7,10,9,
95,10,8,12,12,
96,9,5,8,12,
97,8,7,7,10,
98,6,5,7,7,
99,4,4,5,4,
100,5,4,5,6,
101,5,4,6,5,
102,5,6,5,5,
103,4,4,4,5,
104,4,4,5,4,
105,5,5,5,5,
106,4,2,4,4,
107,3,4,5,4,
108,2,3,3,2,
109,4,3,4,4,
110,3,2,4,3,
111,4,5,4,4,
112,4,2,5,4,
113,4,3,5,4,
114,4,5,4,4,
115,4,4,5,5,
116,4,4,4,4,
117,5,5,5,5,
118,4,4,4,4,
119,4,3,5,4,
120,4,4,5,5,
121,4,4,5,4,
122,4,3,4,3,
123,3,3,4,2,
124,4,4,3,4,
125,4,3,4,4,
126,4,2,5,4,
127,4,4,5,4,
128,4,3,4,4,
129,2,3,3,3,
130,3,3,3,2,
131,3,4,3,3,
132,4,4,3,3,
133,3,3,3,4,
134,3,2,3,4,
135,4,2,3,4,
136,2,3,2,3,
137,2,3,3,3,
138,3,1,3,2,
139,4,4,4,4,
140,4,4,4,4,
141,4,4,5,5,
142,3,4,4,4,
143,4,4,4,3,
144,4,2,4,4,
145,3,4,3,3,
146,3,3,3,4,
147,3,3,3,3,
148,2,4,3,2,
149,2,3,3,3,
150,3,3,4,3,
151,4,5,5,4,
152,3,3,3,3,
153,4,4,3,4,
154,2,4,4,3,
155,3,3,3,3,
156,2,2,3,3,
157,2,3,2,2,
158,3,4,3,3,
159,2,1,3,2,
160,2,2,2,2,
161,3,4,4,2,
162,2,2,4,3,
163,2,2,1,2,
164,2,3,2,2,
165,2,1,2,2,
166,1,1,1,1,
167,2,2,2,2,
168,2,1,2,2,
169,2,2,2,2,
170,2,3,2,2,
171,3,2,3,3,
172,4,4,3,4,
173,2,3,3,3,
174,4,4,5,4,
175,6,7,6,6,
176,3,3,3,3,
177,2,2,3,3,
178,3,3,3,3,
179,3,3,2,3,
180,3,4,4,3,
181,1,2,1,1,
182,2,2,3,2,
183,2,2,3,2,
184,1,1,1,2,
185,3,3,3,2,
186,3,2,3,3,
187,3,3,2,3,
188,3,2,2,3,
189,3,2,3,3,
190,4,4,4,4,
191,3,3,3,3,
192,3,3,3,3,
193,4,4,4,3,
194,4,4,4,4,
195,4,3,4,3,
196,5,5,4,5,
197,2,2,2,2,
198,2,1,3,3,
199,2,2,1,1,
