step,mic0,mic1,mic2,mic3,
0,10,8,11,11,
1,11,7,11,11,
2,10,12,11,11,
3,10,10,11,11,
4,12,14,12,11,
5,10,8,11,10,
6,12,9,14,12,
7,8,10,9,10,
8,10,9,11,9,
9,10,9,12,10,
10,11,13,12,11,
11,11,11,11,11,
12,9,6,10,9,
13,9,9,8,8,
14,9,8,10,9,
15,9,5,10,9,
16,9,11,10,9,
17,8,7,9,8,
18,9,4,9,9,
19,9,10,8,9,
20,9,8,9,9,
21,9,3,10,9,
22,8,10,9,9,
23,7,7,8,7,
24,9,5,10,9,
25,7,7,7,7,
26,9,10,11,9,
27,13,10,13,13,
28,11,13,12,12,
29,11,13,12,11,
30,11,6,11,11,
31,10,10,10,10,
32,9,10,10,10,
33,14,9,15,14,
34,8,10,10,8,
35,11,12,11,10,
36,10,5,10,10,
37,7,9,7,7,
38,9,9,9,9,
39,10,5,11,10,
40,8,10,9,8,
41,7,7,7,7,
42,10,5,11,10,
43,8,10,9,8,
44,264,202,195,289,
45,250,195,181,268,
46,257,203,179,273,
47,258,202,180,274,
48,251,198,177,268,
49,254,199,181,267,
50,248,196,176,262,
51,253,203,183,268,
52,253,200,180,268,
53,248,191,173,261,
54,255,201,180,266,
55,251,199,179,264,
56,247,194,175,259,
57,251,200,179,263,
58,252,199,180,265,
59,247,193,174,258,
60,251,200,180,262,
61,251,200,180,263,
62,249,195,176,259,
63,251,200,181,264,
64,253,201,182,265,
65,252,196,179,262,
66,254,203,185,267,
67,255,204,183,267,
68,249,199,179,262,
69,252,204,184,262,
70,254,205,184,266,
71,250,200,180,262,
72,253,204,184,266,
73,248,196,178,261,
74,253,203,183,265,
75,254,202,182,265,
76,252,198,181,262,
77,251,200,180,264,
78,254,201,183,264,
79,248,198,179,261,
80,251,199,178,263,
81,253,202,181,265,
82,246,196,176,260,
83,247,197,177,260,
84,253,201,181,262,
85,248,198,178,262,
86,250,198,180,261,
87,252,202,183,264,
88,247,195,177,259,
89,248,197,178,262,
90,254,202,181,265,
91,249,195,178,260,
92,249,200,180,262,
93,253,200,180,264,
94,247,191,174,260,
95,16,14,18,19,
96,15,16,16,16,
97,14,10,14,18,
98,12,7,13,13,
99,11,11,14,13,
100,9,7,12,10,
101,10,6,11,10,
102,9,11,11,10,
103,9,8,10,9,
104,9,7,9,9,
105,9,10,8,8,
106,9,5,9,8,
107,9,5,10,9,
108,7,8,9,8,
109,8,5,8,8,
110,9,4,9,9,
111,9,10,8,8,
112,8,7,9,8,
113,8,3,9,9,
114,8,9,9,8,
115,8,7,9,8,
116,8,4,9,8,
117,8,9,7,8,
118,8,7,9,8,
119,8,3,9,8,
120,8,11,9,9,
121,9,8,9,8,
122,9,4,9,9,
123,10,10,9,9,
124,8,7,8,8,
125,9,4,10,9,
126,9,11,9,9,
127,9,8,9,9,
128,9,4,10,9,
129,7,8,7,7,
130,8,8,9,7,
131,9,5,10,9,
132,10,12,11,12,
133,10,11,10,10,
134,10,6,11,9,
135,7,7,6,7,
136,8,10,10,9,
137,9,3,10,9,
138,7,7,7,6,
139,8,9,9,7,
140,9,4,10,9,
141,7,7,7,7,
142,8,10,8,8,
143,9,4,10,10,
144,6,8,7,6,
145,8,9,10,8,
146,8,3,9,8,
147,6,7,7,6,
148,7,8,7,7,
149,9,2,9,8,
150,7,6,7,7,
151,6,7,7,6,
152,8,2,8,8,
153,7,8,7,7,
154,7,7,7,7,
155,8,1,8,8,
156,7,7,7,6,
157,8,9,8,7,
158,8,9,8,7,
159,7,3,8,8,
160,8,6,8,8,
161,7,8,7,7,
162,9,4,9,8,
163,7,6,7,7,
164,8,9,7,7,
165,8,3,8,8,
166,6,6,7,7,
167,6,7,6,6,
168,7,2,8,7,
169,7,6,7,7,
170,7,7,6,6,
171,7,2,8,7,
172,8,9,10,9,
173,8,6,10,8,
174,9,7,11,10,
175,10,11,11,10,
176,8,10,8,8,
177,7,5,8,8,
178,8,5,8,7,
179,7,8,7,7,
180,8,5,9,9,
181,9,10,10,9,
182,7,8,7,7,
183,8,4,9,8,
184,8,5,8,8,
185,7,8,6,7,
186,8,5,8,7,
187,8,7,9,8,
188,10,12,11,10,
189,10,8,10,10,
190,8,5,8,9,
191,9,10,8,8,
192,8,7,8,7,
193,8,8,9,9,
194,11,12,11,10,
195,8,7,10,9,
196,8,7,8,8,
197,6,8,7,7,
198,8,5,8,8,
199,7,4,7,7,
