step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,3,2,
2,2,3,2,2,
3,3,4,3,3,
4,4,3,3,4,
5,3,3,3,3,
6,4,4,4,4,
7,3,3,3,3,
8,3,4,3,4,
9,3,4,3,3,
10,3,1,3,3,
11,2,3,3,2,
12,2,3,2,2,
13,2,1,2,2,
14,2,3,3,2,
15,3,3,3,3,
16,4,3,4,4,
17,4,4,4,3,
18,2,3,2,2,
19,3,2,3,3,
20,2,2,1,2,
21,2,2,2,2,
22,2,1,3,2,
23,2,2,2,2,
24,3,3,3,3,
25,3,1,2,3,
26,2,3,3,2,
27,2,3,2,2,
28,2,1,3,2,
29,1,1,1,1,
30,2,3,2,2,
31,2,1,2,2,
32,2,1,1,1,
33,2,2,2,1,
34,1,2,2,2,
35,2,2,2,2,
36,2,1,2,2,
37,2,3,2,2,
38,2,3,2,2,
39,3,3,3,3,
40,3,3,3,3,
41,2,3,2,3,
42,2,1,3,2,
43,265,204,194,290,
44,248,194,180,268,
45,255,193,172,270,
46,256,198,176,273,
47,253,194,174,268,
48,248,195,175,263,
49,251,197,178,264,
50,249,195,177,263,
51,249,194,176,263,
52,249,196,176,262,
53,251,198,178,263,
54,249,196,176,260,
55,250,198,177,261,
56,249,195,176,260,
57,251,197,177,261,
58,251,197,178,262,
59,249,195,176,261,
60,249,196,177,261,
61,250,196,177,260,
62,249,196,176,260,
63,251,197,179,261,
64,251,199,180,262,
65,249,197,178,260,
66,249,198,179,261,
67,251,200,180,264,
68,247,196,177,260,
69,251,196,178,260,
70,248,197,178,262,
71,247,195,177,259,
72,249,197,180,261,
73,249,197,180,260,
74,247,197,180,260,
75,247,196,181,260,
76,247,197,179,258,
77,247,197,181,260,
78,247,197,180,260,
79,247,196,179,259,
80,247,196,180,261,
81,250,197,180,262,
82,248,194,177,260,
83,249,194,178,263,
84,249,192,176,263,
85,249,190,173,263,
86,249,191,173,264,
87,249,191,172,263,
88,246,190,171,261,
89,248,192,172,260,
90,248,195,173,259,
91,246,195,174,259,
92,248,197,177,260,
93,250,196,177,260,
94,11,16,13,12,
95,8,9,18,14,
96,11,8,11,13,
97,6,6,8,9,
98,4,6,6,7,
99,4,5,7,7,
100,4,3,6,6,
101,4,5,5,5,
102,4,7,6,4,
103,5,4,6,5,
104,3,2,4,3,
105,4,5,4,4,
106,4,3,5,5,
107,3,3,3,3,
108,4,5,5,4,
109,4,2,4,3,
110,3,4,3,3,
111,3,4,4,3,
112,3,1,4,3,
113,3,3,3,2,
114,4,5,4,4,
115,4,1,4,4,
116,3,2,4,3,
117,4,4,5,4,
118,4,3,4,4,
119,5,5,5,5,
120,5,4,4,4,
121,4,3,4,4,
122,6,4,6,6,
123,4,5,4,4,
124,4,2,4,3,
125,4,2,4,4,
126,6,6,6,5,
127,4,2,5,4,
128,3,3,4,3,
129,5,5,5,4,
130,4,2,5,5,
131,4,3,4,4,
132,3,4,3,3,
133,4,2,5,4,
134,4,3,5,4,
135,3,3,3,3,
136,5,4,6,5,
137,4,3,4,4,
138,4,5,4,4,
139,5,3,5,5,
140,6,5,6,6,
141,5,6,6,6,
142,5,4,6,5,
143,5,3,6,6,
144,4,5,4,4,
145,5,4,5,5,
146,5,6,5,4,
147,4,3,4,4,
148,8,7,9,8,
149,5,7,6,5,
150,5,5,6,5,
151,6,4,7,6,
152,4,5,4,4,
153,5,5,6,5,
154,7,6,7,8,
155,11,10,12,11,
156,11,11,10,11,
157,11,12,10,10,
158,8,9,8,8,
159,11,11,11,9,
160,7,7,7,6,
161,8,9,8,8,
162,7,8,8,6,
163,6,7,7,6,
164,7,8,7,6,
165,7,8,8,6,
166,6,5,7,6,
167,6,8,7,7,
168,4,5,5,5,
169,6,4,6,5,
170,5,6,6,5,
171,6,7,8,7,
172,8,5,9,8,
173,6,7,7,6,
174,5,6,6,5,
175,6,2,6,6,
176,5,7,5,5,
177,6,5,6,6,
178,5,2,6,5,
179,4,6,4,4,
180,4,4,4,4,
181,5,1,6,5,
182,5,5,5,4,
183,4,5,5,4,
184,8,5,8,7,
185,5,6,6,5,
186,5,6,5,5,
187,7,4,8,7,
188,6,7,7,7,
189,4,5,5,4,
190,6,3,6,6,
191,5,6,6,5,
192,5,6,6,5,
193,7,4,7,6,
194,8,10,8,7,
195,8,10,10,7,
196,8,7,9,7,
197,8,9,10,8,
198,9,9,8,8,
199,7,7,8,7,
