step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,1,1,1,
3,0,0,1,0,
4,1,1,1,0,
5,1,1,1,0,
6,0,0,0,0,
7,1,1,1,1,
8,1,1,1,1,
9,1,2,2,1,
10,1,0,1,1,
11,1,1,1,1,
12,0,1,1,0,
13,1,1,1,0,
14,1,2,1,1,
15,0,0,0,0,
16,2,2,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,0,1,1,1,
20,1,0,0,0,
21,1,1,1,0,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,2,1,1,1,
26,1,1,1,1,
27,1,1,2,1,
28,1,1,1,1,
29,1,1,1,0,
30,1,0,0,0,
31,0,0,0,0,
32,2,3,2,2,
33,1,1,1,1,
34,1,2,1,1,
35,0,1,1,0,
36,1,1,1,1,
37,0,1,1,1,
38,2,1,2,2,
39,0,1,1,0,
40,1,1,1,0,
41,1,1,0,1,
42,1,1,1,1,
43,2,2,1,2,
44,279,208,198,297,
45,242,201,198,262,
46,239,205,203,256,
47,238,205,203,254,
48,237,204,204,253,
49,236,206,206,252,
50,238,209,207,253,
51,238,211,207,252,
52,240,212,208,252,
53,239,212,208,253,
54,239,211,208,253,
55,240,211,209,253,
56,240,212,209,252,
57,239,211,208,252,
58,240,211,208,253,
59,240,210,208,253,
60,240,211,208,253,
61,240,211,208,253,
62,242,213,210,255,
63,242,213,210,256,
64,241,212,209,253,
65,243,213,211,256,
66,241,212,209,254,
67,241,211,210,254,
68,240,211,208,252,
69,240,211,208,253,
70,240,211,208,253,
71,240,211,208,253,
72,239,210,208,252,
73,240,210,208,252,
74,240,211,208,253,
75,241,211,209,254,
76,241,211,209,254,
77,241,211,208,253,
78,240,210,208,253,
79,242,212,209,254,
80,241,211,209,253,
81,240,211,208,253,
82,241,212,209,255,
83,240,210,208,254,
84,242,212,210,255,
85,241,211,208,254,
86,240,211,208,254,
87,240,209,208,253,
88,241,211,209,254,
89,240,211,209,253,
90,243,212,210,255,
91,241,212,209,255,
92,240,210,209,254,
93,242,212,210,255,
94,24,38,33,22,
95,13,16,13,13,
96,9,11,9,10,
97,8,11,9,7,
98,7,7,5,6,
99,5,5,4,4,
100,5,5,3,4,
101,6,5,3,4,
102,5,4,3,4,
103,5,3,3,4,
104,3,2,2,3,
105,4,3,3,3,
106,2,2,1,2,
107,2,2,1,1,
108,1,2,2,1,
109,2,2,1,1,
110,2,2,1,2,
111,2,2,1,1,
112,2,2,1,1,
113,2,2,2,2,
114,0,0,0,0,
115,1,1,1,1,
116,0,0,1,0,
117,1,1,1,1,
118,1,1,1,0,
119,1,1,2,1,
120,1,1,1,1,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,2,2,2,2,
125,1,2,2,2,
126,0,0,0,0,
127,0,1,1,0,
128,0,0,0,1,
129,0,0,0,1,
130,1,2,1,1,
131,1,1,1,0,
132,0,0,0,0,
133,0,0,0,1,
134,0,1,1,0,
135,1,2,1,1,
136,1,1,1,1,
137,0,0,0,0,
138,0,1,0,1,
139,0,1,0,1,
140,0,0,0,0,
141,0,0,1,1,
142,0,0,0,0,
143,0,1,1,0,
144,0,1,0,0,
145,1,0,1,0,
146,1,1,1,1,
147,0,0,0,0,
148,1,2,1,1,
149,1,2,2,2,
150,2,2,2,2,
151,1,1,2,1,
152,2,2,2,1,
153,1,2,2,1,
154,1,1,0,0,
155,1,0,1,1,
156,0,1,0,0,
157,1,1,1,2,
158,1,1,0,0,
159,1,1,0,0,
160,3,3,2,2,
161,1,2,2,2,
162,0,1,1,0,
163,0,1,0,1,
164,1,1,1,0,
165,2,2,2,2,
166,2,1,1,1,
167,2,2,2,2,
168,2,2,2,2,
169,1,3,2,1,
170,0,0,0,0,
171,1,1,1,1,
172,2,2,1,2,
173,1,2,1,1,
174,3,3,3,2,
175,2,2,2,1,
176,1,2,1,1,
177,1,2,2,2,
178,1,0,1,1,
179,1,1,1,1,
180,0,0,0,0,
181,1,1,1,0,
182,1,0,0,0,
183,1,0,0,0,
184,1,1,2,1,
185,0,0,0,1,
186,1,0,1,1,
187,1,1,1,1,
188,0,1,1,0,
189,0,1,0,0,
190,1,0,0,0,
191,1,0,0,0,
192,1,0,0,0,
193,0,0,0,0,
194,1,0,1,0,
195,0,1,1,1,
196,0,0,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,0,0,0,0,
