step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,1,0,0,
4,1,1,1,1,
5,0,0,0,0,
6,1,1,1,1,
7,0,1,0,0,
8,0,1,1,1,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,1,0,
12,0,0,1,0,
13,0,1,0,0,
14,0,0,0,0,
15,1,0,0,0,
16,0,0,0,0,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,1,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,1,0,0,0,
32,0,0,0,0,
33,1,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,1,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,0,1,
43,0,0,0,0,
44,278,209,196,299,
45,243,186,187,263,
46,237,204,201,255,
47,237,205,203,252,
48,238,205,204,254,
49,235,205,205,252,
50,238,208,207,253,
51,238,209,208,251,
52,239,211,207,251,
53,238,211,207,252,
54,239,210,207,253,
55,239,211,207,252,
56,240,212,209,255,
57,240,211,210,254,
58,240,211,208,253,
59,240,212,208,254,
60,240,212,208,254,
61,240,210,207,253,
62,240,210,208,254,
63,241,211,209,254,
64,241,211,209,254,
65,242,211,210,254,
66,241,210,209,254,
67,240,210,208,254,
68,240,210,208,254,
69,240,210,208,254,
70,241,211,209,254,
71,241,211,209,255,
72,240,210,208,254,
73,241,210,208,254,
74,241,210,208,255,
75,241,210,208,255,
76,241,211,208,255,
77,240,210,208,254,
78,240,210,208,254,
79,240,210,208,254,
80,241,210,208,255,
81,240,210,208,254,
82,240,210,208,254,
83,240,210,207,254,
84,240,210,208,254,
85,240,210,208,254,
86,241,210,208,255,
87,240,210,208,254,
88,241,211,209,254,
89,241,210,208,254,
90,241,210,209,254,
91,240,211,209,254,
92,241,210,208,254,
93,241,211,209,254,
94,240,211,208,255,
95,26,36,31,23,
96,11,15,12,12,
97,8,10,7,8,
98,6,9,7,5,
99,7,7,5,5,
100,4,5,4,3,
101,4,4,3,3,
102,4,3,2,3,
103,4,3,2,3,
104,3,3,3,3,
105,2,1,1,2,
106,2,1,1,1,
107,1,1,0,1,
108,1,2,1,1,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,0,1,
112,0,1,0,0,
113,1,1,0,0,
114,1,1,1,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,1,1,0,0,
127,0,0,0,0,
128,0,0,1,0,
129,0,0,0,0,
130,0,1,0,0,
131,1,0,1,1,
132,0,0,1,0,
133,1,1,1,1,
134,0,0,0,1,
135,1,1,1,1,
136,0,1,0,0,
137,1,1,1,1,
138,1,1,0,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,1,1,0,0,
143,0,1,0,0,
144,0,1,0,1,
145,1,0,0,0,
146,0,0,0,0,
147,1,1,1,1,
148,0,0,0,1,
149,1,1,1,1,
150,1,1,1,0,
151,0,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,0,1,0,1,
156,0,0,0,0,
157,0,1,0,0,
158,1,1,1,1,
159,0,0,0,0,
160,1,1,1,1,
161,1,0,1,0,
162,1,1,0,1,
163,0,0,1,0,
164,1,1,1,0,
165,1,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,0,1,
176,0,1,0,0,
177,1,0,1,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,0,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,1,1,0,
188,0,1,1,1,
189,1,1,1,1,
190,0,1,0,0,
191,1,1,0,1,
192,1,1,0,1,
193,0,0,0,1,
194,1,1,1,0,
195,0,1,1,0,
196,2,2,2,2,
197,2,3,2,2,
198,1,2,2,1,
199,1,3,3,2,
