step,mic0,mic1,mic2,mic3,
0,8,3,8,7,
1,5,6,5,5,
2,6,7,6,6,
3,6,2,6,6,
4,5,6,5,5,
5,6,6,7,6,
6,6,2,7,6,
7,7,7,7,6,
8,8,8,7,8,
9,8,3,8,7,
10,7,8,7,6,
11,7,8,7,7,
12,7,8,7,7,
13,6,7,7,6,
14,6,6,6,5,
15,6,2,7,7,
16,6,6,6,5,
17,6,7,7,6,
18,7,2,7,6,
19,7,6,8,7,
20,10,12,12,11,
21,11,11,11,10,
22,10,9,10,9,
23,9,10,9,9,
24,9,6,9,8,
25,8,9,8,7,
26,13,16,14,12,
27,10,10,11,10,
28,10,11,11,10,
29,8,10,10,8,
30,8,5,9,8,
31,10,10,9,9,
32,11,10,12,13,
33,10,8,11,11,
34,9,7,9,8,
35,27,38,28,27,
36,39,40,31,36,
37,30,30,29,23,
38,22,26,23,17,
39,20,16,13,15,
40,11,12,14,13,
41,17,16,14,17,
42,12,11,13,12,
43,265,207,196,295,
44,251,202,186,274,
45,259,200,179,270,
46,257,199,179,270,
47,256,201,181,273,
48,254,201,179,267,
49,254,204,184,267,
50,256,207,185,266,
51,253,206,182,265,
52,255,206,184,266,
53,252,201,179,263,
54,250,205,181,264,
55,255,207,183,262,
56,250,202,180,260,
57,249,200,178,261,
58,250,203,181,260,
59,251,200,179,258,
60,250,201,180,259,
61,251,204,181,263,
62,249,201,179,260,
63,247,202,178,259,
64,254,205,183,262,
65,251,203,179,259,
66,248,202,178,258,
67,252,205,181,261,
68,250,203,179,260,
69,246,201,178,258,
70,251,204,181,261,
71,248,202,179,258,
72,247,199,176,257,
73,247,202,179,260,
74,250,202,178,260,
75,254,206,182,262,
76,254,210,186,264,
77,252,204,181,262,
78,248,200,178,258,
79,252,205,180,261,
80,250,203,180,262,
81,251,206,181,264,
82,251,205,181,261,
83,249,204,179,262,
84,250,202,178,259,
85,253,208,185,263,
86,250,201,178,260,
87,248,200,176,256,
88,252,206,183,260,
89,251,203,180,260,
90,250,205,182,261,
91,251,203,180,261,
92,250,204,181,260,
93,28,25,20,26,
94,10,15,15,15,
95,13,11,14,15,
96,11,7,11,13,
97,11,10,11,13,
98,9,9,11,11,
99,9,4,11,9,
100,8,8,9,9,
101,9,10,10,9,
102,10,8,11,11,
103,10,12,11,10,
104,15,17,16,15,
105,18,19,17,17,
106,14,16,13,12,
107,11,13,11,9,
108,13,11,14,12,
109,10,11,9,9,
110,10,12,11,10,
111,9,5,9,9,
112,9,8,9,9,
113,7,7,7,8,
114,8,4,8,8,
115,8,8,8,7,
116,8,9,9,8,
117,8,5,9,9,
118,8,8,8,8,
119,8,11,9,9,
120,9,7,9,9,
121,9,8,9,8,
122,9,11,10,8,
123,9,5,9,8,
124,8,7,8,8,
125,8,9,7,8,
126,8,4,8,7,
127,7,6,8,7,
128,6,7,7,6,
129,8,5,8,8,
130,9,8,9,9,
131,10,11,10,9,
132,9,8,10,9,
133,8,6,8,8,
134,7,9,7,7,
135,9,6,9,9,
136,8,7,9,8,
137,9,10,9,9,
138,8,6,9,9,
139,9,8,10,9,
140,9,10,10,9,
141,9,6,9,8,
142,9,7,10,10,
143,7,9,9,8,
144,8,9,10,9,
145,11,8,10,9,
146,10,10,9,9,
147,11,11,12,11,
148,9,11,11,8,
149,11,12,12,10,
150,11,11,11,10,
151,13,12,13,13,
152,13,15,14,13,
153,10,14,11,11,
154,11,11,11,11,
155,12,12,12,11,
156,9,10,10,9,
157,9,6,11,9,
158,9,10,10,10,
159,10,10,11,10,
160,13,12,13,11,
161,15,19,15,14,
162,14,17,15,14,
163,13,13,14,12,
164,8,9,9,8,
165,11,12,11,11,
166,12,9,13,12,
167,11,12,12,11,
168,13,14,13,12,
169,11,8,12,12,
170,7,9,9,8,
171,9,9,10,9,
172,9,4,10,9,
173,7,9,8,7,
174,12,13,13,13,
175,10,5,9,10,
176,11,13,11,11,
177,9,8,9,8,
178,11,7,11,10,
179,10,12,11,10,
180,9,10,10,10,
181,11,8,11,11,
182,12,15,13,12,
183,11,15,18,13,
184,11,11,12,11,
185,10,11,11,10,
186,12,13,12,11,
187,10,8,11,10,
188,14,17,13,13,
189,10,13,9,12,
190,13,8,13,12,
191,10,10,11,10,
192,14,15,14,13,
193,10,4,12,10,
194,10,12,10,10,
195,10,12,10,9,
196,10,7,10,10,
197,9,10,10,8,
198,10,12,11,11,
199,10,6,10,10,
