step,mic0,mic1,mic2,mic3,
0,5,5,6,4,
1,8,5,8,7,
2,6,4,7,6,
3,6,6,7,6,
4,6,3,6,6,
5,6,2,6,6,
6,5,6,5,5,
7,5,3,6,6,
8,6,1,6,5,
9,5,6,5,4,
10,5,3,6,5,
11,6,3,6,5,
12,5,7,6,6,
13,5,5,5,5,
14,6,2,6,6,
15,4,6,4,4,
16,6,4,6,5,
17,5,2,6,6,
18,7,7,7,6,
19,9,11,10,10,
20,9,10,9,9,
21,11,13,12,9,
22,8,8,10,8,
23,12,13,11,11,
24,9,10,9,8,
25,8,10,8,8,
26,6,3,6,6,
27,5,6,6,5,
28,6,3,6,5,
29,5,5,5,5,
30,4,4,4,4,
31,6,4,7,6,
32,4,5,5,3,
33,6,7,7,7,
34,6,4,7,6,
35,5,5,4,4,
36,5,6,6,5,
37,5,3,5,5,
38,4,5,4,4,
39,5,6,6,5,
40,6,3,6,6,
41,5,5,5,5,
42,4,3,4,4,
43,6,5,6,6,
44,4,6,5,4,
45,6,7,6,5,
46,6,4,6,6,
47,254,195,182,275,
48,254,191,175,271,
49,254,196,175,272,
50,255,192,174,274,
51,254,195,176,271,
52,249,192,174,267,
53,251,193,177,266,
54,256,196,177,271,
55,251,193,174,268,
56,253,194,177,268,
57,251,194,175,266,
58,248,192,173,263,
59,249,195,175,266,
60,248,191,173,263,
61,249,192,173,264,
62,250,193,174,264,
63,252,195,175,266,
64,250,193,174,264,
65,251,196,176,266,
66,248,191,173,263,
67,252,195,176,266,
68,252,194,175,266,
69,249,191,173,263,
70,251,194,176,265,
71,249,192,174,263,
72,248,191,172,262,
73,249,192,174,264,
74,251,192,174,263,
75,248,192,172,263,
76,250,193,175,264,
77,252,195,177,265,
78,248,191,173,262,
79,251,195,177,265,
80,252,195,176,264,
81,248,192,174,262,
82,249,191,174,263,
83,251,195,176,265,
84,250,192,174,262,
85,249,191,173,263,
86,253,195,178,265,
87,248,191,174,263,
88,250,191,174,263,
89,252,194,175,265,
90,248,191,173,262,
91,249,192,174,264,
92,248,191,173,262,
93,248,192,174,263,
94,251,195,177,266,
95,249,191,173,262,
96,249,191,173,262,
97,7,7,9,10,
98,10,5,10,10,
99,9,7,7,13,
100,6,5,5,9,
101,6,6,6,9,
102,5,5,7,7,
103,4,4,5,5,
104,3,4,4,4,
105,3,4,4,3,
106,4,4,4,4,
107,4,5,5,3,
108,2,1,2,2,
109,2,1,2,2,
110,3,4,4,4,
111,2,2,3,3,
112,3,2,3,4,
113,3,3,2,2,
114,3,3,3,2,
115,4,3,4,3,
116,4,3,3,4,
117,3,2,3,3,
118,2,1,2,2,
119,3,5,4,3,
120,2,2,2,3,
121,2,1,2,2,
122,4,4,3,3,
123,2,2,2,2,
124,3,3,3,3,
125,4,4,3,4,
126,5,5,5,5,
127,3,3,3,3,
128,2,2,3,1,
129,4,5,4,3,
130,3,3,4,4,
131,2,3,3,2,
132,3,3,2,2,
133,3,2,3,3,
134,3,4,4,4,
135,2,3,3,1,
136,3,3,3,3,
137,3,3,3,3,
138,4,5,4,4,
139,4,5,4,5,
140,3,3,3,2,
141,2,2,2,2,
142,2,2,2,3,
143,2,2,2,1,
144,2,3,2,1,
145,2,1,3,2,
146,1,1,1,2,
147,1,2,2,2,
148,2,2,2,2,
149,1,2,1,1,
150,1,1,2,1,
151,2,1,2,2,
152,1,2,2,1,
153,2,2,2,2,
154,2,1,2,2,
155,1,1,2,1,
156,2,3,2,2,
157,2,2,2,2,
158,1,2,2,2,
159,2,2,2,2,
160,2,2,3,2,
161,3,3,3,3,
162,3,4,4,3,
163,2,3,3,3,
164,2,3,4,2,
165,3,4,3,3,
166,3,3,3,3,
167,2,3,3,2,
168,2,3,3,2,
169,2,3,2,2,
170,3,4,4,3,
171,2,2,2,2,
172,3,3,4,4,
173,4,4,3,3,
174,2,2,2,2,
175,2,2,3,2,
176,1,2,2,2,
177,2,2,3,2,
178,2,1,3,2,
179,2,2,2,2,
180,2,1,2,2,
181,2,2,2,2,
182,2,2,3,2,
183,2,2,2,3,
184,2,1,2,2,
185,1,1,1,0,
186,2,1,2,2,
187,2,2,2,2,
188,1,1,1,1,
189,2,2,2,2,
190,1,2,2,2,
191,2,3,2,3,
192,3,2,2,2,
193,2,3,2,2,
194,1,2,2,1,
195,2,1,1,2,
196,3,2,2,2,
197,2,2,2,2,
198,2,1,3,2,
199,2,2,3,3,
