step,mic0,mic1,mic2,mic3,
0,8,10,9,9,
1,9,11,11,10,
2,10,10,11,10,
3,8,10,9,8,
4,9,10,9,8,
5,10,6,10,10,
6,7,8,8,7,
7,9,10,10,9,
8,9,4,9,9,
9,6,8,8,6,
10,6,8,7,7,
11,8,4,9,9,
12,9,9,9,8,
13,9,10,9,8,
14,9,6,10,10,
15,9,10,8,8,
16,8,10,9,7,
17,10,4,10,10,
18,8,8,8,8,
19,7,9,8,7,
20,10,6,10,10,
21,10,6,10,11,
22,9,10,9,10,
23,9,9,9,8,
24,10,4,9,9,
25,7,9,8,8,
26,8,4,9,9,
27,7,7,7,6,
28,11,12,11,10,
29,10,7,10,9,
30,9,9,9,10,
31,11,12,10,11,
32,9,4,9,9,
33,6,6,7,6,
34,8,9,8,8,
35,7,4,9,7,
36,6,6,7,7,
37,6,7,7,7,
38,8,4,9,8,
39,9,8,8,8,
40,8,9,8,8,
41,7,4,8,7,
42,7,5,8,6,
43,6,7,7,5,
44,256,195,185,280,
45,256,197,183,269,
46,261,204,182,275,
47,258,196,179,272,
48,257,201,183,269,
49,255,201,183,269,
50,251,199,182,265,
51,251,200,181,267,
52,255,200,182,267,
53,251,197,179,263,
54,251,197,178,262,
55,252,200,180,266,
56,251,198,179,262,
57,251,197,179,262,
58,253,200,181,264,
59,251,199,179,263,
60,252,199,179,261,
61,253,202,182,264,
62,251,198,178,263,
63,251,197,178,261,
64,255,202,183,267,
65,252,199,179,264,
66,251,198,178,261,
67,254,201,181,264,
68,250,198,177,262,
69,254,202,182,265,
70,251,198,178,262,
71,249,197,177,260,
72,253,204,183,266,
73,252,200,180,261,
74,248,201,180,261,
75,254,204,183,265,
76,251,201,180,260,
77,248,200,178,261,
78,252,203,183,264,
79,251,202,181,263,
80,248,199,179,260,
81,252,202,182,263,
82,252,200,181,263,
83,249,197,177,261,
84,253,202,181,264,
85,253,201,181,263,
86,249,198,178,261,
87,253,201,181,263,
88,252,201,181,263,
89,248,197,177,259,
90,252,203,181,263,
91,249,198,177,258,
92,247,197,177,257,
93,252,204,183,262,
94,12,18,12,14,
95,9,11,13,14,
96,14,9,14,18,
97,9,10,9,12,
98,10,6,11,11,
99,11,14,14,11,
100,15,17,17,16,
101,13,16,15,14,
102,14,17,14,14,
103,14,17,15,16,
104,11,12,13,12,
105,12,16,13,14,
106,11,10,11,14,
107,12,8,11,13,
108,9,8,8,10,
109,12,13,12,12,
110,10,11,12,11,
111,11,12,10,11,
112,10,10,10,10,
113,8,5,8,8,
114,6,6,5,5,
115,10,10,9,9,
116,8,5,8,7,
117,8,9,9,8,
118,8,10,10,8,
119,8,5,9,8,
120,7,8,8,7,
121,7,8,7,7,
122,7,3,8,7,
123,8,8,8,7,
124,8,8,8,8,
125,9,9,10,9,
126,7,9,8,7,
127,8,8,8,7,
128,8,8,9,8,
129,10,10,9,9,
130,6,7,7,6,
131,9,6,10,10,
132,10,11,9,9,
133,8,8,7,7,
134,9,7,8,8,
135,9,10,10,9,
136,8,10,9,8,
137,8,6,8,8,
138,8,7,8,7,
139,8,8,6,6,
140,8,7,8,8,
141,7,7,7,6,
142,7,8,7,6,
143,7,6,7,6,
144,5,2,7,6,
145,7,8,7,7,
146,7,4,8,6,
147,7,4,7,7,
148,11,12,12,12,
149,9,9,8,9,
150,8,6,8,7,
151,7,8,7,6,
152,7,8,8,8,
153,7,5,7,6,
154,6,7,6,5,
155,6,6,7,6,
156,7,5,7,7,
157,5,6,6,5,
158,6,7,7,6,
159,7,5,7,7,
160,5,6,5,5,
161,6,6,6,6,
162,6,3,6,6,
163,4,5,4,4,
164,6,4,6,6,
165,6,5,7,7,
166,8,8,8,8,
167,9,9,6,6,
168,8,8,8,8,
169,7,9,6,8,
170,6,6,6,6,
171,7,4,7,6,
172,6,8,7,6,
173,7,8,7,6,
174,7,5,7,7,
175,8,8,8,7,
176,6,7,7,7,
177,6,3,6,6,
178,6,6,7,6,
179,6,7,7,6,
180,7,6,8,7,
181,6,7,7,7,
182,6,7,7,6,
183,6,2,6,6,
184,6,7,7,7,
185,12,12,11,11,
186,9,9,9,8,
187,5,6,6,5,
188,8,9,8,8,
189,5,4,6,6,
190,5,5,5,6,
191,6,6,6,6,
192,5,2,6,5,
193,5,6,5,5,
194,5,6,6,6,
195,5,3,6,5,
196,5,4,6,4,
197,5,6,5,4,
198,6,2,7,6,
199,5,4,5,4,
