step,mic0,mic1,mic2,mic3,
0,7,7,7,7,
1,8,10,10,8,
2,7,6,8,7,
3,7,6,8,6,
4,7,10,9,8,
5,6,4,7,6,
6,6,5,7,6,
7,6,8,7,7,
8,7,5,7,6,
9,6,5,7,7,
10,6,7,7,7,
11,6,4,6,6,
12,6,4,7,6,
13,5,6,5,5,
14,7,5,6,7,
15,6,5,7,7,
16,7,8,8,7,
17,7,5,7,7,
18,9,11,10,9,
19,11,11,10,10,
20,7,7,6,7,
21,6,5,7,6,
22,5,6,5,5,
23,7,6,7,6,
24,7,4,7,6,
25,5,6,6,5,
26,6,5,6,5,
27,6,5,7,5,
28,5,6,5,5,
29,5,4,6,5,
30,6,3,6,6,
31,7,9,8,7,
32,7,7,7,6,
33,7,6,7,7,
34,6,6,6,6,
35,7,6,6,6,
36,8,9,9,8,
37,7,7,6,6,
38,7,3,6,6,
39,5,4,5,5,
40,5,4,5,5,
41,6,3,6,6,
42,5,6,6,5,
43,4,4,5,4,
44,5,3,6,5,
45,250,193,182,270,
46,254,195,177,269,
47,259,199,179,269,
48,257,200,182,269,
49,253,200,180,265,
50,252,201,178,261,
51,251,202,180,264,
52,253,201,181,263,
53,248,197,176,258,
54,251,202,179,261,
55,249,199,177,257,
56,250,202,178,259,
57,250,202,178,257,
58,248,200,176,260,
59,248,201,176,259,
60,249,200,177,259,
61,247,198,174,256,
62,250,202,178,258,
63,250,205,180,264,
64,251,200,177,259,
65,248,202,178,258,
66,251,203,180,258,
67,248,199,177,256,
68,249,202,179,256,
69,248,203,179,259,
70,246,198,175,255,
71,247,201,178,257,
72,249,201,179,256,
73,246,199,176,255,
74,248,201,178,258,
75,248,202,178,258,
76,249,202,178,258,
77,248,202,177,258,
78,246,198,175,254,
79,248,202,177,256,
80,248,202,177,258,
81,245,198,175,256,
82,248,201,177,257,
83,247,202,177,259,
84,246,200,176,257,
85,247,203,178,257,
86,248,203,178,257,
87,246,200,176,256,
88,248,202,178,257,
89,248,202,179,258,
90,245,198,175,254,
91,248,200,176,256,
92,246,200,178,256,
93,244,198,174,253,
94,247,201,178,255,
95,14,19,12,19,
96,11,11,15,17,
97,11,5,12,14,
98,12,8,10,17,
99,7,5,8,10,
100,6,6,9,9,
101,7,8,11,9,
102,7,8,9,9,
103,6,9,8,5,
104,6,9,8,6,
105,4,5,5,4,
106,4,4,4,4,
107,4,5,4,4,
108,4,3,4,4,
109,4,4,5,4,
110,3,4,4,3,
111,4,3,4,4,
112,4,3,4,4,
113,4,4,4,4,
114,3,3,4,3,
115,3,2,4,3,
116,3,5,4,4,
117,3,2,4,3,
118,3,2,3,3,
119,3,4,3,2,
120,3,3,4,3,
121,3,1,3,3,
122,3,4,3,3,
123,3,3,4,2,
124,3,3,4,2,
125,3,3,3,3,
126,4,4,4,3,
127,3,2,3,3,
128,3,4,2,4,
129,3,3,3,3,
130,3,2,3,3,
131,4,5,5,4,
132,3,3,4,3,
133,3,3,4,3,
134,5,5,5,4,
135,5,5,4,5,
136,7,8,7,7,
137,7,8,9,6,
138,8,8,9,8,
139,7,7,7,7,
140,7,8,7,7,
141,4,4,4,4,
142,4,3,4,4,
143,3,4,4,4,
144,3,3,4,3,
145,3,2,3,3,
146,3,3,3,2,
147,2,1,2,2,
148,2,2,2,3,
149,2,2,3,2,
150,2,2,1,2,
151,2,3,2,3,
152,3,1,2,3,
153,2,3,2,2,
154,3,3,3,3,
155,2,1,2,2,
156,3,2,3,2,
157,2,2,2,2,
158,2,4,3,3,
159,3,3,3,3,
160,2,1,2,2,
161,2,3,2,2,
162,2,2,2,2,
163,2,1,2,2,
164,2,3,3,3,
165,2,2,2,2,
166,2,1,2,2,
167,3,3,3,3,
168,3,3,3,2,
169,1,2,2,2,
170,2,2,1,1,
171,3,3,2,3,
172,2,1,3,2,
173,1,2,1,2,
174,2,2,2,1,
175,2,1,2,2,
176,2,2,2,1,
177,2,2,2,2,
178,2,2,2,2,
179,3,3,2,2,
180,3,3,3,3,
181,2,2,2,2,
182,2,2,2,2,
183,2,3,3,2,
184,2,1,2,1,
185,1,3,1,1,
186,2,3,3,2,
187,2,1,3,2,
188,2,2,2,1,
189,2,1,2,2,
190,2,2,2,2,
191,2,2,2,2,
192,2,2,2,1,
193,2,1,2,2,
194,1,2,1,1,
195,2,3,2,2,
196,2,1,2,2,
197,2,2,2,2,
198,2,1,1,2,
199,2,1,2,2,
