step,mic0,mic1,mic2,mic3,
0,4,1,4,3,
1,3,3,3,3,
2,4,4,4,4,
3,4,1,4,4,
4,3,3,3,3,
5,3,4,4,4,
6,4,1,4,4,
7,3,4,4,3,
8,3,4,3,3,
9,4,1,4,4,
10,4,4,3,3,
11,3,4,3,3,
12,4,1,4,4,
13,3,4,3,3,
14,3,3,3,3,
15,4,0,4,4,
16,3,4,3,4,
17,3,4,3,3,
18,4,1,4,4,
19,3,4,4,3,
20,4,4,4,3,
21,3,1,4,4,
22,3,3,4,4,
23,4,4,5,3,
24,4,1,4,4,
25,4,3,3,3,
26,3,5,4,3,
27,4,1,5,4,
28,4,3,4,4,
29,3,4,4,4,
30,4,0,4,4,
31,3,2,4,4,
32,5,5,5,5,
33,4,2,5,4,
34,4,3,4,4,
35,3,5,4,3,
36,4,2,4,4,
37,4,3,4,4,
38,5,4,5,4,
39,5,1,6,4,
40,4,3,5,4,
41,3,4,4,3,
42,4,2,5,4,
43,4,4,5,5,
44,4,5,5,4,
45,5,2,5,4,
46,4,3,5,4,
47,4,5,5,4,
48,265,204,194,290,
49,248,193,180,268,
50,257,196,175,271,
51,256,195,175,272,
52,251,194,174,269,
53,252,195,176,267,
54,252,198,177,267,
55,250,197,178,266,
56,251,195,176,266,
57,252,196,178,268,
58,252,197,178,265,
59,251,196,180,264,
60,249,196,179,263,
61,249,194,177,262,
62,249,197,177,264,
63,248,194,177,262,
64,246,193,175,260,
65,250,197,179,264,
66,248,193,174,261,
67,247,192,175,261,
68,249,195,176,263,
69,248,192,176,260,
70,248,194,175,262,
71,249,195,177,263,
72,248,193,175,262,
73,248,192,175,262,
74,251,197,178,265,
75,250,193,177,262,
76,248,193,175,262,
77,253,196,179,265,
78,249,193,175,262,
79,253,197,181,265,
80,250,195,177,262,
81,247,193,176,261,
82,251,199,182,264,
83,250,196,179,262,
84,248,194,177,261,
85,250,196,179,263,
86,251,195,177,264,
87,250,192,176,261,
88,251,196,178,265,
89,252,196,178,264,
90,247,192,174,262,
91,252,195,179,265,
92,250,194,176,265,
93,248,191,174,262,
94,252,197,179,266,
95,253,196,178,265,
96,249,193,177,263,
97,249,193,176,263,
98,13,14,11,12,
99,9,9,12,11,
100,10,8,10,11,
101,9,8,8,12,
102,8,7,9,9,
103,7,3,8,7,
104,5,6,6,7,
105,7,7,7,8,
106,7,8,9,8,
107,5,7,7,6,
108,5,8,6,6,
109,6,2,6,6,
110,5,6,5,5,
111,7,8,8,7,
112,6,3,8,6,
113,4,5,5,4,
114,6,6,6,6,
115,7,3,7,7,
116,5,5,4,4,
117,7,7,6,6,
118,6,2,6,7,
119,5,6,5,5,
120,6,7,5,6,
121,7,3,7,7,
122,6,5,7,6,
123,6,7,6,7,
124,7,4,8,7,
125,4,3,4,4,
126,5,5,4,5,
127,7,5,8,8,
128,5,5,5,5,
129,5,7,6,5,
130,7,4,9,7,
131,7,8,7,7,
132,7,8,7,7,
133,6,4,8,7,
134,6,7,6,6,
135,7,8,7,7,
136,7,2,7,6,
137,6,7,7,6,
138,7,8,8,7,
139,7,3,7,6,
140,6,7,7,6,
141,8,8,9,7,
142,6,2,7,7,
143,7,7,8,7,
144,8,8,8,7,
145,6,2,7,6,
146,7,6,7,7,
147,7,9,8,7,
148,8,4,8,7,
149,7,7,8,8,
150,6,8,8,7,
151,6,2,6,6,
152,6,5,6,6,
153,6,6,6,6,
154,8,5,8,7,
155,8,8,8,8,
156,6,8,6,6,
157,7,6,8,7,
158,8,6,7,7,
159,8,9,8,7,
160,8,5,8,7,
161,8,5,8,7,
162,6,6,5,5,
163,7,5,7,7,
164,7,3,7,6,
165,8,9,9,8,
166,9,7,9,9,
167,8,7,9,8,
168,5,6,6,5,
169,7,6,8,8,
170,7,3,7,7,
171,7,8,7,7,
172,7,4,7,7,
173,9,7,9,8,
174,7,8,7,6,
175,9,8,9,9,
176,10,7,10,9,
177,8,8,8,7,
178,7,8,7,8,
179,8,4,8,8,
180,10,11,10,10,
181,8,6,8,8,
182,8,6,9,9,
183,6,8,8,7,
184,8,7,9,8,
185,8,6,10,8,
186,5,7,6,5,
187,8,8,8,8,
188,8,4,9,8,
189,5,6,6,6,
190,6,6,6,6,
191,8,4,9,8,
192,6,7,6,6,
193,6,7,6,6,
194,7,3,8,8,
195,6,6,6,6,
196,7,8,7,6,
197,8,3,8,8,
198,6,7,6,5,
199,6,8,7,6,
