step,mic0,mic1,mic2,mic3,
0,4,5,5,5,
1,5,6,6,6,
2,5,1,6,5,
3,4,5,5,4,
4,4,4,5,4,
5,5,2,5,4,
6,4,5,5,5,
7,3,4,4,3,
8,5,1,5,4,
9,4,5,5,5,
10,3,4,3,2,
11,5,2,6,4,
12,5,5,5,4,
13,4,5,4,4,
14,6,3,7,6,
15,5,5,4,4,
16,4,5,5,4,
17,4,2,5,5,
18,5,4,5,4,
19,5,6,6,5,
20,5,1,5,5,
21,4,5,5,5,
22,5,5,6,5,
23,6,3,7,6,
24,5,6,6,5,
25,4,5,4,4,
26,6,2,6,5,
27,6,6,6,6,
28,6,6,6,5,
29,5,2,6,6,
30,4,5,4,5,
31,5,6,4,5,
32,6,4,6,6,
33,5,3,6,5,
34,5,6,5,5,
35,5,2,6,6,
36,5,5,6,5,
37,5,5,4,4,
38,6,4,7,6,
39,6,5,6,6,
40,4,5,4,5,
41,6,2,6,5,
42,6,5,6,6,
43,4,6,5,5,
44,193,213,291,249,
45,177,197,274,229,
46,171,197,274,224,
47,169,191,272,225,
48,173,196,274,227,
49,174,198,279,231,
50,172,196,276,228,
51,172,193,277,228,
52,175,195,282,232,
53,175,195,281,232,
54,175,196,279,231,
55,175,195,279,233,
56,172,193,278,229,
57,172,193,277,228,
58,176,198,280,233,
59,173,195,277,230,
60,172,194,277,228,
61,176,196,281,232,
62,173,196,281,232,
63,175,197,278,232,
64,177,200,283,234,
65,174,196,279,230,
66,173,195,277,229,
67,177,201,281,233,
68,173,196,279,229,
69,172,196,278,230,
70,176,199,281,233,
71,175,197,279,230,
72,172,195,277,229,
73,176,198,281,232,
74,173,196,279,228,
75,172,194,277,228,
76,176,199,280,232,
77,172,195,277,228,
78,172,196,277,228,
79,174,198,280,230,
80,171,194,276,227,
81,175,198,279,231,
82,175,198,280,231,
83,172,194,277,227,
84,175,199,281,232,
85,176,199,280,231,
86,172,195,277,228,
87,176,200,282,233,
88,175,198,279,231,
89,173,194,278,228,
90,176,197,282,231,
91,176,198,280,232,
92,171,193,276,227,
93,174,195,280,229,
94,10,13,14,10,
95,10,10,11,9,
96,9,11,12,8,
97,9,12,11,8,
98,10,11,9,7,
99,8,8,8,8,
100,7,9,7,7,
101,5,6,4,5,
102,7,5,9,7,
103,7,7,7,6,
104,5,7,6,5,
105,7,4,7,7,
106,7,8,7,6,
107,4,5,4,5,
108,7,4,7,7,
109,7,6,7,6,
110,8,9,8,7,
111,8,6,9,8,
112,8,7,8,7,
113,6,8,7,6,
114,7,4,7,6,
115,6,6,6,6,
116,5,7,7,6,
117,7,4,7,7,
118,6,3,7,6,
119,4,5,5,3,
120,7,4,8,7,
121,6,5,6,6,
122,5,6,6,6,
123,6,3,7,6,
124,7,6,8,7,
125,7,9,8,7,
126,7,5,8,8,
127,6,2,6,6,
128,7,7,7,6,
129,5,1,6,5,
130,6,4,7,7,
131,6,7,6,7,
132,8,6,8,7,
133,6,2,7,8,
134,7,8,7,7,
135,8,5,9,8,
136,6,3,7,6,
137,7,9,8,7,
138,8,5,8,7,
139,6,3,6,5,
140,7,8,8,7,
141,7,7,8,7,
142,6,4,7,6,
143,8,9,9,8,
144,5,5,6,5,
145,7,3,8,7,
146,7,9,9,8,
147,6,4,6,6,
148,9,9,10,9,
149,12,14,13,10,
150,7,6,8,7,
151,8,7,9,7,
152,6,8,8,7,
153,7,8,7,8,
154,8,7,9,8,
155,5,5,6,5,
156,6,5,6,6,
157,9,6,10,9,
158,6,7,6,6,
159,9,9,9,9,
160,7,4,8,8,
161,4,5,5,4,
162,7,7,7,6,
163,8,5,8,7,
164,6,9,8,7,
165,8,11,10,8,
166,6,3,7,6,
167,4,3,4,4,
168,7,7,7,7,
169,7,3,8,7,
170,6,4,6,5,
171,5,6,5,5,
172,9,3,9,8,
173,6,5,6,5,
174,7,8,8,7,
175,7,4,9,8,
176,5,4,5,5,
177,7,9,8,8,
178,8,4,8,8,
179,7,6,7,7,
180,6,7,7,6,
181,8,4,8,8,
182,8,7,9,8,
183,6,6,7,6,
184,9,5,10,9,
185,7,6,7,7,
186,6,8,7,7,
187,7,4,9,7,
188,7,7,7,6,
189,4,6,5,5,
190,7,4,7,7,
191,7,5,7,7,
192,6,6,6,6,
193,8,3,9,7,
194,7,7,7,7,
195,6,7,6,6,
196,8,6,8,8,
197,7,7,8,7,
198,6,8,7,6,
199,8,3,8,8,
