step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,0,1,0,0,
4,1,1,1,1,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,1,1,
8,0,0,0,0,
9,0,0,0,0,
10,1,0,0,0,
11,1,0,0,0,
12,1,1,2,2,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,0,
16,0,1,1,0,
17,0,0,1,0,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,1,1,
21,0,0,0,0,
22,1,0,1,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,1,1,0,
29,1,1,1,1,
30,0,1,0,0,
31,0,0,0,1,
32,1,1,1,1,
33,2,4,5,2,
34,2,3,3,3,
35,2,2,2,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,0,
40,1,1,1,1,
41,1,1,1,1,
42,0,0,0,0,
43,0,0,0,1,
44,0,0,0,0,
45,0,0,1,1,
46,190,194,257,226,
47,197,196,254,228,
48,197,196,252,225,
49,200,200,254,224,
50,207,208,255,229,
51,207,209,256,230,
52,205,207,255,227,
53,206,208,254,228,
54,205,206,252,226,
55,205,206,253,226,
56,206,207,254,226,
57,206,207,254,226,
58,207,207,255,227,
59,207,208,255,227,
60,207,207,254,227,
61,207,207,255,227,
62,208,207,254,228,
63,207,207,255,228,
64,208,208,255,228,
65,207,207,255,229,
66,208,208,255,228,
67,208,208,256,230,
68,207,208,255,229,
69,207,207,254,228,
70,207,207,254,228,
71,207,207,254,228,
72,208,207,255,228,
73,207,207,254,227,
74,207,206,254,227,
75,208,208,255,229,
76,207,207,255,228,
77,206,206,255,227,
78,207,206,254,227,
79,206,206,254,227,
80,206,206,254,227,
81,206,206,253,227,
82,206,206,253,226,
83,206,206,254,228,
84,206,206,254,227,
85,206,206,254,227,
86,206,206,254,227,
87,206,206,254,227,
88,206,206,254,226,
89,206,206,254,227,
90,205,206,253,226,
91,206,206,254,226,
92,206,206,254,226,
93,205,206,254,225,
94,205,206,254,226,
95,34,34,17,18,
96,13,15,8,8,
97,15,16,6,8,
98,9,11,4,6,
99,4,4,4,4,
100,5,2,1,5,
101,4,2,1,3,
102,4,2,2,3,
103,3,4,3,2,
104,3,4,2,2,
105,3,4,3,3,
106,3,3,2,3,
107,2,3,1,2,
108,2,3,1,2,
109,2,1,1,1,
110,1,1,1,2,
111,1,1,1,1,
112,1,1,1,0,
113,1,2,1,1,
114,1,1,1,0,
115,0,0,1,0,
116,1,0,0,0,
117,0,0,0,0,
118,0,0,1,0,
119,0,1,0,0,
120,1,1,1,1,
121,1,1,0,0,
122,1,1,1,1,
123,1,0,1,0,
124,1,1,0,0,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,2,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,2,1,
131,1,1,1,1,
132,1,1,1,1,
133,2,2,2,2,
134,1,1,1,1,
135,2,3,2,2,
136,6,7,6,6,
137,3,4,3,3,
138,5,6,5,5,
139,4,4,4,4,
140,2,3,3,2,
141,3,3,3,3,
142,2,2,2,1,
143,1,2,1,1,
144,1,1,1,1,
145,1,1,0,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,0,0,0,
151,1,1,1,0,
152,0,0,0,1,
153,2,1,1,1,
154,2,2,1,1,
155,1,1,2,1,
156,1,1,1,1,
157,1,1,2,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,2,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,0,
167,1,1,1,1,
168,0,1,1,0,
169,0,1,1,0,
170,1,1,1,1,
171,0,1,1,0,
172,1,1,0,0,
173,0,1,1,0,
174,0,0,1,0,
175,1,0,0,0,
176,1,0,0,0,
177,1,1,0,0,
178,1,2,1,1,
179,1,1,0,0,
180,1,1,1,1,
181,2,1,1,1,
182,1,1,1,1,
183,0,1,1,1,
184,0,1,0,1,
185,0,1,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,1,
190,0,0,0,0,
191,1,1,1,1,
192,1,0,0,0,
193,1,1,1,1,
194,0,1,0,0,
195,1,0,1,1,
196,0,0,0,0,
197,1,1,1,1,
198,1,0,0,0,
199,1,1,0,1,
