step,mic0,mic1,mic2,mic3,
0,5,7,6,6,
1,8,4,10,9,
2,6,6,7,6,
3,7,8,7,6,
4,8,3,8,8,
5,6,6,7,7,
6,7,8,8,7,
7,7,3,8,7,
8,6,5,7,6,
9,8,8,7,8,
10,7,2,8,6,
11,6,6,6,6,
12,6,7,7,7,
13,8,3,8,8,
14,8,5,8,8,
15,8,9,9,8,
16,7,4,8,7,
17,7,6,8,7,
18,8,9,9,7,
19,7,4,8,8,
20,6,4,7,6,
21,6,7,7,6,
22,6,3,7,6,
23,8,5,8,8,
24,8,9,8,7,
25,8,6,9,8,
26,8,5,8,8,
27,7,8,8,7,
28,7,5,7,7,
29,7,5,8,7,
30,7,8,7,6,
31,7,5,7,7,
32,7,5,8,7,
33,6,7,6,6,
34,7,4,8,7,
35,7,3,7,7,
36,6,7,6,6,
37,6,5,7,7,
38,7,3,8,7,
39,7,6,8,8,
40,7,2,8,7,
41,6,8,7,6,
42,6,6,7,6,
43,7,4,8,8,
44,192,214,290,248,
45,176,197,274,228,
46,168,193,271,224,
47,176,200,275,228,
48,178,202,280,230,
49,173,199,277,228,
50,175,200,278,229,
51,181,206,279,231,
52,176,203,274,226,
53,178,207,279,230,
54,176,202,277,227,
55,173,200,275,224,
56,176,201,277,227,
57,176,201,278,227,
58,174,201,275,224,
59,177,203,277,227,
60,174,200,275,223,
61,177,203,277,227,
62,176,204,277,227,
63,174,199,274,224,
64,176,202,276,227,
65,176,202,277,226,
66,174,200,274,224,
67,176,202,276,227,
68,177,203,277,227,
69,174,200,274,225,
70,186,208,289,230,
71,183,213,281,230,
72,177,205,282,232,
73,181,213,286,232,
74,182,206,283,231,
75,181,203,281,228,
76,181,207,278,230,
77,180,208,279,227,
78,174,200,275,227,
79,180,206,277,228,
80,178,206,279,230,
81,174,200,277,225,
82,177,203,277,225,
83,178,204,280,229,
84,175,202,275,226,
85,179,204,279,229,
86,174,199,275,224,
87,176,203,277,227,
88,178,203,279,226,
89,175,200,275,224,
90,177,203,276,226,
91,177,203,277,227,
92,173,199,273,223,
93,174,200,274,226,
94,10,13,15,12,
95,13,17,14,11,
96,10,10,9,9,
97,7,10,9,7,
98,8,10,9,8,
99,7,5,7,7,
100,6,5,6,7,
101,6,7,5,6,
102,5,4,6,6,
103,6,5,6,5,
104,6,7,6,5,
105,6,4,7,6,
106,6,6,7,6,
107,6,7,6,6,
108,6,5,7,5,
109,8,7,8,7,
110,8,9,8,8,
111,6,5,7,7,
112,6,6,8,6,
113,7,8,7,7,
114,6,7,7,6,
115,6,5,6,5,
116,8,9,8,7,
117,6,4,6,6,
118,6,6,6,5,
119,6,7,6,6,
120,6,4,6,6,
121,5,3,6,5,
122,4,6,5,4,
123,6,4,6,5,
124,5,2,6,5,
125,4,6,5,5,
126,4,3,5,5,
127,5,3,6,5,
128,4,4,4,4,
129,5,6,6,5,
130,5,3,5,6,
131,3,4,4,5,
132,7,6,7,6,
133,5,3,6,5,
134,5,6,6,6,
135,6,5,6,5,
136,6,5,6,5,
137,5,6,5,5,
138,5,6,5,5,
139,5,2,5,5,
140,5,7,7,5,
141,6,7,7,6,
142,6,4,7,6,
143,4,5,4,4,
144,5,5,5,5,
145,6,5,6,6,
146,5,6,4,4,
147,4,6,4,5,
148,5,3,5,5,
149,7,9,8,7,
150,6,7,7,7,
151,6,5,6,6,
152,4,5,4,4,
153,4,5,5,5,
154,6,2,6,5,
155,5,6,5,4,
156,4,3,4,3,
157,5,2,5,5,
158,4,5,5,4,
159,5,6,5,5,
160,4,2,4,4,
161,3,3,3,3,
162,5,5,5,5,
163,4,1,4,5,
164,2,3,3,2,
165,4,4,4,4,
166,5,4,6,5,
167,5,6,6,5,
168,8,8,8,6,
169,6,6,7,6,
170,5,6,5,5,
171,5,6,6,5,
172,5,4,6,5,
173,3,3,3,3,
174,5,6,5,5,
175,6,3,6,5,
176,3,4,3,3,
177,2,3,3,2,
178,4,2,4,4,
179,4,4,4,4,
180,4,4,4,4,
181,4,1,4,4,
182,3,4,4,3,
183,9,10,8,7,
184,6,6,6,6,
185,5,6,5,5,
186,4,5,4,4,
187,4,4,4,4,
188,4,3,4,4,
189,5,5,6,5,
190,4,2,4,4,
191,3,3,4,2,
192,4,5,5,4,
193,5,4,5,4,
194,4,3,4,4,
195,3,4,3,3,
196,2,2,4,2,
197,3,4,4,3,
198,4,3,3,3,
199,3,1,3,3,
