step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,1,0,0,
6,0,0,1,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,1,0,0,
20,0,1,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,1,0,1,
24,1,1,1,0,
25,0,1,1,1,
26,0,0,1,0,
27,0,0,1,0,
28,1,1,1,1,
29,1,1,1,0,
30,1,1,1,1,
31,1,1,1,1,
32,2,1,2,1,
33,0,1,1,1,
34,1,1,1,0,
35,0,1,1,0,
36,1,2,2,1,
37,1,1,1,1,
38,0,1,1,1,
39,1,1,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,0,0,0,
44,0,1,1,1,
45,195,209,283,247,
46,189,192,257,225,
47,198,197,254,228,
48,197,196,253,226,
49,200,199,253,224,
50,205,206,253,228,
51,206,207,255,228,
52,205,206,254,227,
53,205,207,253,227,
54,204,205,252,226,
55,204,205,254,225,
56,205,206,254,226,
57,205,207,254,227,
58,206,207,254,226,
59,206,208,255,227,
60,207,207,254,227,
61,207,207,254,227,
62,207,207,254,227,
63,207,207,254,227,
64,207,207,254,227,
65,206,206,254,227,
66,207,207,254,228,
67,207,206,254,227,
68,207,206,254,227,
69,206,206,253,227,
70,206,206,254,228,
71,206,206,253,228,
72,206,206,254,228,
73,206,205,253,227,
74,206,206,254,228,
75,207,207,254,228,
76,207,207,255,228,
77,206,207,254,228,
78,206,205,254,228,
79,206,206,254,228,
80,206,207,254,228,
81,207,206,255,228,
82,206,207,254,227,
83,206,206,254,227,
84,206,206,254,228,
85,207,206,254,227,
86,207,206,255,228,
87,207,207,254,229,
88,207,207,254,228,
89,206,206,254,228,
90,207,206,254,228,
91,207,207,255,229,
92,207,207,255,229,
93,207,206,254,227,
94,207,206,255,228,
95,36,34,17,24,
96,13,14,6,8,
97,14,16,6,8,
98,10,11,4,7,
99,4,5,4,4,
100,5,3,2,4,
101,3,2,1,3,
102,3,2,2,3,
103,3,4,3,2,
104,3,3,2,3,
105,3,3,1,2,
106,2,2,1,1,
107,2,2,1,2,
108,2,2,1,1,
109,1,1,0,1,
110,1,1,1,1,
111,0,1,0,0,
112,1,0,1,0,
113,1,1,1,1,
114,0,0,0,0,
115,1,2,1,1,
116,1,1,1,0,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,1,1,1,1,
125,1,1,1,1,
126,0,0,1,0,
127,0,1,1,1,
128,0,1,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,1,1,1,
135,1,1,0,0,
136,1,1,1,1,
137,2,2,1,2,
138,1,1,1,1,
139,1,2,1,1,
140,0,0,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,0,0,0,
144,0,1,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,2,2,1,
148,1,1,1,1,
149,0,0,0,0,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,2,1,
153,0,1,1,1,
154,1,0,0,0,
155,1,1,1,0,
156,1,1,1,0,
157,1,1,0,1,
158,1,1,1,1,
159,1,2,1,1,
160,0,0,0,0,
161,1,1,1,1,
162,2,2,2,2,
163,0,0,0,0,
164,1,1,0,1,
165,1,1,1,1,
166,0,0,0,0,
167,0,0,0,0,
168,1,1,0,0,
169,0,0,0,1,
170,0,0,0,0,
171,1,0,0,0,
172,1,2,1,1,
173,0,1,1,0,
174,1,1,1,0,
175,1,1,1,0,
176,1,1,1,1,
177,1,1,0,0,
178,0,0,0,1,
179,0,0,0,0,
180,1,0,1,0,
181,0,0,0,0,
182,0,0,1,0,
183,1,0,0,0,
184,1,0,0,0,
185,1,1,1,1,
186,1,2,1,1,
187,1,1,1,1,
188,0,1,1,0,
189,0,0,0,0,
190,1,1,1,1,
191,0,1,0,0,
192,0,0,0,0,
193,1,1,1,1,
194,0,1,0,0,
195,1,1,1,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,0,0,
199,1,0,0,0,
