step,mic0,mic1,mic2,mic3,
0,5,8,6,6,
1,6,4,6,6,
2,7,3,7,6,
3,6,8,7,7,
4,6,3,6,6,
5,7,5,7,7,
6,6,7,7,6,
7,8,6,9,8,
8,6,3,6,6,
9,7,7,7,6,
10,7,4,7,7,
11,7,7,8,7,
12,4,5,5,5,
13,8,6,8,7,
14,8,6,9,8,
15,7,8,7,7,
16,8,7,8,7,
17,7,4,8,7,
18,6,7,6,5,
19,7,7,8,7,
20,8,5,8,8,
21,6,7,6,6,
22,6,6,7,6,
23,7,3,7,6,
24,6,7,7,6,
25,7,5,7,7,
26,8,5,9,8,
27,5,7,6,5,
28,8,7,9,8,
29,8,4,8,8,
30,8,8,9,8,
31,9,6,9,9,
32,5,6,6,5,
33,7,7,8,7,
34,8,6,9,8,
35,5,6,6,6,
36,6,7,7,7,
37,8,4,8,8,
38,6,8,8,7,
39,6,6,6,6,
40,8,3,8,8,
41,7,8,7,7,
42,8,9,9,7,
43,9,7,10,9,
44,175,196,276,233,
45,170,189,273,226,
46,166,187,272,227,
47,170,191,275,227,
48,170,192,278,230,
49,167,190,275,227,
50,172,196,278,231,
51,174,200,277,231,
52,175,200,278,230,
53,172,198,276,229,
54,168,192,274,225,
55,173,198,279,229,
56,171,194,278,227,
57,169,190,274,225,
58,172,193,279,228,
59,172,197,280,230,
60,168,189,274,223,
61,171,196,277,229,
62,174,197,280,230,
63,168,193,274,225,
64,170,195,277,227,
65,172,195,279,228,
66,169,194,275,227,
67,172,198,279,230,
68,170,194,275,227,
69,167,191,273,225,
70,171,196,277,229,
71,173,196,276,229,
72,170,195,276,227,
73,171,196,277,229,
74,168,192,274,224,
75,170,194,275,229,
76,172,194,278,230,
77,168,191,274,226,
78,171,195,277,226,
79,173,195,280,229,
80,170,192,276,226,
81,169,193,275,227,
82,171,195,278,228,
83,169,191,275,225,
84,170,195,276,227,
85,170,196,277,228,
86,169,191,274,224,
87,170,194,275,226,
88,172,195,276,228,
89,168,192,274,224,
90,169,194,275,226,
91,171,196,277,228,
92,170,195,275,229,
93,171,194,279,229,
94,13,15,18,15,
95,10,15,12,9,
96,12,12,10,10,
97,10,12,11,9,
98,9,8,8,8,
99,9,8,9,8,
100,7,9,7,8,
101,7,7,7,7,
102,8,5,8,7,
103,7,9,8,7,
104,7,5,7,7,
105,8,4,8,8,
106,8,9,9,9,
107,8,7,8,7,
108,8,6,9,8,
109,7,8,7,7,
110,6,6,7,7,
111,8,5,9,8,
112,8,9,8,7,
113,6,5,6,6,
114,7,3,8,7,
115,5,7,6,5,
116,7,7,8,7,
117,8,4,8,8,
118,7,9,8,8,
119,6,6,7,6,
120,7,2,6,6,
121,6,7,7,5,
122,7,6,7,7,
123,7,2,8,8,
124,7,7,6,6,
125,6,6,8,7,
126,11,10,12,11,
127,12,13,12,11,
128,7,8,7,6,
129,8,3,8,8,
130,7,9,9,8,
131,7,6,7,7,
132,8,3,8,7,
133,6,7,6,6,
134,6,7,7,6,
135,7,2,8,8,
136,7,8,7,7,
137,7,7,7,6,
138,8,2,9,8,
139,7,9,8,8,
140,6,7,6,5,
141,8,2,8,8,
142,7,7,7,6,
143,6,7,7,7,
144,8,1,8,7,
145,7,7,7,7,
146,7,8,8,7,
147,7,2,8,7,
148,7,7,7,7,
149,7,8,7,7,
150,7,2,8,7,
151,6,6,7,6,
152,8,9,8,8,
153,8,2,8,7,
154,6,6,7,6,
155,7,8,7,6,
156,8,3,8,8,
157,6,6,7,7,
158,7,9,8,7,
159,7,2,8,7,
160,7,6,7,7,
161,6,8,7,6,
162,7,3,7,6,
163,7,6,8,6,
164,7,8,8,6,
165,7,3,8,8,
166,8,7,8,8,
167,7,7,6,6,
168,9,7,10,9,
169,8,7,9,8,
170,6,7,7,6,
171,7,4,8,7,
172,8,9,10,8,
173,7,7,8,7,
174,8,3,8,8,
175,8,5,8,8,
176,7,8,8,7,
177,8,4,8,8,
178,8,5,8,8,
179,7,8,8,7,
180,8,4,8,7,
181,8,5,8,7,
182,7,8,7,6,
183,7,4,8,8,
184,7,4,8,7,
185,8,9,8,8,
186,8,5,8,7,
187,8,4,8,8,
188,7,9,8,7,
189,8,5,8,8,
190,8,4,9,8,
191,8,9,8,7,
192,7,5,8,7,
193,8,5,8,7,
194,6,7,7,6,
195,7,5,8,7,
196,8,5,9,8,
197,7,8,7,7,
198,7,5,8,6,
199,8,5,8,7,
