step,mic0,mic1,mic2,mic3,
0,7,9,8,7,
1,7,4,7,6,
2,8,3,8,8,
3,6,7,7,7,
4,7,5,8,7,
5,7,3,8,8,
6,6,7,7,7,
7,6,6,7,7,
8,8,3,8,8,
9,8,8,8,7,
10,7,5,8,7,
11,8,2,8,7,
12,6,8,7,6,
13,6,6,7,6,
14,8,2,8,7,
15,7,8,8,7,
16,7,7,8,8,
17,8,2,8,8,
18,6,8,7,6,
19,7,8,8,7,
20,7,1,8,6,
21,5,6,6,5,
22,8,8,7,7,
23,8,2,8,8,
24,6,6,6,6,
25,7,7,7,7,
26,7,2,8,7,
27,5,5,5,5,
28,6,7,6,6,
29,8,2,8,8,
30,6,6,6,5,
31,7,7,7,6,
32,7,3,8,7,
33,5,6,6,5,
34,4,5,5,4,
35,7,3,8,7,
36,6,6,7,6,
37,6,7,6,6,
38,7,3,8,7,
39,6,6,6,5,
40,5,5,4,5,
41,7,4,8,8,
42,6,5,7,6,
43,8,9,9,8,
44,6,6,7,6,
45,8,9,9,8,
46,174,191,277,231,
47,168,185,270,224,
48,171,192,276,230,
49,168,189,270,223,
50,168,191,275,226,
51,171,194,276,229,
52,169,192,272,224,
53,174,200,274,226,
54,176,205,276,228,
55,173,200,276,224,
56,173,199,275,224,
57,174,201,278,227,
58,172,198,275,223,
59,175,201,278,227,
60,177,204,278,226,
61,172,201,275,222,
62,172,197,274,221,
63,172,200,276,223,
64,169,197,272,221,
65,172,200,276,223,
66,169,195,273,221,
67,169,196,273,223,
68,167,195,275,223,
69,165,192,273,221,
70,164,191,272,222,
71,166,191,276,224,
72,162,186,274,222,
73,163,186,275,224,
74,165,189,278,227,
75,165,187,276,227,
76,165,188,275,226,
77,171,193,280,230,
78,170,191,277,225,
79,173,196,277,228,
80,178,202,282,230,
81,175,200,276,226,
82,177,202,274,226,
83,178,206,276,227,
84,175,202,274,224,
85,172,199,273,223,
86,172,201,277,226,
87,169,195,275,224,
88,166,191,274,223,
89,168,194,277,227,
90,164,190,274,223,
91,170,195,277,227,
92,168,192,276,227,
93,167,191,276,225,
94,173,198,280,230,
95,169,192,275,224,
96,13,15,13,10,
97,10,11,11,9,
98,11,13,11,9,
99,8,7,8,7,
100,9,7,9,8,
101,7,6,6,7,
102,7,6,7,7,
103,8,5,8,8,
104,6,8,6,6,
105,6,5,5,5,
106,7,4,8,7,
107,4,5,4,4,
108,6,7,7,6,
109,6,3,7,6,
110,4,5,4,4,
111,6,7,6,5,
112,7,3,7,7,
113,4,4,4,4,
114,6,7,6,6,
115,6,2,6,6,
116,5,5,5,5,
117,5,6,5,5,
118,6,2,6,6,
119,5,6,5,5,
120,4,5,4,5,
121,6,2,6,6,
122,5,6,6,5,
123,4,5,5,4,
124,6,3,7,6,
125,5,5,5,5,
126,5,6,6,5,
127,6,2,6,6,
128,4,4,5,4,
129,4,4,4,4,
130,6,3,6,6,
131,5,5,6,5,
132,5,6,5,5,
133,6,2,7,5,
134,5,5,5,5,
135,5,6,5,5,
136,5,2,6,6,
137,4,2,4,4,
138,7,7,6,7,
139,5,1,5,4,
140,5,3,5,5,
141,6,7,7,6,
142,6,2,6,5,
143,5,4,5,5,
144,6,7,7,5,
145,6,3,6,6,
146,5,4,6,5,
147,5,6,5,4,
148,6,3,6,5,
149,5,4,6,5,
150,5,6,6,5,
151,6,3,6,6,
152,6,4,6,5,
153,5,5,5,5,
154,6,4,6,6,
155,5,3,6,5,
156,5,5,5,4,
157,6,4,6,6,
158,5,4,4,5,
159,6,7,6,6,
160,5,3,5,5,
161,4,1,5,4,
162,7,7,7,6,
163,4,2,5,5,
164,5,2,6,5,
165,5,6,7,5,
166,5,3,4,5,
167,5,3,6,5,
168,5,6,5,5,
169,5,3,6,5,
170,5,3,6,5,
171,5,6,5,6,
172,5,4,6,5,
173,5,2,5,4,
174,4,5,5,5,
175,5,4,5,5,
176,6,4,5,5,
177,3,3,4,3,
178,4,3,5,3,
179,4,2,5,4,
180,3,4,4,3,
181,4,5,4,4,
182,4,2,5,5,
183,2,3,3,3,
184,4,4,5,4,
185,5,2,5,4,
186,4,5,3,3,
187,5,6,6,5,
188,4,1,4,4,
189,3,5,3,3,
190,4,4,4,4,
191,4,1,4,4,
192,4,5,4,4,
193,4,4,4,4,
194,4,1,4,4,
195,3,4,3,4,
196,3,3,3,3,
197,4,1,4,3,
198,4,4,4,4,
199,3,3,3,3,
