step,mic0,mic1,mic2,mic3,
0,3,2,3,3,
1,4,2,4,4,
2,4,4,4,4,
3,5,6,6,6,
4,5,3,4,5,
5,4,4,4,4,
6,4,5,5,4,
7,5,1,6,5,
8,4,4,5,3,
9,6,5,5,4,
10,5,2,6,5,
11,4,4,4,3,
12,5,5,5,4,
13,5,2,6,4,
14,3,3,3,3,
15,4,5,5,5,
16,4,1,4,4,
17,3,3,4,3,
18,4,5,4,4,
19,4,5,4,5,
20,4,4,5,4,
21,4,6,5,4,
22,4,1,4,4,
23,4,1,4,4,
24,4,4,4,4,
25,5,2,6,5,
26,4,4,5,4,
27,4,5,6,5,
28,4,2,5,4,
29,5,5,5,4,
30,4,5,4,4,
31,5,2,5,5,
32,5,5,6,5,
33,4,5,6,4,
34,6,3,7,5,
35,7,7,7,7,
36,5,6,5,5,
37,6,6,7,7,
38,6,6,6,6,
39,8,9,8,7,
40,6,6,6,5,
41,7,8,8,7,
42,7,8,7,6,
43,5,3,5,5,
44,194,215,293,252,
45,174,195,277,230,
46,166,191,275,224,
47,173,196,275,227,
48,172,195,275,226,
49,171,196,279,227,
50,176,200,286,233,
51,174,198,281,228,
52,176,203,281,229,
53,182,207,286,233,
54,177,202,280,228,
55,176,202,280,228,
56,181,207,286,233,
57,175,200,280,228,
58,176,201,281,228,
59,180,205,285,234,
60,176,201,280,230,
61,177,201,282,229,
62,180,205,285,233,
63,177,201,282,231,
64,177,200,282,230,
65,179,202,285,232,
66,175,199,280,229,
67,178,202,284,233,
68,175,198,279,230,
69,176,200,281,231,
70,177,201,282,231,
71,176,199,281,230,
72,175,200,281,232,
73,178,202,283,234,
74,176,197,282,230,
75,176,199,281,231,
76,178,202,284,235,
77,177,198,282,232,
78,175,198,281,231,
79,178,200,283,233,
80,176,196,283,232,
81,176,196,282,231,
82,178,200,285,234,
83,176,199,283,231,
84,175,197,281,230,
85,177,202,286,233,
86,175,198,282,231,
87,174,198,282,229,
88,175,198,284,230,
89,174,198,281,229,
90,177,202,286,232,
91,176,201,285,230,
92,172,197,280,228,
93,172,198,279,228,
94,174,198,281,228,
95,7,12,17,8,
96,10,12,13,10,
97,9,13,15,9,
98,8,11,12,8,
99,16,17,19,16,
100,16,18,17,16,
101,14,17,17,16,
102,15,18,17,14,
103,7,9,8,7,
104,9,12,10,8,
105,8,8,9,9,
106,10,8,11,8,
107,8,10,11,7,
108,10,7,10,9,
109,8,9,10,8,
110,17,22,20,16,
111,30,29,32,30,
112,21,28,22,20,
113,27,29,26,23,
114,13,16,16,14,
115,12,12,13,13,
116,17,18,18,18,
117,15,18,14,13,
118,14,18,16,14,
119,14,17,13,14,
120,10,9,12,10,
121,7,8,7,7,
122,10,9,9,9,
123,9,7,11,10,
124,6,7,7,5,
125,6,7,6,6,
126,7,4,8,7,
127,6,7,6,6,
128,7,7,6,6,
129,7,3,8,7,
130,6,5,6,6,
131,6,7,6,6,
132,7,3,8,7,
133,6,5,5,5,
134,7,7,6,7,
135,6,2,7,7,
136,6,5,6,5,
137,6,7,8,6,
138,7,3,7,6,
139,6,5,6,6,
140,8,9,8,8,
141,8,6,9,8,
142,6,4,6,6,
143,7,8,7,6,
144,7,4,7,7,
145,7,6,8,7,
146,7,8,7,7,
147,6,3,6,6,
148,6,5,6,6,
149,7,8,7,6,
150,6,3,7,6,
151,8,6,8,7,
152,6,6,5,6,
153,5,2,6,5,
154,7,5,8,7,
155,6,8,7,7,
156,6,4,7,6,
157,7,4,8,7,
158,6,7,6,6,
159,6,4,8,7,
160,7,4,7,8,
161,6,7,6,6,
162,6,3,7,6,
163,7,5,8,7,
164,5,7,5,5,
165,7,4,7,6,
166,7,4,8,7,
167,4,6,5,5,
168,7,6,8,7,
169,8,3,8,7,
170,4,5,4,4,
171,7,5,8,7,
172,7,4,8,7,
173,5,6,6,5,
174,6,5,8,7,
175,7,4,8,8,
176,5,6,5,5,
177,6,5,7,7,
178,7,3,7,7,
179,6,7,6,6,
180,6,4,5,6,
181,7,2,8,7,
182,5,6,6,6,
183,6,6,6,6,
184,7,2,7,6,
185,5,7,6,5,
186,6,6,7,6,
187,7,2,7,6,
188,5,7,5,6,
189,6,7,7,7,
190,7,1,7,7,
191,5,6,5,5,
192,6,7,7,6,
193,6,1,6,6,
194,5,6,5,5,
195,7,7,7,6,
196,7,2,7,7,
197,6,7,6,5,
198,6,7,6,6,
199,8,4,8,8,
