step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,1,1,1,1,
10,0,0,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,1,0,
15,0,0,0,0,
16,1,0,0,0,
17,1,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,1,1,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,0,0,0,
44,0,0,0,0,
45,187,198,269,233,
46,197,196,254,226,
47,198,197,253,225,
48,199,199,254,224,
49,203,203,253,226,
50,204,206,253,227,
51,204,207,254,228,
52,204,207,254,226,
53,204,207,253,226,
54,203,205,252,225,
55,202,204,254,225,
56,203,204,253,225,
57,202,205,254,225,
58,203,205,254,225,
59,203,205,254,226,
60,203,205,254,225,
61,203,204,253,225,
62,204,205,254,226,
63,204,205,255,227,
64,204,205,254,226,
65,204,205,254,226,
66,204,204,254,226,
67,204,205,254,226,
68,204,204,254,227,
69,204,205,254,226,
70,204,205,255,227,
71,203,204,254,226,
72,204,205,255,227,
73,203,204,253,226,
74,204,205,254,227,
75,204,205,254,227,
76,205,205,255,228,
77,204,205,254,226,
78,203,205,254,226,
79,203,205,254,226,
80,204,205,254,226,
81,203,205,254,226,
82,203,204,254,226,
83,205,205,255,227,
84,204,205,254,226,
85,203,205,253,226,
86,204,205,255,227,
87,204,206,255,227,
88,204,205,254,226,
89,204,205,254,226,
90,204,205,254,226,
91,204,204,254,226,
92,204,205,255,226,
93,203,204,254,225,
94,204,205,254,227,
95,46,46,40,49,
96,16,17,10,10,
97,12,13,6,9,
98,10,11,6,7,
99,4,4,3,3,
100,5,3,2,4,
101,3,2,2,3,
102,3,3,1,3,
103,1,4,2,2,
104,2,4,2,2,
105,2,3,1,3,
106,2,3,1,2,
107,2,2,0,1,
108,1,2,0,1,
109,1,1,0,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,0,0,0,
113,1,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,1,0,0,
118,0,0,0,0,
119,0,1,0,0,
120,0,0,0,0,
121,0,1,0,1,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,0,1,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,1,0,
131,0,0,1,0,
132,0,1,0,0,
133,0,0,1,0,
134,0,1,1,0,
135,0,0,0,0,
136,0,1,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,0,
153,0,0,0,0,
154,0,0,0,1,
155,0,0,0,0,
156,1,1,0,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,1,0,
168,0,1,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,1,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,1,0,0,0,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,1,0,0,0,
196,0,0,1,0,
197,0,0,0,0,
198,0,1,0,0,
199,0,0,0,0,
