step,mic0,mic1,mic2,mic3,
0,2,2,3,2,
1,3,4,4,4,
2,4,5,5,4,
3,4,5,5,4,
4,4,6,4,4,
5,5,6,5,5,
6,3,3,4,3,
7,4,5,4,4,
8,5,6,5,5,
9,5,7,5,5,
10,4,5,4,3,
11,4,4,4,3,
12,3,3,3,3,
13,3,4,2,3,
14,3,4,4,3,
15,2,3,3,2,
16,2,2,2,2,
17,2,3,3,2,
18,2,1,3,3,
19,2,2,3,3,
20,3,2,3,2,
21,2,1,2,2,
22,2,3,3,3,
23,4,5,5,3,
24,3,3,3,3,
25,3,3,2,2,
26,5,7,6,6,
27,3,5,5,4,
28,3,4,3,3,
29,3,4,4,3,
30,4,4,4,4,
31,5,5,4,4,
32,4,5,5,4,
33,6,7,6,6,
34,7,8,8,7,
35,6,7,6,6,
36,6,8,8,6,
37,6,7,7,6,
38,5,6,6,5,
39,3,4,3,3,
40,5,6,5,5,
41,6,5,6,6,
42,6,6,6,5,
43,4,4,4,4,
44,4,3,4,4,
45,194,210,291,247,
46,179,199,276,232,
47,170,191,271,223,
48,175,197,275,230,
49,174,196,274,227,
50,172,195,274,226,
51,175,199,277,229,
52,178,203,278,229,
53,176,203,275,227,
54,179,205,276,229,
55,175,200,276,226,
56,177,201,279,228,
57,175,200,277,226,
58,173,198,275,225,
59,175,200,275,227,
60,176,202,277,228,
61,174,198,274,225,
62,174,201,275,226,
63,174,199,275,225,
64,174,198,275,224,
65,176,201,277,228,
66,176,201,277,227,
67,173,198,273,225,
68,175,200,276,226,
69,173,200,273,226,
70,175,200,274,226,
71,177,202,277,229,
72,174,200,275,226,
73,173,197,273,224,
74,173,199,274,225,
75,176,203,278,229,
76,174,199,276,225,
77,177,202,278,228,
78,173,199,275,226,
79,176,201,277,227,
80,176,201,277,227,
81,173,199,274,225,
82,174,199,275,225,
83,176,200,276,225,
84,174,199,275,225,
85,176,202,278,228,
86,176,201,277,227,
87,173,199,274,225,
88,174,200,275,225,
89,177,203,278,227,
90,174,199,274,224,
91,175,201,276,227,
92,176,201,277,226,
93,174,198,274,224,
94,175,200,277,226,
95,177,201,278,227,
96,9,10,13,10,
97,9,13,12,6,
98,5,6,6,5,
99,6,7,6,5,
100,7,6,7,7,
101,4,4,4,5,
102,5,6,4,5,
103,6,6,5,5,
104,5,6,6,5,
105,4,5,4,3,
106,5,3,6,5,
107,5,5,5,5,
108,6,6,6,5,
109,5,2,5,5,
110,5,4,5,5,
111,4,5,5,3,
112,5,3,6,4,
113,4,3,4,4,
114,5,6,6,6,
115,5,2,6,5,
116,4,5,5,4,
117,4,6,5,4,
118,5,3,5,5,
119,5,2,5,5,
120,5,6,5,5,
121,5,4,6,5,
122,5,3,5,5,
123,4,4,5,4,
124,5,4,6,5,
125,6,3,6,6,
126,4,5,4,4,
127,4,3,4,5,
128,5,3,5,5,
129,5,6,5,5,
130,5,3,5,6,
131,5,4,6,5,
132,3,3,3,2,
133,5,5,5,5,
134,6,3,6,6,
135,5,6,6,6,
136,4,2,4,3,
137,5,2,5,5,
138,5,6,5,5,
139,4,3,4,4,
140,4,2,5,4,
141,4,5,4,4,
142,4,3,5,5,
143,6,3,6,6,
144,3,3,3,3,
145,6,6,6,6,
146,7,5,7,7,
147,5,6,5,5,
148,4,5,5,5,
149,6,2,6,6,
150,5,6,5,4,
151,6,5,7,6,
152,6,5,7,7,
153,4,4,5,4,
154,6,7,6,5,
155,6,3,6,6,
156,6,6,6,6,
157,5,6,5,5,
158,5,3,5,5,
159,5,5,5,5,
160,5,6,5,5,
161,6,3,6,5,
162,4,4,5,4,
163,5,6,6,5,
164,5,1,5,4,
165,4,5,5,4,
166,5,6,5,5,
167,6,2,6,6,
168,5,6,6,5,
169,3,4,4,4,
170,5,2,6,6,
171,5,4,5,5,
172,4,6,5,4,
173,6,2,7,6,
174,4,5,5,5,
175,4,4,3,4,
176,7,3,7,7,
177,6,7,6,6,
178,5,5,5,5,
179,6,3,6,6,
180,5,4,5,5,
181,6,6,6,6,
182,6,2,6,6,
183,4,4,4,4,
184,5,6,5,5,
185,7,3,7,7,
186,6,6,6,6,
187,5,6,5,5,
188,7,4,7,7,
189,6,4,7,6,
190,6,6,6,6,
191,7,2,6,6,
192,6,5,6,6,
193,6,8,6,6,
194,6,2,7,6,
195,6,4,6,6,
196,6,8,6,6,
197,7,3,7,7,
198,6,5,6,5,
199,6,7,6,5,
