step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,1,1,1,1,
3,1,1,1,1,
4,0,0,0,0,
5,1,1,1,1,
6,0,1,1,1,
7,1,0,1,0,
8,0,0,0,0,
9,0,1,1,1,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,1,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,0,1,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,1,0,
33,0,0,1,0,
34,0,0,0,0,
35,1,1,1,1,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,189,192,262,226,
44,197,197,255,228,
45,196,196,254,228,
46,199,198,254,225,
47,204,206,256,228,
48,206,209,258,230,
49,204,207,256,229,
50,205,208,258,230,
51,206,209,255,229,
52,206,209,256,229,
53,205,208,256,229,
54,206,208,256,230,
55,207,207,256,230,
56,207,207,256,231,
57,206,207,257,231,
58,206,206,256,231,
59,206,206,255,230,
60,205,206,256,230,
61,205,206,257,230,
62,206,206,256,231,
63,206,207,256,231,
64,205,206,256,230,
65,206,206,256,230,
66,205,205,256,230,
67,205,205,255,230,
68,205,206,256,230,
69,206,205,256,231,
70,205,205,255,230,
71,206,205,256,230,
72,205,206,256,231,
73,206,205,256,231,
74,205,206,257,231,
75,205,205,255,230,
76,205,205,255,230,
77,205,205,255,230,
78,205,205,256,231,
79,205,206,255,230,
80,205,205,256,230,
81,204,205,255,230,
82,205,205,255,231,
83,205,205,256,230,
84,205,206,256,231,
85,205,205,256,231,
86,205,205,256,231,
87,206,205,256,231,
88,205,205,256,230,
89,205,205,256,230,
90,205,205,255,230,
91,205,206,256,231,
92,40,35,19,31,
93,15,18,8,7,
94,11,13,5,7,
95,9,12,5,7,
96,3,5,3,3,
97,4,4,2,3,
98,2,3,1,3,
99,3,4,2,2,
100,1,4,3,2,
101,2,4,3,2,
102,2,3,1,2,
103,2,2,2,2,
104,2,3,1,1,
105,2,3,1,1,
106,2,1,0,1,
107,1,1,0,1,
108,1,0,0,1,
109,0,1,1,0,
110,0,0,1,0,
111,0,0,0,0,
112,0,1,0,0,
113,0,0,0,0,
114,1,1,1,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,0,0,0,
131,0,0,0,1,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,1,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,0,0,0,1,
143,0,0,0,1,
144,0,0,0,0,
145,1,0,0,0,
146,1,1,1,1,
147,1,1,1,1,
148,0,0,0,0,
149,1,1,1,0,
150,0,1,0,0,
151,0,0,1,1,
152,0,0,1,0,
153,0,0,1,0,
154,1,2,1,1,
155,0,0,0,0,
156,1,0,0,0,
157,0,1,0,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,1,1,0,
161,1,1,1,1,
162,0,0,0,0,
163,3,3,4,2,
164,1,2,2,1,
165,1,1,1,1,
166,1,1,1,1,
167,0,1,0,0,
168,0,1,0,0,
169,0,0,0,0,
170,1,0,1,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,4,4,6,3,
190,2,2,2,2,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,0,
194,0,1,1,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,1,0,
198,0,0,0,0,
199,0,0,0,0,
