step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,7,4,8,7,
2,7,4,8,7,
3,7,8,7,6,
4,7,5,8,7,
5,7,5,8,6,
6,7,8,8,7,
7,7,2,7,7,
8,7,4,8,7,
9,6,7,7,6,
10,8,6,8,7,
11,8,5,8,7,
12,7,8,7,6,
13,8,5,8,7,
14,8,5,9,8,
15,6,7,7,7,
16,7,5,8,8,
17,9,5,9,8,
18,6,7,6,7,
19,8,5,7,8,
20,8,4,8,7,
21,8,10,9,7,
22,8,6,8,7,
23,8,9,8,8,
24,7,5,8,7,
25,8,3,8,7,
26,7,9,8,8,
27,8,6,8,7,
28,8,3,8,7,
29,8,4,9,8,
30,7,8,7,7,
31,7,2,8,7,
32,8,3,8,7,
33,7,8,8,7,
34,7,8,8,7,
35,8,4,8,8,
36,5,6,5,5,
37,7,7,7,7,
38,8,2,8,8,
39,6,7,7,7,
40,6,6,7,5,
41,8,1,9,8,
42,6,6,6,6,
43,7,2,8,7,
44,6,6,6,6,
45,6,7,6,6,
46,8,2,8,8,
47,6,8,7,6,
48,194,211,292,248,
49,172,193,272,228,
50,165,188,270,223,
51,175,196,277,232,
52,168,192,272,224,
53,168,191,276,228,
54,173,197,281,232,
55,171,194,276,228,
56,176,201,283,233,
57,178,202,284,234,
58,172,195,279,229,
59,176,198,284,232,
60,175,197,284,232,
61,172,192,281,228,
62,175,199,283,234,
63,176,197,283,233,
64,170,193,278,228,
65,175,197,282,232,
66,172,193,278,228,
67,175,198,282,231,
68,177,201,284,236,
69,172,193,278,230,
70,175,198,283,233,
71,177,199,283,233,
72,174,195,280,231,
73,175,198,283,233,
74,176,198,284,233,
75,174,194,281,230,
76,174,197,281,232,
77,177,197,284,234,
78,172,193,280,230,
79,174,196,282,232,
80,176,198,283,234,
81,172,193,279,230,
82,174,197,281,232,
83,176,197,283,233,
84,171,192,279,228,
85,173,195,280,231,
86,173,194,280,231,
87,174,196,280,230,
88,177,200,285,236,
89,173,195,280,231,
90,174,195,281,231,
91,176,201,286,235,
92,173,194,280,229,
93,173,196,280,231,
94,178,201,286,236,
95,174,194,281,230,
96,171,194,279,229,
97,175,199,282,234,
98,45,47,63,52,
99,11,13,18,13,
100,14,12,16,12,
101,12,12,15,11,
102,10,10,13,11,
103,10,8,10,9,
104,7,8,9,7,
105,9,7,10,8,
106,8,5,8,7,
107,9,13,11,9,
108,7,6,9,8,
109,9,12,11,9,
110,8,12,9,8,
111,7,3,8,7,
112,9,11,10,8,
113,6,6,7,6,
114,6,5,7,7,
115,8,10,8,8,
116,7,7,8,7,
117,9,5,9,9,
118,8,4,9,8,
119,8,10,8,7,
120,8,4,9,8,
121,6,5,5,4,
122,5,5,6,5,
123,7,7,7,7,
124,6,8,7,7,
125,7,9,9,8,
126,6,6,7,6,
127,7,2,7,7,
128,5,5,6,5,
129,7,7,7,6,
130,8,2,8,8,
131,7,8,7,6,
132,8,1,8,7,
133,7,1,8,7,
134,6,6,6,5,
135,7,8,8,7,
136,7,2,7,6,
137,6,7,6,6,
138,7,8,8,7,
139,7,2,8,7,
140,8,9,8,7,
141,7,8,8,6,
142,8,2,9,8,
143,7,6,7,6,
144,7,8,7,6,
145,8,1,8,7,
146,7,6,7,6,
147,8,9,8,8,
148,7,1,8,7,
149,6,5,6,7,
150,8,9,9,8,
151,8,2,8,8,
152,8,8,8,7,
153,8,8,9,7,
154,9,4,10,9,
155,8,7,8,7,
156,8,9,7,7,
157,9,4,9,8,
158,7,5,8,6,
159,8,9,8,8,
160,8,3,8,7,
161,7,5,7,7,
162,8,9,8,8,
163,8,4,8,8,
164,8,6,8,7,
165,8,9,8,6,
166,8,4,8,7,
167,7,5,8,7,
168,7,9,8,8,
169,8,3,8,8,
170,7,4,8,7,
171,7,7,7,6,
172,6,2,7,7,
173,8,5,8,8,
174,8,10,9,7,
175,8,5,8,8,
176,6,3,6,6,
177,6,8,7,6,
178,8,7,9,8,
179,8,3,9,7,
180,6,8,7,5,
181,7,5,8,6,
182,8,5,9,8,
183,8,10,10,9,
184,7,6,8,7,
185,6,3,7,6,
186,5,7,7,5,
187,7,5,8,7,
188,8,4,9,8,
189,7,8,7,6,
190,7,6,7,6,
191,8,5,8,8,
192,7,9,8,8,
193,7,7,8,7,
194,7,3,8,7,
195,7,8,7,7,
196,6,5,6,6,
197,8,3,8,8,
198,7,10,9,8,
199,7,6,7,7,
