step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,4,2,4,4,
2,3,4,3,3,
3,4,4,4,3,
4,4,2,4,3,
5,3,3,3,3,
6,4,4,3,3,
7,3,0,3,3,
8,1,2,1,1,
9,3,2,3,3,
10,4,2,4,4,
11,3,3,2,2,
12,2,2,3,3,
13,4,2,5,4,
14,4,4,4,3,
15,4,3,4,3,
16,4,2,5,4,
17,3,4,4,3,
18,3,2,3,3,
19,4,1,4,4,
20,3,3,3,2,
21,4,3,4,3,
22,4,2,4,4,
23,3,3,4,3,
24,4,4,4,4,
25,3,1,4,3,
26,2,3,3,2,
27,3,3,3,3,
28,3,2,4,4,
29,3,4,4,3,
30,4,2,4,4,
31,4,4,4,3,
32,3,4,4,4,
33,4,2,4,3,
34,3,4,3,3,
35,4,4,3,3,
36,3,0,3,3,
37,3,4,3,3,
38,4,5,4,4,
39,4,1,4,4,
40,3,3,3,3,
41,3,3,3,2,
42,3,1,4,3,
43,3,3,2,2,
44,3,4,3,2,
45,193,213,290,249,
46,177,198,273,229,
47,169,193,273,225,
48,172,194,271,225,
49,175,199,275,228,
50,172,196,275,228,
51,174,198,275,229,
52,178,201,278,230,
53,178,203,275,228,
54,177,203,275,227,
55,177,203,277,228,
56,174,199,275,226,
57,175,200,277,226,
58,175,199,276,227,
59,174,198,274,226,
60,176,202,276,227,
61,176,200,276,227,
62,174,199,274,224,
63,174,200,274,225,
64,174,199,274,225,
65,174,199,275,225,
66,174,199,275,226,
67,175,200,275,226,
68,174,199,274,225,
69,175,200,274,226,
70,175,200,276,226,
71,174,200,273,226,
72,174,200,275,226,
73,175,200,275,226,
74,174,198,273,224,
75,174,200,275,226,
76,174,199,274,226,
77,174,199,275,227,
78,174,199,274,225,
79,174,198,273,225,
80,173,199,273,225,
81,175,199,275,226,
82,173,198,273,224,
83,174,199,273,225,
84,174,200,274,225,
85,173,198,273,223,
86,176,200,275,226,
87,176,201,275,228,
88,174,199,274,225,
89,175,199,274,225,
90,175,201,275,226,
91,174,199,274,225,
92,175,199,274,225,
93,175,199,275,226,
94,173,198,274,224,
95,173,197,274,224,
96,8,13,14,7,
97,9,11,10,7,
98,7,10,8,5,
99,4,5,5,4,
100,6,6,6,5,
101,3,3,3,4,
102,5,4,4,5,
103,4,4,4,4,
104,3,4,2,2,
105,2,3,2,1,
106,2,3,2,2,
107,2,2,2,2,
108,2,4,3,3,
109,2,2,2,2,
110,2,3,3,2,
111,1,2,1,1,
112,2,2,3,2,
113,2,2,2,2,
114,2,1,1,1,
115,2,1,2,2,
116,2,1,2,2,
117,2,2,2,2,
118,2,1,2,2,
119,2,2,2,2,
120,2,3,2,3,
121,1,1,2,1,
122,2,1,2,2,
123,1,1,1,1,
124,2,2,2,2,
125,2,1,2,2,
126,2,1,1,2,
127,2,0,2,2,
128,2,1,2,2,
129,2,1,3,2,
130,2,1,2,2,
131,2,1,2,2,
132,2,2,3,3,
133,2,2,2,2,
134,2,2,3,2,
135,2,2,1,2,
136,2,2,2,2,
137,2,2,2,2,
138,1,1,1,1,
139,2,1,2,2,
140,1,2,2,1,
141,2,3,3,2,
142,2,2,2,2,
143,2,2,2,2,
144,2,4,3,2,
145,2,1,2,2,
146,2,1,3,1,
147,2,3,2,2,
148,1,1,1,2,
149,3,2,2,2,
150,1,2,1,2,
151,3,3,3,3,
152,2,2,2,2,
153,1,1,1,1,
154,2,3,3,3,
155,1,1,1,1,
156,1,2,2,1,
157,2,1,2,2,
158,2,2,2,1,
159,2,3,3,2,
160,2,1,2,2,
161,2,3,2,2,
162,1,1,1,2,
163,2,1,2,2,
164,2,1,1,1,
165,0,0,0,0,
166,2,1,2,2,
167,2,2,2,2,
168,2,1,1,2,
169,3,2,3,2,
170,1,2,2,1,
171,3,2,3,2,
172,3,1,3,2,
173,1,1,2,1,
174,3,2,2,3,
175,2,1,2,2,
176,2,0,2,2,
177,2,3,3,3,
178,2,2,3,2,
179,3,2,3,3,
180,2,3,2,2,
181,3,3,3,3,
182,2,3,3,2,
183,2,3,3,2,
184,2,2,3,3,
185,3,3,3,3,
186,2,2,2,2,
187,4,3,3,3,
188,3,2,3,3,
189,2,3,3,2,
190,3,2,3,3,
191,2,1,3,2,
192,2,2,2,2,
193,3,2,3,3,
194,3,3,3,3,
195,1,1,1,2,
196,3,3,4,2,
197,3,3,3,4,
198,1,1,1,1,
199,3,2,3,3,
