step,mic0,mic1,mic2,mic3,
0,8,8,8,8,
1,6,7,6,5,
2,9,7,10,9,
3,7,5,6,7,
4,8,9,8,8,
5,7,4,8,8,
6,6,2,6,5,
7,9,11,11,9,
8,7,3,7,7,
9,6,3,8,7,
10,11,13,12,11,
11,6,2,6,6,
12,7,4,8,7,
13,11,12,12,11,
14,4,2,4,4,
15,9,4,9,8,
16,10,12,10,10,
17,5,4,5,5,
18,9,3,10,9,
19,7,8,7,7,
20,6,6,7,5,
21,9,6,10,9,
22,5,5,4,4,
23,7,8,8,7,
24,9,5,9,8,
25,4,4,4,4,
26,8,9,9,8,
27,8,5,9,8,
28,5,6,6,5,
29,7,7,8,7,
30,7,3,8,7,
31,5,7,6,5,
32,7,6,8,7,
33,8,3,8,8,
34,5,7,6,6,
35,5,7,6,5,
36,7,1,8,7,
37,6,7,7,6,
38,7,8,7,7,
39,8,4,9,9,
40,6,6,6,5,
41,7,8,8,7,
42,7,1,8,7,
43,99,99,204,163,
44,193,214,291,249,
45,180,201,284,234,
46,174,197,282,231,
47,175,196,279,229,
48,178,203,285,234,
49,178,203,287,235,
50,174,199,284,232,
51,180,206,286,235,
52,183,209,287,237,
53,175,201,283,230,
54,179,207,287,234,
55,178,205,287,233,
56,176,202,285,231,
57,179,205,287,232,
58,181,208,288,236,
59,175,200,283,229,
60,178,205,286,233,
61,180,206,289,234,
62,176,201,283,229,
63,178,205,285,232,
64,182,207,289,235,
65,175,200,283,229,
66,178,204,285,232,
67,181,208,289,235,
68,177,204,285,232,
69,181,207,289,235,
70,176,201,283,230,
71,179,206,286,232,
72,179,206,285,233,
73,175,201,282,230,
74,179,205,287,233,
75,181,207,289,235,
76,176,202,285,231,
77,178,205,286,232,
78,179,206,288,235,
79,176,203,285,232,
80,177,202,286,230,
81,180,207,289,234,
82,177,203,284,231,
83,177,204,286,232,
84,180,207,289,234,
85,176,203,284,231,
86,177,202,285,231,
87,180,205,288,234,
88,177,203,287,231,
89,180,207,288,234,
90,177,204,285,232,
91,176,204,284,231,
92,177,203,285,231,
93,180,205,288,232,
94,11,14,17,11,
95,11,15,17,11,
96,12,14,15,12,
97,8,9,11,8,
98,9,7,10,9,
99,7,10,9,10,
100,8,9,10,9,
101,8,4,9,9,
102,10,12,9,10,
103,8,7,9,8,
104,8,4,8,8,
105,9,11,9,9,
106,7,8,9,7,
107,8,3,9,8,
108,6,7,6,5,
109,7,6,7,7,
110,8,3,8,8,
111,6,7,7,7,
112,7,7,8,7,
113,8,4,8,8,
114,7,9,8,7,
115,8,9,8,7,
116,8,3,8,8,
117,8,8,8,7,
118,6,6,7,7,
119,8,1,8,8,
120,6,6,6,6,
121,6,7,7,6,
122,8,1,8,7,
123,6,8,7,8,
124,8,10,8,8,
125,8,3,8,8,
126,6,7,7,7,
127,7,8,8,7,
128,9,2,8,8,
129,6,7,7,6,
130,6,6,6,6,
131,8,2,8,7,
132,7,8,7,6,
133,6,7,6,6,
134,7,1,8,8,
135,7,7,7,7,
136,8,8,7,7,
137,8,2,8,8,
138,8,7,8,7,
139,6,7,7,6,
140,7,1,8,7,
141,7,7,8,8,
142,6,7,7,6,
143,7,1,8,7,
144,7,6,6,7,
145,8,10,9,8,
146,8,3,9,8,
147,7,8,8,7,
148,8,10,9,8,
149,8,3,9,8,
150,8,6,8,7,
151,8,9,8,8,
152,8,2,8,9,
153,8,7,8,8,
154,8,9,9,8,
155,8,3,8,8,
156,8,6,9,8,
157,8,9,9,8,
158,8,4,9,8,
159,8,5,8,8,
160,7,9,8,7,
161,8,3,8,7,
162,8,5,9,8,
163,7,9,8,8,
164,8,5,8,8,
165,8,6,10,8,
166,8,9,8,8,
167,9,5,9,8,
168,8,5,8,8,
169,8,10,9,8,
170,8,5,9,8,
171,8,5,8,8,
172,7,9,8,7,
173,8,5,9,8,
174,8,5,8,9,
175,8,8,8,8,
176,8,6,9,8,
177,8,6,9,8,
178,7,8,7,7,
179,8,6,9,8,
180,8,4,8,8,
181,6,8,8,6,
182,7,6,8,8,
183,7,3,8,7,
184,8,8,8,8,
185,7,4,8,7,
186,8,4,9,8,
187,9,10,9,8,
188,7,4,7,8,
189,9,5,10,9,
190,10,11,10,10,
191,8,8,9,8,
192,8,4,9,9,
193,6,7,8,7,
194,8,6,8,8,
195,8,3,9,8,
196,7,8,7,7,
197,8,7,8,8,
198,8,3,8,8,
199,8,9,9,7,
