step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,1,0,0,
2,1,1,0,1,
3,1,0,0,0,
4,0,0,0,0,
5,1,1,0,0,
6,1,1,0,0,
7,1,1,1,1,
8,1,0,0,0,
9,1,1,1,1,
10,0,1,0,0,
11,1,0,1,0,
12,1,1,1,1,
13,0,0,0,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,0,1,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,0,1,
21,1,1,1,1,
22,1,1,2,1,
23,3,3,2,3,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,0,1,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,0,0,
30,1,1,1,1,
31,1,2,2,2,
32,1,1,1,1,
33,2,2,2,2,
34,0,1,0,0,
35,1,1,0,1,
36,1,2,1,1,
37,0,0,0,0,
38,2,2,1,2,
39,2,2,1,2,
40,1,0,0,0,
41,3,3,2,3,
42,0,0,0,0,
43,1,3,2,2,
44,2,1,1,1,
45,191,195,254,227,
46,198,197,256,229,
47,196,195,253,225,
48,202,200,255,227,
49,205,205,254,227,
50,207,209,258,232,
51,207,208,255,229,
52,206,209,255,229,
53,207,210,256,230,
54,204,205,253,226,
55,207,209,256,229,
56,207,208,255,228,
57,206,207,255,227,
58,208,209,256,228,
59,207,207,255,228,
60,206,206,254,227,
61,207,207,255,227,
62,207,207,256,229,
63,207,207,256,228,
64,207,207,255,228,
65,208,208,257,230,
66,207,206,256,228,
67,208,207,255,229,
68,208,208,256,229,
69,206,207,255,228,
70,208,208,256,229,
71,206,206,254,228,
72,207,207,255,228,
73,207,207,255,229,
74,207,206,255,228,
75,206,207,255,229,
76,206,207,255,228,
77,206,205,254,227,
78,207,206,254,227,
79,207,207,255,228,
80,207,207,255,229,
81,206,207,255,228,
82,207,208,254,228,
83,206,206,254,228,
84,207,207,255,228,
85,206,206,254,228,
86,208,208,256,229,
87,208,208,256,229,
88,207,208,255,228,
89,208,208,256,229,
90,206,206,255,228,
91,206,206,254,227,
92,206,207,255,227,
93,205,206,254,227,
94,206,206,255,226,
95,34,33,13,18,
96,14,15,7,9,
97,14,16,6,9,
98,7,9,4,4,
99,4,4,3,4,
100,5,3,2,4,
101,3,2,1,3,
102,2,2,2,2,
103,3,4,2,2,
104,3,3,1,2,
105,2,3,1,2,
106,2,3,1,2,
107,2,2,1,1,
108,2,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,2,1,1,1,
112,1,1,1,1,
113,1,1,0,1,
114,0,0,1,0,
115,1,0,0,0,
116,1,1,0,1,
117,0,0,0,0,
118,0,0,0,0,
119,1,1,1,1,
120,1,1,1,0,
121,1,1,1,1,
122,1,1,1,1,
123,0,0,0,1,
124,0,0,0,0,
125,0,0,1,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,0,0,
129,2,2,2,1,
130,0,0,0,0,
131,2,1,1,1,
132,1,2,1,1,
133,1,1,0,0,
134,0,0,0,0,
135,1,0,1,0,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,0,0,1,0,
140,0,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,1,1,1,1,
150,0,0,0,0,
151,1,1,1,1,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,0,0,1,
156,0,1,0,0,
157,1,1,0,0,
158,0,0,1,0,
159,0,1,0,0,
160,0,1,1,1,
161,0,0,0,0,
162,0,0,0,0,
163,1,1,1,1,
164,1,1,1,0,
165,0,1,0,0,
166,0,0,0,0,
167,1,1,1,1,
168,0,0,1,1,
169,1,2,1,1,
170,1,2,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,0,0,
176,1,1,1,1,
177,1,1,1,0,
178,1,1,1,1,
179,1,1,1,0,
180,0,1,1,0,
181,1,1,1,1,
182,0,0,0,0,
183,1,2,2,1,
184,1,2,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,2,1,2,2,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,2,2,2,2,
193,0,0,0,0,
194,0,0,0,0,
195,1,1,1,1,
196,1,1,2,1,
197,1,1,0,0,
198,0,1,0,0,
199,1,1,1,2,
