step,mic0,mic1,mic2,mic3,
0,5,6,9,6,
1,2,2,2,2,
2,4,5,5,4,
3,3,3,4,4,
4,2,3,3,1,
5,3,3,3,3,
6,3,2,3,3,
7,3,3,2,2,
8,3,2,3,3,
9,4,3,3,3,
10,1,1,2,1,
11,3,2,3,2,
12,3,3,4,3,
13,0,1,1,1,
14,4,4,4,4,
15,3,2,4,3,
16,2,2,2,2,
17,4,4,4,4,
18,4,2,3,3,
19,2,2,2,2,
20,5,9,14,7,
21,4,4,5,4,
22,2,3,3,2,
23,3,3,4,3,
24,3,2,3,2,
25,3,4,3,3,
26,3,3,3,3,
27,3,1,4,3,
28,2,4,3,2,
29,2,3,3,3,
30,3,1,4,3,
31,3,4,4,3,
32,2,2,3,3,
33,3,1,3,3,
34,2,2,3,3,
35,2,2,4,3,
36,3,1,2,2,
37,3,3,3,3,
38,3,3,3,4,
39,3,1,4,3,
40,3,4,3,3,
41,3,3,3,3,
42,4,2,4,3,
43,2,2,2,2,
44,176,196,275,229,
45,170,192,270,223,
46,172,195,276,227,
47,173,196,271,225,
48,173,200,276,226,
49,172,196,275,226,
50,173,200,276,229,
51,176,203,275,228,
52,176,202,274,225,
53,175,204,275,227,
54,177,205,278,228,
55,174,202,275,226,
56,172,198,273,223,
57,177,204,276,228,
58,175,200,274,225,
59,173,199,272,223,
60,175,201,274,225,
61,175,200,276,225,
62,173,199,273,223,
63,175,201,275,225,
64,175,200,274,225,
65,173,200,274,224,
66,177,203,277,228,
67,174,200,274,225,
68,173,200,273,224,
69,177,203,278,228,
70,176,203,276,226,
71,173,199,273,223,
72,175,203,277,227,
73,176,204,277,227,
74,173,199,274,224,
75,175,203,276,226,
76,178,205,278,228,
77,174,200,273,224,
78,176,203,277,226,
79,174,200,273,225,
80,176,201,274,226,
81,176,202,274,226,
82,173,200,274,224,
83,176,202,277,226,
84,175,201,275,225,
85,175,201,275,225,
86,175,201,275,225,
87,177,202,277,228,
88,173,200,274,225,
89,175,201,276,225,
90,176,202,275,227,
91,173,200,274,224,
92,176,202,275,226,
93,176,201,277,225,
94,9,13,13,11,
95,12,17,15,9,
96,12,13,11,10,
97,7,8,8,7,
98,7,9,7,6,
99,8,9,8,8,
100,6,5,7,6,
101,6,7,5,6,
102,6,8,6,5,
103,6,3,7,6,
104,5,5,5,5,
105,3,5,4,4,
106,6,4,6,6,
107,5,5,6,6,
108,4,5,4,4,
109,5,3,6,5,
110,5,5,5,5,
111,5,6,6,5,
112,6,2,5,5,
113,5,5,5,4,
114,4,5,5,4,
115,6,4,7,6,
116,6,5,6,6,
117,5,5,5,4,
118,5,3,6,6,
119,5,4,5,5,
120,5,6,5,5,
121,6,3,6,6,
122,6,4,6,6,
123,6,6,6,5,
124,6,4,7,6,
125,7,6,8,6,
126,6,7,6,7,
127,6,2,6,6,
128,6,4,6,7,
129,8,8,7,7,
130,6,4,7,7,
131,6,4,6,6,
132,5,5,5,5,
133,6,4,6,6,
134,5,3,6,6,
135,5,6,6,5,
136,6,3,6,5,
137,7,3,7,6,
138,4,5,5,4,
139,6,5,6,6,
140,7,5,7,6,
141,5,7,6,5,
142,6,5,6,6,
143,6,2,6,5,
144,5,5,4,4,
145,6,6,7,6,
146,6,3,7,6,
147,5,6,4,4,
148,6,3,6,6,
149,7,3,7,6,
150,6,7,6,6,
151,5,4,5,5,
152,7,4,7,6,
153,5,6,5,4,
154,6,5,6,5,
155,7,2,7,6,
156,5,6,6,6,
157,6,6,6,5,
158,6,3,7,6,
159,5,8,6,6,
160,5,4,5,6,
161,6,1,6,6,
162,5,6,6,6,
163,5,5,5,5,
164,6,1,6,6,
165,4,6,4,4,
166,6,6,6,6,
167,6,3,6,6,
168,4,5,4,4,
169,5,5,5,5,
170,7,2,8,7,
171,6,8,7,6,
172,4,4,6,5,
173,6,0,6,6,
174,5,6,6,5,
175,5,6,6,5,
176,6,1,6,6,
177,5,6,4,5,
178,6,6,6,6,
179,6,1,7,6,
180,5,6,6,5,
181,5,5,5,5,
182,6,1,6,6,
183,5,7,6,6,
184,6,7,6,7,
185,6,2,7,6,
186,4,3,4,4,
187,7,8,7,7,
188,8,3,8,7,
189,6,7,7,6,
190,5,6,6,5,
191,6,1,6,6,
192,6,5,5,5,
193,6,8,7,6,
194,7,3,7,7,
195,6,6,6,6,
196,5,6,6,5,
197,7,3,8,7,
198,6,7,7,6,
199,7,8,7,7,
