step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,5,2,6,4,
2,3,4,4,3,
3,4,5,5,5,
4,4,5,5,4,
5,4,5,5,4,
6,4,6,5,4,
7,5,1,6,5,
8,4,5,4,4,
9,5,5,5,5,
10,5,1,6,5,
11,4,4,5,4,
12,5,6,6,5,
13,5,1,6,5,
14,4,5,5,4,
15,6,6,5,5,
16,6,4,6,6,
17,7,8,7,6,
18,8,10,9,8,
19,6,6,6,5,
20,6,7,6,7,
21,7,5,8,8,
22,6,6,7,6,
23,6,6,6,6,
24,10,12,11,10,
25,12,14,12,11,
26,10,13,11,10,
27,9,11,10,10,
28,11,12,11,12,
29,11,12,11,11,
30,9,6,9,8,
31,7,7,7,6,
32,10,12,10,8,
33,10,13,10,9,
34,15,16,12,10,
35,12,13,12,9,
36,9,7,9,7,
37,11,12,10,8,
38,15,17,13,12,
39,13,13,11,10,
40,16,21,18,16,
41,13,16,14,12,
42,13,16,15,11,
43,14,17,15,13,
44,10,11,13,11,
45,9,9,9,10,
46,7,7,9,8,
47,192,214,293,251,
48,178,200,275,227,
49,168,197,269,223,
50,175,203,276,228,
51,174,202,274,226,
52,174,201,276,228,
53,177,205,279,230,
54,177,206,276,226,
55,177,207,276,227,
56,178,209,279,229,
57,179,209,280,228,
58,178,212,280,228,
59,174,205,274,223,
60,174,206,276,226,
61,175,206,279,226,
62,175,204,277,225,
63,177,207,279,227,
64,178,206,282,228,
65,174,203,276,225,
66,173,204,274,226,
67,178,206,281,230,
68,174,205,277,225,
69,174,203,278,226,
70,178,207,281,230,
71,173,201,276,224,
72,173,202,276,225,
73,175,205,279,226,
74,175,204,278,227,
75,174,205,279,227,
76,177,206,280,228,
77,173,202,277,225,
78,179,204,280,228,
79,174,203,276,224,
80,173,203,274,225,
81,176,205,278,229,
82,174,203,277,226,
83,171,201,275,226,
84,176,205,278,228,
85,175,205,278,226,
86,173,203,277,225,
87,177,207,281,228,
88,176,207,279,227,
89,176,206,275,226,
90,186,216,283,231,
91,175,205,278,227,
92,174,204,273,223,
93,179,208,282,229,
94,174,205,274,224,
95,175,203,275,223,
96,179,210,279,228,
97,174,204,274,223,
98,9,10,11,8,
99,12,16,15,11,
100,10,13,12,9,
101,8,7,10,9,
102,9,10,8,9,
103,8,8,8,8,
104,9,5,8,8,
105,10,12,10,9,
106,10,12,12,10,
107,9,8,11,10,
108,9,13,10,8,
109,10,14,10,10,
110,10,7,11,10,
111,6,7,7,6,
112,9,10,9,8,
113,10,8,11,10,
114,8,9,9,9,
115,11,13,11,10,
116,11,10,13,11,
117,8,9,8,8,
118,10,12,11,10,
119,10,9,11,10,
120,10,11,9,10,
121,8,10,8,7,
122,12,10,12,11,
123,9,11,10,9,
124,8,8,8,8,
125,9,5,9,8,
126,6,6,7,6,
127,7,8,7,7,
128,10,8,9,8,
129,7,7,6,6,
130,8,9,8,7,
131,7,3,8,7,
132,9,10,9,8,
133,12,13,12,11,
134,8,6,8,8,
135,8,8,8,7,
136,9,10,9,8,
137,9,7,10,9,
138,8,9,8,8,
139,8,9,8,7,
140,8,6,9,8,
141,7,6,7,6,
142,7,9,8,7,
143,8,2,8,8,
144,7,6,7,7,
145,8,10,9,8,
146,8,5,9,8,
147,8,6,9,7,
148,7,8,8,6,
149,8,4,8,7,
150,8,7,8,8,
151,7,9,8,8,
152,7,5,8,7,
153,8,7,9,7,
154,9,11,10,10,
155,9,6,10,8,
156,8,8,9,8,
157,8,9,9,7,
158,7,3,8,7,
159,8,5,8,8,
160,7,8,7,7,
161,7,4,8,8,
162,8,5,8,7,
163,7,7,7,6,
164,6,5,7,7,
165,8,3,8,7,
166,5,7,6,6,
167,6,4,8,7,
168,8,4,8,7,
169,5,6,6,5,
170,7,4,8,7,
171,8,4,8,8,
172,6,8,7,6,
173,7,4,7,7,
174,7,2,7,7,
175,7,8,8,7,
176,7,4,7,6,
177,8,2,8,7,
178,7,8,7,7,
179,6,3,6,5,
180,8,3,9,8,
181,9,10,10,9,
182,6,5,6,5,
183,8,2,8,8,
184,9,10,10,9,
185,6,4,6,5,
186,8,2,8,8,
187,8,10,8,8,
188,6,5,7,5,
189,7,2,8,8,
190,7,9,8,7,
191,7,7,7,7,
192,7,1,8,7,
193,6,7,7,5,
194,7,8,8,7,
195,8,3,9,8,
196,8,5,9,8,
197,8,10,9,8,
198,10,9,11,10,
199,9,10,8,8,
