step,mic0,mic1,mic2,mic3,
0,3,4,3,2,
1,2,2,2,3,
2,2,2,2,2,
3,2,2,3,2,
4,1,2,1,2,
5,1,1,1,1,
6,1,2,1,1,
7,1,2,2,1,
8,1,1,1,1,
9,2,2,2,2,
10,1,2,2,1,
11,1,2,2,1,
12,2,2,2,2,
13,1,1,1,1,
14,1,1,2,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,2,2,1,
20,2,2,3,3,
21,3,3,3,2,
22,1,2,1,1,
23,1,1,2,1,
24,2,2,2,3,
25,1,2,2,1,
26,1,2,2,1,
27,3,3,3,2,
28,2,3,3,3,
29,2,2,2,2,
30,2,3,3,2,
31,3,4,4,4,
32,4,5,4,3,
33,1,2,2,1,
34,4,5,4,4,
35,2,3,3,3,
36,4,5,4,4,
37,4,5,3,4,
38,3,3,3,2,
39,2,3,2,2,
40,3,3,3,3,
41,2,2,3,3,
42,3,3,3,3,
43,1,2,2,1,
44,84,118,92,80,
45,74,123,83,86,
46,81,128,81,76,
47,88,131,82,84,
48,88,131,82,83,
49,88,134,84,83,
50,90,137,84,84,
51,88,136,83,82,
52,88,135,80,81,
53,88,135,80,81,
54,89,136,79,80,
55,89,135,78,80,
56,89,133,77,81,
57,90,135,77,81,
58,89,134,77,81,
59,88,132,76,80,
60,88,133,76,80,
61,88,132,77,79,
62,87,132,77,79,
63,87,133,76,79,
64,86,132,76,78,
65,87,132,76,80,
66,87,132,76,79,
67,87,133,76,79,
68,87,133,76,79,
69,87,133,76,79,
70,88,134,76,80,
71,88,134,78,79,
72,88,133,76,79,
73,88,133,76,78,
74,87,133,76,79,
75,88,132,76,79,
76,88,133,77,79,
77,88,133,76,79,
78,88,133,76,79,
79,88,135,77,80,
80,89,134,77,80,
81,88,134,76,79,
82,88,133,76,79,
83,88,133,76,79,
84,90,134,77,80,
85,88,134,77,80,
86,88,133,77,79,
87,88,134,76,80,
88,88,133,76,80,
89,88,133,76,79,
90,88,133,76,79,
91,88,132,76,79,
92,88,133,76,80,
93,88,133,76,80,
94,88,133,76,80,
95,26,26,14,16,
96,15,12,5,8,
97,5,7,7,3,
98,5,6,6,4,
99,5,7,7,3,
100,5,5,7,3,
101,3,3,4,2,
102,3,3,3,2,
103,2,3,2,2,
104,2,2,2,1,
105,2,2,1,2,
106,2,1,2,2,
107,1,2,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,0,1,1,1,
111,1,1,0,1,
112,0,1,1,1,
113,1,1,0,0,
114,1,1,1,1,
115,0,1,1,1,
116,1,1,1,1,
117,1,0,0,1,
118,1,1,1,1,
119,2,2,1,2,
120,1,1,1,1,
121,2,2,1,2,
122,1,1,1,1,
123,2,1,2,2,
124,1,1,1,1,
125,1,2,1,1,
126,2,2,2,2,
127,1,1,1,2,
128,1,2,2,1,
129,2,1,2,2,
130,1,2,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,0,0,0,0,
136,0,1,1,1,
137,1,1,1,1,
138,1,1,0,1,
139,0,1,1,0,
140,0,1,1,1,
141,1,0,1,1,
142,1,1,1,1,
143,1,1,0,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,2,1,
148,2,2,2,2,
149,2,3,2,2,
150,2,2,1,2,
151,2,2,2,2,
152,1,2,1,2,
153,1,2,2,2,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,2,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,2,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,0,1,0,
168,0,1,1,1,
169,1,1,1,0,
170,1,0,0,0,
171,0,1,1,0,
172,0,0,1,1,
173,2,2,2,2,
174,3,3,3,3,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,2,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,0,1,
184,0,1,1,0,
185,3,4,3,3,
186,6,6,6,6,
187,5,6,5,6,
188,8,10,9,8,
189,10,10,9,9,
190,10,9,9,11,
191,6,7,7,5,
192,6,7,8,8,
193,5,6,6,5,
194,3,3,3,3,
195,5,5,3,3,
196,3,3,3,3,
197,4,3,4,4,
198,4,4,4,4,
199,2,3,3,2,
