step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,3,4,3,3,
2,2,2,1,1,
3,3,3,3,3,
4,3,4,4,3,
5,3,4,3,3,
6,3,3,3,3,
7,3,3,3,3,
8,2,2,1,1,
9,3,3,2,2,
10,3,3,3,2,
11,2,2,2,2,
12,4,4,3,4,
13,2,3,2,2,
14,2,2,2,2,
15,3,4,4,3,
16,2,2,2,1,
17,2,3,3,3,
18,3,4,3,3,
19,3,4,4,4,
20,2,3,3,2,
21,3,3,4,3,
22,3,4,3,3,
23,3,4,3,3,
24,4,4,5,4,
25,4,5,5,4,
26,4,5,5,4,
27,4,5,5,4,
28,5,5,5,5,
29,3,4,5,4,
30,6,6,6,5,
31,5,6,5,5,
32,4,5,4,4,
33,6,7,6,6,
34,4,5,5,5,
35,5,6,5,5,
36,5,6,6,5,
37,4,5,4,4,
38,5,5,5,4,
39,4,5,5,4,
40,3,4,4,4,
41,3,3,2,2,
42,4,5,4,4,
43,5,5,5,4,
44,77,110,91,74,
45,80,105,90,75,
46,79,97,95,80,
47,80,101,98,83,
48,78,103,103,82,
49,78,100,103,85,
50,79,101,104,84,
51,77,97,102,83,
52,78,98,104,85,
53,77,96,103,85,
54,81,99,105,87,
55,79,98,107,87,
56,79,97,107,88,
57,79,97,107,87,
58,77,96,106,87,
59,79,96,105,87,
60,78,97,105,87,
61,78,97,106,87,
62,78,95,105,87,
63,79,96,107,87,
64,79,96,105,86,
65,76,94,104,85,
66,76,94,104,85,
67,77,95,105,86,
68,76,95,105,85,
69,76,94,104,84,
70,76,94,104,85,
71,77,96,105,85,
72,77,95,105,85,
73,77,95,105,85,
74,77,96,106,85,
75,77,96,106,86,
76,77,96,105,86,
77,78,96,107,87,
78,78,97,106,86,
79,76,95,105,85,
80,75,94,105,85,
81,77,95,106,85,
82,77,96,107,86,
83,77,96,107,87,
84,76,94,105,85,
85,77,96,106,85,
86,76,95,106,84,
87,78,97,107,86,
88,78,96,106,86,
89,76,95,106,85,
90,77,95,105,86,
91,77,95,105,85,
92,76,95,105,84,
93,76,95,106,85,
94,49,56,67,56,
95,6,14,28,12,
96,4,10,16,6,
97,3,9,14,6,
98,3,9,12,6,
99,3,7,9,4,
100,6,10,9,6,
101,3,6,7,4,
102,3,5,6,3,
103,2,4,4,3,
104,3,3,4,3,
105,2,2,3,2,
106,2,2,3,3,
107,2,2,2,2,
108,1,1,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,1,2,1,1,
114,1,1,1,1,
115,2,1,1,1,
116,1,1,1,2,
117,2,3,2,2,
118,1,1,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,2,2,1,
123,1,1,1,1,
124,2,1,1,1,
125,1,1,1,2,
126,1,1,1,1,
127,1,1,1,1,
128,2,1,2,2,
129,2,1,1,1,
130,1,2,1,1,
131,1,1,1,1,
132,1,2,1,1,
133,1,1,1,1,
134,1,2,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,2,1,1,
139,2,2,2,1,
140,2,2,2,2,
141,1,1,1,1,
142,1,1,1,1,
143,1,2,2,1,
144,1,2,2,2,
145,1,1,1,1,
146,1,2,1,1,
147,4,5,8,4,
148,3,2,2,2,
149,1,2,1,1,
150,1,1,2,1,
151,1,2,1,1,
152,1,1,1,0,
153,1,1,1,1,
154,1,2,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,0,0,0,
160,1,1,1,1,
161,0,0,1,1,
162,1,1,1,1,
163,1,1,0,0,
164,1,1,1,1,
165,1,2,1,1,
166,0,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,0,1,
171,1,1,0,1,
172,1,1,0,1,
173,1,1,1,1,
174,1,3,4,2,
175,3,3,3,2,
176,1,2,2,1,
177,2,2,3,1,
178,1,1,2,1,
179,1,1,1,1,
180,1,1,1,1,
181,0,1,1,1,
182,0,1,1,1,
183,0,0,1,1,
184,0,0,1,1,
185,0,1,1,1,
186,1,1,1,1,
187,0,1,1,1,
188,2,2,1,2,
189,2,2,2,2,
190,1,2,2,2,
191,2,2,2,2,
192,1,1,1,1,
193,1,1,1,0,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,0,
198,1,0,1,0,
199,1,1,1,0,
